period,reporterISO,reporterDesc,cmdCode,cmdDesc,primaryValue
2003,SWZ,Eswatini,76,Aluminium and articles thereof,1055176.0
2004,SWZ,Eswatini,76,Aluminium and articles thereof,849078.0
2005,SWZ,Eswatini,76,Aluminium and articles thereof,950853.0
2006,SWZ,Eswatini,76,Aluminium and articles thereof,940199.0
2001,SYC,Seychelles,76,Aluminium and articles thereof,21162.0
2002,SYC,Seychelles,76,Aluminium and articles thereof,6320.0
2003,SYC,Seychelles,76,Aluminium and articles thereof,18030.964
2004,SYC,Seychelles,76,Aluminium and articles thereof,5661.408
2005,SYC,Seychelles,76,Aluminium and articles thereof,9171.002
2006,SYC,Seychelles,76,Aluminium and articles thereof,167.408
2001,SYR,Syria,76,Aluminium and articles thereof,6440099.0
2002,SYR,Syria,76,Aluminium and articles thereof,7555201.0
2003,SYR,Syria,76,Aluminium and articles thereof,18277250.0
2004,SYR,Syria,76,Aluminium and articles thereof,22545960.0
2005,SYR,Syria,76,Aluminium and articles thereof,11303398.0
2006,SYR,Syria,76,Aluminium and articles thereof,47344580.0
2001,TCA,Turks and Caicos Isds,76,Aluminium and articles thereof,7057.0
2002,TCA,Turks and Caicos Isds,76,Aluminium and articles thereof,10562.0
2003,TCA,Turks and Caicos Isds,76,Aluminium and articles thereof,6447.0
2004,TCA,Turks and Caicos Isds,76,Aluminium and articles thereof,23186.0
2005,TCA,Turks and Caicos Isds,76,Aluminium and articles thereof,464860.0
2006,TCA,Turks and Caicos Isds,76,Aluminium and articles thereof,943655.0
2001,TGO,Togo,76,Aluminium and articles thereof,851237.0
2002,TGO,Togo,76,Aluminium and articles thereof,583434.0
2003,TGO,Togo,76,Aluminium and articles thereof,1232493.0
2004,TGO,Togo,76,Aluminium and articles thereof,1098326.0
2005,TGO,Togo,76,Aluminium and articles thereof,617320.0
2001,THA,Thailand,76,Aluminium and articles thereof,357211904.0
2002,THA,Thailand,76,Aluminium and articles thereof,379941376.0
2003,THA,Thailand,76,Aluminium and articles thereof,427413549.0
2004,THA,Thailand,76,Aluminium and articles thereof,590297631.0
2005,THA,Thailand,76,Aluminium and articles thereof,712047673.0
2006,THA,Thailand,76,Aluminium and articles thereof,900309629.0
2004,TLS,Timor-Leste,76,Aluminium and articles thereof,201727.0
2005,TLS,Timor-Leste,76,Aluminium and articles thereof,139389.0
2001,TON,Tonga,76,Aluminium and articles thereof,4148.0
2003,TON,Tonga,76,Aluminium and articles thereof,10564.0
2001,TTO,Trinidad and Tobago,76,Aluminium and articles thereof,5713368.0
2002,TTO,Trinidad and Tobago,76,Aluminium and articles thereof,4913714.0
2003,TTO,Trinidad and Tobago,76,Aluminium and articles thereof,5623419.0
2004,TTO,Trinidad and Tobago,76,Aluminium and articles thereof,6180491.0
2005,TTO,Trinidad and Tobago,76,Aluminium and articles thereof,9237304.0
2006,TTO,Trinidad and Tobago,76,Aluminium and articles thereof,8578819.0
2001,TUN,Tunisia,76,Aluminium and articles thereof,19284560.0
2002,TUN,Tunisia,76,Aluminium and articles thereof,20068444.0
2003,TUN,Tunisia,76,Aluminium and articles thereof,22936225.0
2004,TUN,Tunisia,76,Aluminium and articles thereof,21121829.0
2005,TUN,Tunisia,76,Aluminium and articles thereof,29254236.0
2006,TUN,Tunisia,76,Aluminium and articles thereof,43719118.0
2001,TUR,Türkiye,76,Aluminium and articles thereof,321041245.0
2002,TUR,Türkiye,76,Aluminium and articles thereof,346719507.0
2003,TUR,Türkiye,76,Aluminium and articles thereof,497337931.0
2004,TUR,Türkiye,76,Aluminium and articles thereof,649488368.0
2005,TUR,Türkiye,76,Aluminium and articles thereof,875608595.0
2006,TUR,Türkiye,76,Aluminium and articles thereof,1233803102.0
2002,TUV,Tuvalu,76,Aluminium and articles thereof,1992.0
2004,TUV,Tuvalu,76,Aluminium and articles thereof,338.0
2005,TUV,Tuvalu,76,Aluminium and articles thereof,1621.0
2001,TZA,United Rep. of Tanzania,76,Aluminium and articles thereof,608229.0
2002,TZA,United Rep. of Tanzania,76,Aluminium and articles thereof,826792.0
2003,TZA,United Rep. of Tanzania,76,Aluminium and articles thereof,484158.0
2004,TZA,United Rep. of Tanzania,76,Aluminium and articles thereof,1292245.0
2005,TZA,United Rep. of Tanzania,76,Aluminium and articles thereof,3208261.0
2006,TZA,United Rep. of Tanzania,76,Aluminium and articles thereof,2991195.0
2001,UGA,Uganda,76,Aluminium and articles thereof,397261.0
2002,UGA,Uganda,76,Aluminium and articles thereof,361825.0
2003,UGA,Uganda,76,Aluminium and articles thereof,415026.0
2004,UGA,Uganda,76,Aluminium and articles thereof,615113.0
2005,UGA,Uganda,76,Aluminium and articles thereof,791533.0
2006,UGA,Uganda,76,Aluminium and articles thereof,422127.0
2001,UKR,Ukraine,76,Aluminium and articles thereof,425441920.0
2002,UKR,Ukraine,76,Aluminium and articles thereof,319970060.0
2003,UKR,Ukraine,76,Aluminium and articles thereof,344881080.0
2004,UKR,Ukraine,76,Aluminium and articles thereof,501631830.0
2005,UKR,Ukraine,76,Aluminium and articles thereof,317073614.0
2006,UKR,Ukraine,76,Aluminium and articles thereof,405389006.0
2001,URY,Uruguay,76,Aluminium and articles thereof,4473265.0
2002,URY,Uruguay,76,Aluminium and articles thereof,2997327.0
2003,URY,Uruguay,76,Aluminium and articles thereof,7117304.0
2004,URY,Uruguay,76,Aluminium and articles thereof,10169265.0
2005,URY,Uruguay,76,Aluminium and articles thereof,11554656.0
2006,URY,Uruguay,76,Aluminium and articles thereof,21664641.0
2001,USA,USA,76,Aluminium and articles thereof,4973166882.0
2002,USA,USA,76,Aluminium and articles thereof,4923053621.0
2003,USA,USA,76,Aluminium and articles thereof,4993939744.0
2004,USA,USA,76,Aluminium and articles thereof,5990312205.0
2005,USA,USA,76,Aluminium and articles thereof,7511238654.0
2006,USA,USA,76,Aluminium and articles thereof,10100967640.0
2001,VCT,Saint Vincent and the Grenadines,76,Aluminium and articles thereof,138200.0
2002,VCT,Saint Vincent and the Grenadines,76,Aluminium and articles thereof,286230.0
2003,VCT,Saint Vincent and the Grenadines,76,Aluminium and articles thereof,351944.0
2004,VCT,Saint Vincent and the Grenadines,76,Aluminium and articles thereof,537435.0
2005,VCT,Saint Vincent and the Grenadines,76,Aluminium and articles thereof,824563.0
2006,VCT,Saint Vincent and the Grenadines,76,Aluminium and articles thereof,918124.0
2001,VEN,Venezuela,76,Aluminium and articles thereof,834075572.0
2002,VEN,Venezuela,76,Aluminium and articles thereof,863898178.0
2003,VEN,Venezuela,76,Aluminium and articles thereof,839882566.0
2004,VEN,Venezuela,76,Aluminium and articles thereof,1094556936.0
2005,VEN,Venezuela,76,Aluminium and articles thereof,1087911411.0
2006,VEN,Venezuela,76,Aluminium and articles thereof,1083283327.0
2001,VNM,Viet Nam,76,Aluminium and articles thereof,14154085.0
2002,VNM,Viet Nam,76,Aluminium and articles thereof,23688203.0
2003,VNM,Viet Nam,76,Aluminium and articles thereof,41443650.0
2004,VNM,Viet Nam,76,Aluminium and articles thereof,44811066.0
2005,VNM,Viet Nam,76,Aluminium and articles thereof,58067236.0
2006,VNM,Viet Nam,76,Aluminium and articles thereof,79577547.0
2006,VUT,Vanuatu,76,Aluminium and articles thereof,1058.0
2001,WSM,Samoa,76,Aluminium and articles thereof,24029.0
2002,WSM,Samoa,76,Aluminium and articles thereof,16873.0
2003,WSM,Samoa,76,Aluminium and articles thereof,35221.0
2004,WSM,Samoa,76,Aluminium and articles thereof,14766.0
2005,WSM,Samoa,76,Aluminium and articles thereof,5843.0
2006,WSM,Samoa,76,Aluminium and articles thereof,30964.0
2004,YEM,Yemen,76,Aluminium and articles thereof,157443.0
2005,YEM,Yemen,76,Aluminium and articles thereof,158384.0
2006,YEM,Yemen,76,Aluminium and articles thereof,1072257.0
2001,ZAF,South Africa,76,Aluminium and articles thereof,860259830.0
2002,ZAF,South Africa,76,Aluminium and articles thereof,945109105.0
2003,ZAF,South Africa,76,Aluminium and articles thereof,1034718127.0
2004,ZAF,South Africa,76,Aluminium and articles thereof,1468358048.0
2005,ZAF,South Africa,76,Aluminium and articles thereof,1739268167.0
2006,ZAF,South Africa,76,Aluminium and articles thereof,2182453427.0
2001,ZMB,Zambia,76,Aluminium and articles thereof,2269238.0
2002,ZMB,Zambia,76,Aluminium and articles thereof,3642872.0
2003,ZMB,Zambia,76,Aluminium and articles thereof,2590653.0
2004,ZMB,Zambia,76,Aluminium and articles thereof,2875257.0
2005,ZMB,Zambia,76,Aluminium and articles thereof,825606.0
2006,ZMB,Zambia,76,Aluminium and articles thereof,6520462.0
2001,ZWE,Zimbabwe,76,Aluminium and articles thereof,81768.24
2002,ZWE,Zimbabwe,76,Aluminium and articles thereof,3516061.619
2003,ZWE,Zimbabwe,76,Aluminium and articles thereof,2549888.74
2004,ZWE,Zimbabwe,76,Aluminium and articles thereof,1703665.93
2005,ZWE,Zimbabwe,76,Aluminium and articles thereof,1427050.66
2006,ZWE,Zimbabwe,76,Aluminium and articles thereof,740221.32
