period,reporterISO,reporterDesc,cmdCode,cmdDesc,primaryValue
1997,MDA,Rep. of Moldova,26,"Ores, slag and ash",674500.0
1998,MDA,Rep. of Moldova,26,"Ores, slag and ash",427449.0
1999,MDA,Rep. of Moldova,26,"Ores, slag and ash",158800.0
2000,MDA,Rep. of Moldova,26,"Ores, slag and ash",96212.0
1995,MDG,Madagascar,26,"Ores, slag and ash",120.0
1996,MDG,Madagascar,26,"Ores, slag and ash",713.0
1998,MDG,Madagascar,26,"Ores, slag and ash",3983.0
1999,MDG,Madagascar,26,"Ores, slag and ash",13.0
2000,MDG,Madagascar,26,"Ores, slag and ash",36695.738
1995,MDV,Maldives,26,"Ores, slag and ash",9664.0
1996,MDV,Maldives,26,"Ores, slag and ash",16888.0
1997,MDV,Maldives,26,"Ores, slag and ash",8980.0
1998,MDV,Maldives,26,"Ores, slag and ash",10587.0
1999,MDV,Maldives,26,"Ores, slag and ash",15472.0
2000,MDV,Maldives,26,"Ores, slag and ash",14264.0
1995,MEX,Mexico,26,"Ores, slag and ash",130386000.0
1996,MEX,Mexico,26,"Ores, slag and ash",135008704.0
1997,MEX,Mexico,26,"Ores, slag and ash",261820464.0
1998,MEX,Mexico,26,"Ores, slag and ash",225739664.0
1999,MEX,Mexico,26,"Ores, slag and ash",238868000.0
2000,MEX,Mexico,26,"Ores, slag and ash",322701456.0
1995,MKD,North Macedonia,26,"Ores, slag and ash",2315699.0
1996,MKD,North Macedonia,26,"Ores, slag and ash",4026054.0
1997,MKD,North Macedonia,26,"Ores, slag and ash",6315843.0
1998,MKD,North Macedonia,26,"Ores, slag and ash",1162109.0
1999,MKD,North Macedonia,26,"Ores, slag and ash",171152.0
2000,MKD,North Macedonia,26,"Ores, slag and ash",2490777.51
1996,MLI,Mali,26,"Ores, slag and ash",50555.0
1997,MLI,Mali,26,"Ores, slag and ash",948.0
1998,MLI,Mali,26,"Ores, slag and ash",2168.0
2000,MLI,Mali,26,"Ores, slag and ash",1177.0
1995,MLT,Malta,26,"Ores, slag and ash",590815.0
1996,MLT,Malta,26,"Ores, slag and ash",401097.0
1997,MLT,Malta,26,"Ores, slag and ash",309161.0
1998,MLT,Malta,26,"Ores, slag and ash",356074.0
1999,MLT,Malta,26,"Ores, slag and ash",499139.0
2000,MLT,Malta,26,"Ores, slag and ash",462363.0
1997,MNG,Mongolia,26,"Ores, slag and ash",6446.0
1998,MNG,Mongolia,26,"Ores, slag and ash",9107.0
1999,MNG,Mongolia,26,"Ores, slag and ash",1242.0
1995,MOZ,Mozambique,26,"Ores, slag and ash",87000.0
1996,MOZ,Mozambique,26,"Ores, slag and ash",1671000.0
1997,MOZ,Mozambique,26,"Ores, slag and ash",11766.0
2000,MOZ,Mozambique,26,"Ores, slag and ash",54988.0
2000,MRT,Mauritania,26,"Ores, slag and ash",57968.0
1995,MTQ,Martinique (Overseas France),26,"Ores, slag and ash",98508.0
1995,MUS,Mauritius,26,"Ores, slag and ash",1225.0
1996,MUS,Mauritius,26,"Ores, slag and ash",6421.0
1997,MUS,Mauritius,26,"Ores, slag and ash",13256.0
1998,MUS,Mauritius,26,"Ores, slag and ash",6816.0
1999,MUS,Mauritius,26,"Ores, slag and ash",2998.0
2000,MUS,Mauritius,26,"Ores, slag and ash",30887.0
1995,MWI,Malawi,26,"Ores, slag and ash",9862.0
1999,MWI,Malawi,26,"Ores, slag and ash",570.0
2000,MWI,Malawi,26,"Ores, slag and ash",8878.0
1995,MYS,Malaysia,26,"Ores, slag and ash",294158560.0
1996,MYS,Malaysia,26,"Ores, slag and ash",276702498.0
1997,MYS,Malaysia,26,"Ores, slag and ash",295555424.0
1998,MYS,Malaysia,26,"Ores, slag and ash",163654218.0
1999,MYS,Malaysia,26,"Ores, slag and ash",165928046.0
2000,MYS,Malaysia,26,"Ores, slag and ash",174599764.0
2000,MYT,Mayotte (Overseas France),26,"Ores, slag and ash",4046.0
2000,NAM,Namibia,26,"Ores, slag and ash",1630462.0
1999,NCL,New Caledonia,26,"Ores, slag and ash",91071.0
2000,NCL,New Caledonia,26,"Ores, slag and ash",66876.0
1995,NER,Niger,26,"Ores, slag and ash",2044.0
1996,NER,Niger,26,"Ores, slag and ash",1443.0
1997,NER,Niger,26,"Ores, slag and ash",23263.0
1998,NER,Niger,26,"Ores, slag and ash",285.0
2000,NER,Niger,26,"Ores, slag and ash",34092.0
1996,NGA,Nigeria,26,"Ores, slag and ash",3977892.0
1997,NGA,Nigeria,26,"Ores, slag and ash",4335964.0
1998,NGA,Nigeria,26,"Ores, slag and ash",2820065.0
1999,NGA,Nigeria,26,"Ores, slag and ash",2452237.0
2000,NGA,Nigeria,26,"Ores, slag and ash",1695320.0
1995,NIC,Nicaragua,26,"Ores, slag and ash",21345.0
1996,NIC,Nicaragua,26,"Ores, slag and ash",38505.0
1997,NIC,Nicaragua,26,"Ores, slag and ash",74382.0
1998,NIC,Nicaragua,26,"Ores, slag and ash",93800.0
1999,NIC,Nicaragua,26,"Ores, slag and ash",19576.0
2000,NIC,Nicaragua,26,"Ores, slag and ash",447.0
1995,NLD,Netherlands,26,"Ores, slag and ash",527268544.0
1996,NLD,Netherlands,26,"Ores, slag and ash",449881984.0
1997,NLD,Netherlands,26,"Ores, slag and ash",464633056.0
1998,NLD,Netherlands,26,"Ores, slag and ash",460557976.0
1999,NLD,Netherlands,26,"Ores, slag and ash",418405703.0
2000,NLD,Netherlands,26,"Ores, slag and ash",431634200.0
1995,NOR,Norway,26,"Ores, slag and ash",168349952.0
1996,NOR,Norway,26,"Ores, slag and ash",173339056.0
1997,NOR,Norway,26,"Ores, slag and ash",217524016.0
1998,NOR,Norway,26,"Ores, slag and ash",194118272.0
1999,NOR,Norway,26,"Ores, slag and ash",187365664.0
2000,NOR,Norway,26,"Ores, slag and ash",165440498.412
1998,NPL,Nepal,26,"Ores, slag and ash",9826617.0
1999,NPL,Nepal,26,"Ores, slag and ash",625769.0
1995,NZL,New Zealand,26,"Ores, slag and ash",1410072.0
1996,NZL,New Zealand,26,"Ores, slag and ash",790872.0
1997,NZL,New Zealand,26,"Ores, slag and ash",1186766.0
1998,NZL,New Zealand,26,"Ores, slag and ash",1212411.0
1999,NZL,New Zealand,26,"Ores, slag and ash",1259951.0
2000,NZL,New Zealand,26,"Ores, slag and ash",763908.0
1995,OMN,Oman,26,"Ores, slag and ash",65583308.0
1996,OMN,Oman,26,"Ores, slag and ash",55564816.0
1997,OMN,Oman,26,"Ores, slag and ash",43309488.0
1998,OMN,Oman,26,"Ores, slag and ash",31222976.0
1999,OMN,Oman,26,"Ores, slag and ash",30699542.0
2000,OMN,Oman,26,"Ores, slag and ash",88143464.0
1995,PAN,Panama,26,"Ores, slag and ash",135532.0
1996,PAN,Panama,26,"Ores, slag and ash",1281724.0
1997,PAN,Panama,26,"Ores, slag and ash",691033.0
1998,PAN,Panama,26,"Ores, slag and ash",335265.0
1999,PAN,Panama,26,"Ores, slag and ash",365491.0
2000,PAN,Panama,26,"Ores, slag and ash",383955.0
1995,PER,Peru,26,"Ores, slag and ash",11895283.0
1996,PER,Peru,26,"Ores, slag and ash",7864016.0
1997,PER,Peru,26,"Ores, slag and ash",3997216.0
1998,PER,Peru,26,"Ores, slag and ash",10687311.0
1999,PER,Peru,26,"Ores, slag and ash",3093028.0
2000,PER,Peru,26,"Ores, slag and ash",2900593.0
1996,PHL,Philippines,26,"Ores, slag and ash",489906784.0
1997,PHL,Philippines,26,"Ores, slag and ash",506007104.0
1998,PHL,Philippines,26,"Ores, slag and ash",330809120.0
1999,PHL,Philippines,26,"Ores, slag and ash",409811872.0
2000,PHL,Philippines,26,"Ores, slag and ash",393317208.0
1998,PNG,Papua New Guinea,26,"Ores, slag and ash",96370.0
2000,PNG,Papua New Guinea,26,"Ores, slag and ash",47706.0
1995,POL,Poland,26,"Ores, slag and ash",362140000.0
1996,POL,Poland,26,"Ores, slag and ash",360088000.0
1997,POL,Poland,26,"Ores, slag and ash",387160768.0
1998,POL,Poland,26,"Ores, slag and ash",342945984.0
1999,POL,Poland,26,"Ores, slag and ash",234446000.0
2000,POL,Poland,26,"Ores, slag and ash",313521000.0
1995,PRT,Portugal,26,"Ores, slag and ash",29103128.0
1996,PRT,Portugal,26,"Ores, slag and ash",25621648.0
1997,PRT,Portugal,26,"Ores, slag and ash",26408028.0
1998,PRT,Portugal,26,"Ores, slag and ash",25181506.0
1999,PRT,Portugal,26,"Ores, slag and ash",20352418.0
2000,PRT,Portugal,26,"Ores, slag and ash",21276728.0
1995,PRY,Paraguay,26,"Ores, slag and ash",1647466.0
1996,PRY,Paraguay,26,"Ores, slag and ash",2935212.0
1997,PRY,Paraguay,26,"Ores, slag and ash",1696848.0
1998,PRY,Paraguay,26,"Ores, slag and ash",267867.0
1999,PRY,Paraguay,26,"Ores, slag and ash",546581.0
2000,PRY,Paraguay,26,"Ores, slag and ash",2677536.0
1996,PYF,French Polynesia,26,"Ores, slag and ash",14719.0
1997,PYF,French Polynesia,26,"Ores, slag and ash",140262.0
1998,PYF,French Polynesia,26,"Ores, slag and ash",68301.0
1999,PYF,French Polynesia,26,"Ores, slag and ash",91930.0
2000,PYF,French Polynesia,26,"Ores, slag and ash",41657.0
2000,QAT,Qatar,26,"Ores, slag and ash",43597868.0
1995,REU,Réunion (Overseas France),26,"Ores, slag and ash",16764.0
1995,ROU,Romania,26,"Ores, slag and ash",221312992.0
1996,ROU,Romania,26,"Ores, slag and ash",222776000.0
1997,ROU,Romania,26,"Ores, slag and ash",221228000.0
1998,ROU,Romania,26,"Ores, slag and ash",200709008.0
1999,ROU,Romania,26,"Ores, slag and ash",151559008.0
2000,ROU,Romania,26,"Ores, slag and ash",256141775.11
1996,RUS,Russian Federation,26,"Ores, slag and ash",444976896.0
1997,RUS,Russian Federation,26,"Ores, slag and ash",512838592.0
1998,RUS,Russian Federation,26,"Ores, slag and ash",389270400.0
1999,RUS,Russian Federation,26,"Ores, slag and ash",302514546.0
2000,RUS,Russian Federation,26,"Ores, slag and ash",529926043.0
1997,RWA,Rwanda,26,"Ores, slag and ash",16023.0
1998,RWA,Rwanda,26,"Ores, slag and ash",26064.0
1997,S19,"Other Asia, nes",26,"Ores, slag and ash",495197248.0
1998,S19,"Other Asia, nes",26,"Ores, slag and ash",483073088.0
1999,S19,"Other Asia, nes",26,"Ores, slag and ash",418953664.0
2000,S19,"Other Asia, nes",26,"Ores, slag and ash",501680356.0
1995,SAU,Saudi Arabia,26,"Ores, slag and ash",155154688.0
1996,SAU,Saudi Arabia,26,"Ores, slag and ash",189698832.0
1998,SAU,Saudi Arabia,26,"Ores, slag and ash",169950720.0
1999,SAU,Saudi Arabia,26,"Ores, slag and ash",220867120.0
2000,SAU,Saudi Arabia,26,"Ores, slag and ash",169134078.0
1996,SCG,Serbia and Montenegro (...2005),26,"Ores, slag and ash",168756992.0
1997,SCG,Serbia and Montenegro (...2005),26,"Ores, slag and ash",154756992.0
1998,SCG,Serbia and Montenegro (...2005),26,"Ores, slag and ash",87930000.0
1999,SCG,Serbia and Montenegro (...2005),26,"Ores, slag and ash",54227000.0
2000,SCG,Serbia and Montenegro (...2005),26,"Ores, slag and ash",44174000.0
1995,SDN,Sudan (...2011),26,"Ores, slag and ash",74471.0
1996,SDN,Sudan (...2011),26,"Ores, slag and ash",72477.0
1997,SDN,Sudan (...2011),26,"Ores, slag and ash",63330.0
1998,SDN,Sudan (...2011),26,"Ores, slag and ash",129816.0
1999,SDN,Sudan (...2011),26,"Ores, slag and ash",28364.0
2000,SDN,Sudan (...2011),26,"Ores, slag and ash",71988.926
1996,SEN,Senegal,26,"Ores, slag and ash",474738.0
1997,SEN,Senegal,26,"Ores, slag and ash",112014.0
1998,SEN,Senegal,26,"Ores, slag and ash",191677.0
1999,SEN,Senegal,26,"Ores, slag and ash",350757.0
2000,SEN,Senegal,26,"Ores, slag and ash",773543.0
1995,SGP,Singapore,26,"Ores, slag and ash",54986280.0
1996,SGP,Singapore,26,"Ores, slag and ash",58028060.0
1997,SGP,Singapore,26,"Ores, slag and ash",60298208.0
1998,SGP,Singapore,26,"Ores, slag and ash",35171804.0
1999,SGP,Singapore,26,"Ores, slag and ash",51303684.0
2000,SGP,Singapore,26,"Ores, slag and ash",55471793.0
1996,SLB,Solomon Isds,26,"Ores, slag and ash",6057.0
2000,SLE,Sierra Leone,26,"Ores, slag and ash",5221.0
1995,SLV,El Salvador,26,"Ores, slag and ash",87565.0
1996,SLV,El Salvador,26,"Ores, slag and ash",83183.0
1997,SLV,El Salvador,26,"Ores, slag and ash",130345.0
1998,SLV,El Salvador,26,"Ores, slag and ash",206760.0
1999,SLV,El Salvador,26,"Ores, slag and ash",43756.0
2000,SLV,El Salvador,26,"Ores, slag and ash",141026.08
1996,SUR,Suriname,26,"Ores, slag and ash",32522.0
2000,SUR,Suriname,26,"Ores, slag and ash",80213.0
1995,SVK,Slovakia,26,"Ores, slag and ash",170625808.0
1996,SVK,Slovakia,26,"Ores, slag and ash",153612176.0
1997,SVK,Slovakia,26,"Ores, slag and ash",159612576.0
1998,SVK,Slovakia,26,"Ores, slag and ash",146645248.0
1999,SVK,Slovakia,26,"Ores, slag and ash",116727105.0
2000,SVK,Slovakia,26,"Ores, slag and ash",132274838.0
1995,SVN,Slovenia,26,"Ores, slag and ash",23794398.0
1996,SVN,Slovenia,26,"Ores, slag and ash",23176868.0
1997,SVN,Slovenia,26,"Ores, slag and ash",22849408.0
1998,SVN,Slovenia,26,"Ores, slag and ash",28891144.0
1999,SVN,Slovenia,26,"Ores, slag and ash",29097874.0
2000,SVN,Slovenia,26,"Ores, slag and ash",28798151.0
1995,SWE,Sweden,26,"Ores, slag and ash",187214656.0
1996,SWE,Sweden,26,"Ores, slag and ash",160863888.0
1997,SWE,Sweden,26,"Ores, slag and ash",161718496.0
1998,SWE,Sweden,26,"Ores, slag and ash",108113584.0
1999,SWE,Sweden,26,"Ores, slag and ash",101441157.0
2000,SWE,Sweden,26,"Ores, slag and ash",162423700.0
2000,SWZ,Eswatini,26,"Ores, slag and ash",838433.0
1995,SYC,Seychelles,26,"Ores, slag and ash",1430.0
1996,SYC,Seychelles,26,"Ores, slag and ash",38451.0
1998,SYC,Seychelles,26,"Ores, slag and ash",2898.0
1999,SYC,Seychelles,26,"Ores, slag and ash",29.0
2000,SYC,Seychelles,26,"Ores, slag and ash",9816.0
1999,TCA,Turks and Caicos Isds,26,"Ores, slag and ash",3239.0
1995,TCD,Chad,26,"Ores, slag and ash",3486.0
1997,TGO,Togo,26,"Ores, slag and ash",163.0
1999,TGO,Togo,26,"Ores, slag and ash",1285.0
2000,TGO,Togo,26,"Ores, slag and ash",158.0
1995,THA,Thailand,26,"Ores, slag and ash",61402800.0
1996,THA,Thailand,26,"Ores, slag and ash",86232926.0
1997,THA,Thailand,26,"Ores, slag and ash",121008793.0
1998,THA,Thailand,26,"Ores, slag and ash",121483117.0
1999,THA,Thailand,26,"Ores, slag and ash",135351063.0
2000,THA,Thailand,26,"Ores, slag and ash",160510928.0
2000,TJK,Tajikistan,26,"Ores, slag and ash",44000.0
1997,TKM,Turkmenistan,26,"Ores, slag and ash",382991.0
1998,TKM,Turkmenistan,26,"Ores, slag and ash",199964.0
1999,TKM,Turkmenistan,26,"Ores, slag and ash",396972.0
2000,TKM,Turkmenistan,26,"Ores, slag and ash",488009.0
2000,TON,Tonga,26,"Ores, slag and ash",23.0
1995,TTO,Trinidad and Tobago,26,"Ores, slag and ash",65305092.0
1996,TTO,Trinidad and Tobago,26,"Ores, slag and ash",59658412.0
1997,TTO,Trinidad and Tobago,26,"Ores, slag and ash",49831912.0
1998,TTO,Trinidad and Tobago,26,"Ores, slag and ash",59768936.0
1999,TTO,Trinidad and Tobago,26,"Ores, slag and ash",4362170.0
2000,TTO,Trinidad and Tobago,26,"Ores, slag and ash",29383810.0
1995,TUN,Tunisia,26,"Ores, slag and ash",2640765.0
1996,TUN,Tunisia,26,"Ores, slag and ash",4136942.0
1997,TUN,Tunisia,26,"Ores, slag and ash",5738568.0
1998,TUN,Tunisia,26,"Ores, slag and ash",9148568.0
1999,TUN,Tunisia,26,"Ores, slag and ash",9215682.0
2000,TUN,Tunisia,26,"Ores, slag and ash",7124952.0
1995,TUR,Türkiye,26,"Ores, slag and ash",121826720.0
1996,TUR,Türkiye,26,"Ores, slag and ash",139493664.0
1997,TUR,Türkiye,26,"Ores, slag and ash",153524672.0
1998,TUR,Türkiye,26,"Ores, slag and ash",181131568.0
1999,TUR,Türkiye,26,"Ores, slag and ash",114833211.0
2000,TUR,Türkiye,26,"Ores, slag and ash",150772025.0
1995,TZA,United Rep. of Tanzania,26,"Ores, slag and ash",38644.0
1996,TZA,United Rep. of Tanzania,26,"Ores, slag and ash",94075.0
1997,TZA,United Rep. of Tanzania,26,"Ores, slag and ash",71807.0
1998,TZA,United Rep. of Tanzania,26,"Ores, slag and ash",60513.0
1999,TZA,United Rep. of Tanzania,26,"Ores, slag and ash",700910.0
2000,TZA,United Rep. of Tanzania,26,"Ores, slag and ash",96291.0
1995,UGA,Uganda,26,"Ores, slag and ash",8.0
1996,UGA,Uganda,26,"Ores, slag and ash",4904.0
1997,UGA,Uganda,26,"Ores, slag and ash",6738.0
1998,UGA,Uganda,26,"Ores, slag and ash",2833317.0
1999,UGA,Uganda,26,"Ores, slag and ash",501623.0
2000,UGA,Uganda,26,"Ores, slag and ash",195125.0
1996,UKR,Ukraine,26,"Ores, slag and ash",212362096.0
1997,UKR,Ukraine,26,"Ores, slag and ash",161103744.0
1998,UKR,Ukraine,26,"Ores, slag and ash",229069008.0
1999,UKR,Ukraine,26,"Ores, slag and ash",227630496.0
2000,UKR,Ukraine,26,"Ores, slag and ash",420770980.0
1995,URY,Uruguay,26,"Ores, slag and ash",508000.0
1996,URY,Uruguay,26,"Ores, slag and ash",662542.0
1997,URY,Uruguay,26,"Ores, slag and ash",798212.0
1998,URY,Uruguay,26,"Ores, slag and ash",675473.0
1999,URY,Uruguay,26,"Ores, slag and ash",628744.0
2000,URY,Uruguay,26,"Ores, slag and ash",716540.0
1995,USA,USA,26,"Ores, slag and ash",2058089856.0
1996,USA,USA,26,"Ores, slag and ash",2152465610.0
1997,USA,USA,26,"Ores, slag and ash",2053278829.0
1998,USA,USA,26,"Ores, slag and ash",2268185187.0
1999,USA,USA,26,"Ores, slag and ash",1870914175.0
2000,USA,USA,26,"Ores, slag and ash",1628718878.0
1995,VCT,Saint Vincent and the Grenadines,26,"Ores, slag and ash",250.0
1998,VCT,Saint Vincent and the Grenadines,26,"Ores, slag and ash",648.0
1999,VCT,Saint Vincent and the Grenadines,26,"Ores, slag and ash",38.0
2000,VCT,Saint Vincent and the Grenadines,26,"Ores, slag and ash",54.0
1995,VEN,Venezuela,26,"Ores, slag and ash",15877275.0
1996,VEN,Venezuela,26,"Ores, slag and ash",10568271.0
1997,VEN,Venezuela,26,"Ores, slag and ash",14012100.0
1998,VEN,Venezuela,26,"Ores, slag and ash",11858651.0
1999,VEN,Venezuela,26,"Ores, slag and ash",7496783.0
2000,VEN,Venezuela,26,"Ores, slag and ash",11525512.0
2000,VNM,Viet Nam,26,"Ores, slag and ash",3590000.0
2000,VUT,Vanuatu,26,"Ores, slag and ash",7.0
2000,WLF,Wallis and Futuna Isds,26,"Ores, slag and ash",681.0
1995,ZA1,Southern African Customs Union (...1999),26,"Ores, slag and ash",37643880.0
1996,ZA1,Southern African Customs Union (...1999),26,"Ores, slag and ash",28512940.0
1997,ZA1,Southern African Customs Union (...1999),26,"Ores, slag and ash",18793308.0
1998,ZA1,Southern African Customs Union (...1999),26,"Ores, slag and ash",23297266.0
1999,ZA1,Southern African Customs Union (...1999),26,"Ores, slag and ash",21070616.0
2000,ZAF,South Africa,26,"Ores, slag and ash",32498231.0
1995,ZMB,Zambia,26,"Ores, slag and ash",6254646.0
1996,ZMB,Zambia,26,"Ores, slag and ash",10865329.0
1997,ZMB,Zambia,26,"Ores, slag and ash",19696516.0
1998,ZMB,Zambia,26,"Ores, slag and ash",13381733.0
1999,ZMB,Zambia,26,"Ores, slag and ash",430199.0
2000,ZMB,Zambia,26,"Ores, slag and ash",11466726.0
1995,ZWE,Zimbabwe,26,"Ores, slag and ash",1092502.0
2000,ZWE,Zimbabwe,26,"Ores, slag and ash",8249718.09
