reporterISO,period,cmdCode,primaryValue,reporterDesc,cmdDesc
POL,1995,2701,71127000.0,Poland,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
POL,1996,2701,95639000.0,Poland,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
POL,1997,2701,152136288.0,Poland,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
POL,1998,2701,175400000.0,Poland,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
POL,1999,2701,84619000.0,Poland,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
POL,2000,2701,56995000.0,Poland,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PRT,1995,2701,255708416.0,Portugal,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PRT,1996,2701,232940320.0,Portugal,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PRT,1997,2701,234794768.0,Portugal,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PRT,1998,2701,205882496.0,Portugal,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PRT,1999,2701,189874601.0,Portugal,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PRT,2000,2701,198331169.0,Portugal,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PRY,1995,2701,632.0,Paraguay,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PRY,1997,2701,109156.0,Paraguay,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PRY,1998,2701,31441.0,Paraguay,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PRY,2000,2701,5869.0,Paraguay,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PYF,1996,2701,1288.0,French Polynesia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PYF,1997,2701,282.0,French Polynesia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PYF,1998,2701,476.0,French Polynesia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PYF,1999,2701,357.0,French Polynesia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
QAT,2000,2701,5850.0,Qatar,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
REU,1995,2701,6783304.0,Réunion (Overseas France),"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ROU,1995,2701,279640992.0,Romania,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ROU,1996,2701,303144992.0,Romania,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ROU,1997,2701,341809984.0,Romania,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ROU,1998,2701,222062000.0,Romania,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ROU,1999,2701,120392000.0,Romania,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ROU,2000,2701,139386127.87,Romania,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
RUS,1996,2701,306415616.0,Russian Federation,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
RUS,1997,2701,250810336.0,Russian Federation,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
RUS,1998,2701,184800373.0,Russian Federation,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
RUS,1999,2701,90306348.0,Russian Federation,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
RUS,2000,2701,112060808.0,Russian Federation,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
RWA,1996,2701,131.0,Rwanda,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
RWA,1998,2701,446.0,Rwanda,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
S19,1997,2701,1650441728.0,"Other Asia, nes","Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
S19,1998,2701,1464501248.0,"Other Asia, nes","Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
S19,1999,2701,1327891584.0,"Other Asia, nes","Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
S19,2000,2701,1436665233.0,"Other Asia, nes","Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SAU,1995,2701,2860090.0,Saudi Arabia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SAU,1996,2701,2767240.0,Saudi Arabia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SAU,1998,2701,5818698.0,Saudi Arabia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SAU,1999,2701,5528479.0,Saudi Arabia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SAU,2000,2701,1028801.0,Saudi Arabia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SCG,1996,2701,2826000.0,Serbia and Montenegro (...2005),"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SCG,1997,2701,2950000.0,Serbia and Montenegro (...2005),"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SCG,1998,2701,2388000.0,Serbia and Montenegro (...2005),"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SCG,1999,2701,5908000.0,Serbia and Montenegro (...2005),"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SCG,2000,2701,1822000.0,Serbia and Montenegro (...2005),"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SDN,1996,2701,6023507.0,Sudan (...2011),"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SDN,1997,2701,66.0,Sudan (...2011),"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SDN,1999,2701,122124.0,Sudan (...2011),"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SEN,1998,2701,161.0,Senegal,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SEN,2000,2701,23762.0,Senegal,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SGP,1995,2701,222209.0,Singapore,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SGP,1996,2701,248954.0,Singapore,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SGP,1997,2701,831192.0,Singapore,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SGP,1998,2701,245664.0,Singapore,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SGP,1999,2701,174040.0,Singapore,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SGP,2000,2701,100622.0,Singapore,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SLB,1996,2701,423.0,Solomon Isds,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SLV,1998,2701,55513.0,El Salvador,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SLV,1999,2701,33284.0,El Salvador,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SLV,2000,2701,26270.29,El Salvador,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SUR,1995,2701,5647768.0,Suriname,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SUR,1996,2701,228.0,Suriname,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SUR,1999,2701,4909000.0,Suriname,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SUR,2000,2701,310.0,Suriname,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SVK,1995,2701,224585024.0,Slovakia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SVK,1996,2701,244642128.0,Slovakia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SVK,1997,2701,251166912.0,Slovakia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SVK,1998,2701,221954160.0,Slovakia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SVK,1999,2701,186750234.0,Slovakia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SVK,2000,2701,193960536.0,Slovakia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SVN,1995,2701,1476407.0,Slovenia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SVN,1996,2701,1696779.0,Slovenia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SVN,1997,2701,2285648.0,Slovenia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SVN,1998,2701,9590818.0,Slovenia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SVN,1999,2701,11804930.0,Slovenia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SVN,2000,2701,1202206.0,Slovenia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SWE,1995,2701,198008704.0,Sweden,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SWE,1996,2701,186741712.0,Sweden,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SWE,1997,2701,188718608.0,Sweden,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SWE,1998,2701,167394448.0,Sweden,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SWE,1999,2701,137352472.0,Sweden,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SWE,2000,2701,151868769.0,Sweden,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SWZ,2000,2701,6623248.0,Eswatini,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SYC,1995,2701,102.0,Seychelles,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SYC,1996,2701,180.0,Seychelles,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SYC,1997,2701,1543.0,Seychelles,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SYC,1998,2701,1060.0,Seychelles,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SYC,1999,2701,102.0,Seychelles,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SYC,2000,2701,10226.0,Seychelles,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TCA,1999,2701,3756.0,Turks and Caicos Isds,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TCA,2000,2701,280.0,Turks and Caicos Isds,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TCD,1995,2701,985.0,Chad,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
THA,1995,2701,77107024.0,Thailand,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
THA,1996,2701,142798332.0,Thailand,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
THA,1997,2701,112180663.0,Thailand,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
THA,1998,2701,40620031.0,Thailand,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
THA,1999,2701,94380302.0,Thailand,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
THA,2000,2701,117089918.0,Thailand,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TJK,2000,2701,41000.0,Tajikistan,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TKM,1997,2701,64434.0,Turkmenistan,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TKM,1998,2701,1615.0,Turkmenistan,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TKM,1999,2701,1268.0,Turkmenistan,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TKM,2000,2701,300.0,Turkmenistan,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TTO,1995,2701,368707.0,Trinidad and Tobago,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TTO,1996,2701,140808.0,Trinidad and Tobago,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TTO,1997,2701,323330.0,Trinidad and Tobago,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TTO,1998,2701,213987.0,Trinidad and Tobago,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TTO,1999,2701,123248.0,Trinidad and Tobago,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TTO,2000,2701,160597.0,Trinidad and Tobago,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TUN,1995,2701,225333.0,Tunisia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TUN,1996,2701,325331.0,Tunisia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TUN,1997,2701,191685.0,Tunisia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TUN,1998,2701,103489.0,Tunisia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TUN,1999,2701,39076.0,Tunisia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TUN,2000,2701,192326.0,Tunisia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TUR,1995,2701,238568016.0,Türkiye,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TUR,1996,2701,521558176.0,Türkiye,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TUR,1997,2701,555259008.0,Türkiye,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TUR,1998,2701,458839424.0,Türkiye,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TUR,1999,2701,306612276.0,Türkiye,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TUR,2000,2701,611110554.0,Türkiye,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TZA,1995,2701,41994.0,United Rep. of Tanzania,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TZA,1996,2701,439029.0,United Rep. of Tanzania,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TZA,1997,2701,1394146.0,United Rep. of Tanzania,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TZA,1998,2701,1394219.0,United Rep. of Tanzania,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TZA,1999,2701,953509.0,United Rep. of Tanzania,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TZA,2000,2701,700081.0,United Rep. of Tanzania,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
UGA,1995,2701,123.0,Uganda,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
UGA,1996,2701,4298.0,Uganda,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
UGA,1997,2701,139.0,Uganda,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
UGA,1998,2701,12179.0,Uganda,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
UGA,1999,2701,3334.0,Uganda,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
UGA,2000,2701,481.0,Uganda,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
UKR,1996,2701,468272960.0,Ukraine,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
UKR,1997,2701,353001600.0,Ukraine,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
UKR,1998,2701,371013600.0,Ukraine,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
UKR,1999,2701,207136592.0,Ukraine,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
UKR,2000,2701,262303160.0,Ukraine,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
URY,1995,2701,9000.0,Uruguay,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
URY,1996,2701,17246.0,Uruguay,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
URY,1997,2701,7502.0,Uruguay,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
URY,1998,2701,15944.0,Uruguay,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
URY,1999,2701,35291.0,Uruguay,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
URY,2000,2701,10702.0,Uruguay,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
USA,1995,2701,301708960.0,USA,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
USA,1996,2701,295882858.0,USA,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
USA,1997,2701,310362128.0,USA,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
USA,1998,2701,335466507.0,USA,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
USA,1999,2701,334060503.0,USA,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
USA,2000,2701,370315345.0,USA,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
VCT,1995,2701,39.0,Saint Vincent and the Grenadines,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
VCT,1997,2701,105.0,Saint Vincent and the Grenadines,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
VCT,1998,2701,27.0,Saint Vincent and the Grenadines,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
VCT,1999,2701,447.0,Saint Vincent and the Grenadines,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
VCT,2000,2701,685.0,Saint Vincent and the Grenadines,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
VEN,1995,2701,3474413.0,Venezuela,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
VEN,1996,2701,1918430.0,Venezuela,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
VEN,1997,2701,8449826.0,Venezuela,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
VEN,1998,2701,3721193.0,Venezuela,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
VEN,1999,2701,3188950.0,Venezuela,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
VEN,2000,2701,5955899.0,Venezuela,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
WLF,2000,2701,98.0,Wallis and Futuna Isds,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ZA1,1995,2701,41483572.0,Southern African Customs Union (...1999),"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ZA1,1996,2701,67657360.0,Southern African Customs Union (...1999),"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ZA1,1997,2701,72156432.0,Southern African Customs Union (...1999),"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ZA1,1998,2701,96011248.0,Southern African Customs Union (...1999),"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ZA1,1999,2701,54591808.0,Southern African Customs Union (...1999),"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ZAF,2000,2701,53722174.0,South Africa,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ZMB,1995,2701,620255.0,Zambia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ZMB,1996,2701,73614.0,Zambia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ZMB,1997,2701,502395.0,Zambia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ZMB,1998,2701,190568.0,Zambia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ZMB,1999,2701,323648.0,Zambia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ZMB,2000,2701,519256.0,Zambia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ZWE,1995,2701,2078939.0,Zimbabwe,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ZWE,2000,2701,1289590.52,Zimbabwe,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
