period,reporterISO,reporterDesc,cmdCode,cmdDesc,primaryValue
2006,ITA,Italy,75,Nickel and articles thereof,1448099335.044
2001,JAM,Jamaica,75,Nickel and articles thereof,367356.0
2002,JAM,Jamaica,75,Nickel and articles thereof,53686.0
2003,JAM,Jamaica,75,Nickel and articles thereof,20502.0
2004,JAM,Jamaica,75,Nickel and articles thereof,143692.0
2005,JAM,Jamaica,75,Nickel and articles thereof,21397.0
2006,JAM,Jamaica,75,Nickel and articles thereof,33672.0
2001,JOR,Jordan,75,Nickel and articles thereof,366002.0
2002,JOR,Jordan,75,Nickel and articles thereof,177923.0
2003,JOR,Jordan,75,Nickel and articles thereof,267222.0
2004,JOR,Jordan,75,Nickel and articles thereof,398053.0
2005,JOR,Jordan,75,Nickel and articles thereof,200998.0
2006,JOR,Jordan,75,Nickel and articles thereof,284054.0
2001,JPN,Japan,75,Nickel and articles thereof,905458994.0
2002,JPN,Japan,75,Nickel and articles thereof,926870232.0
2003,JPN,Japan,75,Nickel and articles thereof,1386979105.0
2004,JPN,Japan,75,Nickel and articles thereof,2188679842.0
2005,JPN,Japan,75,Nickel and articles thereof,2123076874.0
2006,JPN,Japan,75,Nickel and articles thereof,3147320590.0
2001,KAZ,Kazakhstan,75,Nickel and articles thereof,2940300.0
2002,KAZ,Kazakhstan,75,Nickel and articles thereof,2389400.0
2003,KAZ,Kazakhstan,75,Nickel and articles thereof,4149200.0
2004,KAZ,Kazakhstan,75,Nickel and articles thereof,1544347.0
2005,KAZ,Kazakhstan,75,Nickel and articles thereof,6155112.0
2006,KAZ,Kazakhstan,75,Nickel and articles thereof,17009330.0
2001,KEN,Kenya,75,Nickel and articles thereof,137189.0
2002,KEN,Kenya,75,Nickel and articles thereof,114833.0
2003,KEN,Kenya,75,Nickel and articles thereof,173515.0
2004,KEN,Kenya,75,Nickel and articles thereof,185983.0
2005,KEN,Kenya,75,Nickel and articles thereof,283954.0
2006,KEN,Kenya,75,Nickel and articles thereof,299457.0
2001,KGZ,Kyrgyzstan,75,Nickel and articles thereof,53830.0
2002,KGZ,Kyrgyzstan,75,Nickel and articles thereof,88061.0
2003,KGZ,Kyrgyzstan,75,Nickel and articles thereof,83907.0
2004,KGZ,Kyrgyzstan,75,Nickel and articles thereof,118545.0
2005,KGZ,Kyrgyzstan,75,Nickel and articles thereof,159740.0
2006,KGZ,Kyrgyzstan,75,Nickel and articles thereof,175275.0
2001,KHM,Cambodia,75,Nickel and articles thereof,14.0
2002,KHM,Cambodia,75,Nickel and articles thereof,1002.0
2004,KHM,Cambodia,75,Nickel and articles thereof,659.0
2006,KHM,Cambodia,75,Nickel and articles thereof,17559.0
2004,KIR,Kiribati,75,Nickel and articles thereof,2785.0
2005,KIR,Kiribati,75,Nickel and articles thereof,3551.0
2006,KIR,Kiribati,75,Nickel and articles thereof,19234.0
2001,KNA,Saint Kitts and Nevis,75,Nickel and articles thereof,15619.0
2002,KNA,Saint Kitts and Nevis,75,Nickel and articles thereof,580.0
2003,KNA,Saint Kitts and Nevis,75,Nickel and articles thereof,206.0
2004,KNA,Saint Kitts and Nevis,75,Nickel and articles thereof,382.0
2005,KNA,Saint Kitts and Nevis,75,Nickel and articles thereof,3383.0
2006,KNA,Saint Kitts and Nevis,75,Nickel and articles thereof,12884.0
2001,KOR,Rep. of Korea,75,Nickel and articles thereof,402693366.0
2002,KOR,Rep. of Korea,75,Nickel and articles thereof,490913793.0
2003,KOR,Rep. of Korea,75,Nickel and articles thereof,754060993.0
2004,KOR,Rep. of Korea,75,Nickel and articles thereof,1224036768.0
2005,KOR,Rep. of Korea,75,Nickel and articles thereof,1284730594.0
2006,KOR,Rep. of Korea,75,Nickel and articles thereof,1668911341.0
2001,KWT,Kuwait,75,Nickel and articles thereof,3327915.0
2002,KWT,Kuwait,75,Nickel and articles thereof,1712150.0
2003,KWT,Kuwait,75,Nickel and articles thereof,2071932.0
2004,KWT,Kuwait,75,Nickel and articles thereof,3659702.0
2006,KWT,Kuwait,75,Nickel and articles thereof,2470985.0
2001,LBN,Lebanon,75,Nickel and articles thereof,286862.0
2002,LBN,Lebanon,75,Nickel and articles thereof,179147.0
2003,LBN,Lebanon,75,Nickel and articles thereof,174971.0
2004,LBN,Lebanon,75,Nickel and articles thereof,254000.0
2005,LBN,Lebanon,75,Nickel and articles thereof,223000.0
2006,LBN,Lebanon,75,Nickel and articles thereof,203606.0
2001,LCA,Saint Lucia,75,Nickel and articles thereof,289.0
2002,LCA,Saint Lucia,75,Nickel and articles thereof,210.0
2003,LCA,Saint Lucia,75,Nickel and articles thereof,44.0
2004,LCA,Saint Lucia,75,Nickel and articles thereof,2667.0
2005,LCA,Saint Lucia,75,Nickel and articles thereof,715.0
2006,LCA,Saint Lucia,75,Nickel and articles thereof,2877.0
2001,LKA,Sri Lanka,75,Nickel and articles thereof,337385.0
2002,LKA,Sri Lanka,75,Nickel and articles thereof,271394.0
2003,LKA,Sri Lanka,75,Nickel and articles thereof,1701799.0
2004,LKA,Sri Lanka,75,Nickel and articles thereof,147211.0
2005,LKA,Sri Lanka,75,Nickel and articles thereof,179016.0
2006,LKA,Sri Lanka,75,Nickel and articles thereof,150475.0
2001,LSO,Lesotho,75,Nickel and articles thereof,166750.93
2002,LSO,Lesotho,75,Nickel and articles thereof,6540.339
2003,LSO,Lesotho,75,Nickel and articles thereof,69955.013
2004,LSO,Lesotho,75,Nickel and articles thereof,7357.263
2005,LSO,Lesotho,75,Nickel and articles thereof,2405.914
2006,LSO,Lesotho,75,Nickel and articles thereof,86662.742
2001,LTU,Lithuania,75,Nickel and articles thereof,153128.0
2002,LTU,Lithuania,75,Nickel and articles thereof,205655.0
2003,LTU,Lithuania,75,Nickel and articles thereof,194593.0
2004,LTU,Lithuania,75,Nickel and articles thereof,400158.0
2005,LTU,Lithuania,75,Nickel and articles thereof,902671.0
2006,LTU,Lithuania,75,Nickel and articles thereof,511342.0
2001,LUX,Luxembourg,75,Nickel and articles thereof,679797.0
2002,LUX,Luxembourg,75,Nickel and articles thereof,1431549.0
2003,LUX,Luxembourg,75,Nickel and articles thereof,1384285.0
2004,LUX,Luxembourg,75,Nickel and articles thereof,1848064.0
2005,LUX,Luxembourg,75,Nickel and articles thereof,3628370.0
2006,LUX,Luxembourg,75,Nickel and articles thereof,5458930.0
2001,LVA,Latvia,75,Nickel and articles thereof,119691.93
2002,LVA,Latvia,75,Nickel and articles thereof,161369.721
2003,LVA,Latvia,75,Nickel and articles thereof,232831.268
2004,LVA,Latvia,75,Nickel and articles thereof,407512.35
2005,LVA,Latvia,75,Nickel and articles thereof,329772.252
2006,LVA,Latvia,75,Nickel and articles thereof,315858.439
2001,MAC,"China, Macao SAR",75,Nickel and articles thereof,12148.378
2001,MAR,Morocco,75,Nickel and articles thereof,1170740.216
2002,MAR,Morocco,75,Nickel and articles thereof,904109.393
2003,MAR,Morocco,75,Nickel and articles thereof,1296907.372
2004,MAR,Morocco,75,Nickel and articles thereof,1730938.286
2005,MAR,Morocco,75,Nickel and articles thereof,1921172.258
2006,MAR,Morocco,75,Nickel and articles thereof,1477356.938
2001,MDA,Rep. of Moldova,75,Nickel and articles thereof,40374.0
2002,MDA,Rep. of Moldova,75,Nickel and articles thereof,14774.0
2003,MDA,Rep. of Moldova,75,Nickel and articles thereof,34624.0
2004,MDA,Rep. of Moldova,75,Nickel and articles thereof,96568.0
2005,MDA,Rep. of Moldova,75,Nickel and articles thereof,85200.0
2006,MDA,Rep. of Moldova,75,Nickel and articles thereof,83233.0
2001,MDG,Madagascar,75,Nickel and articles thereof,45615.039
2002,MDG,Madagascar,75,Nickel and articles thereof,4469.932
2003,MDG,Madagascar,75,Nickel and articles thereof,68000.873
2004,MDG,Madagascar,75,Nickel and articles thereof,74197.633
2005,MDG,Madagascar,75,Nickel and articles thereof,151131.969
2006,MDG,Madagascar,75,Nickel and articles thereof,74413.313
2001,MDV,Maldives,75,Nickel and articles thereof,927.0
2002,MDV,Maldives,75,Nickel and articles thereof,4060.0
2003,MDV,Maldives,75,Nickel and articles thereof,8191.0
2004,MDV,Maldives,75,Nickel and articles thereof,5722.0
2005,MDV,Maldives,75,Nickel and articles thereof,26544.0
2006,MDV,Maldives,75,Nickel and articles thereof,8350.0
2001,MEX,Mexico,75,Nickel and articles thereof,100049722.0
2002,MEX,Mexico,75,Nickel and articles thereof,87750492.0
2003,MEX,Mexico,75,Nickel and articles thereof,89537439.0
2004,MEX,Mexico,75,Nickel and articles thereof,135378094.0
2005,MEX,Mexico,75,Nickel and articles thereof,169784246.0
2006,MEX,Mexico,75,Nickel and articles thereof,203878280.0
2001,MKD,North Macedonia,75,Nickel and articles thereof,66570.74
2002,MKD,North Macedonia,75,Nickel and articles thereof,65176.01
2003,MKD,North Macedonia,75,Nickel and articles thereof,56839.59
2004,MKD,North Macedonia,75,Nickel and articles thereof,120132.4
2005,MKD,North Macedonia,75,Nickel and articles thereof,141441.3
2006,MKD,North Macedonia,75,Nickel and articles thereof,187524.08
2001,MLI,Mali,75,Nickel and articles thereof,276599.0
2002,MLI,Mali,75,Nickel and articles thereof,19232.0
2003,MLI,Mali,75,Nickel and articles thereof,20218.0
2004,MLI,Mali,75,Nickel and articles thereof,230.0
2005,MLI,Mali,75,Nickel and articles thereof,6979.0
2006,MLI,Mali,75,Nickel and articles thereof,2554.0
2001,MLT,Malta,75,Nickel and articles thereof,261653.0
2002,MLT,Malta,75,Nickel and articles thereof,133471.0
2003,MLT,Malta,75,Nickel and articles thereof,78987.0
2004,MLT,Malta,75,Nickel and articles thereof,356143.0
2005,MLT,Malta,75,Nickel and articles thereof,560844.0
2006,MLT,Malta,75,Nickel and articles thereof,415389.0
2001,MMR,Myanmar,75,Nickel and articles thereof,78276.0
2006,MNE,Montenegro,75,Nickel and articles thereof,664282.0
2001,MNG,Mongolia,75,Nickel and articles thereof,208010.0
2003,MNG,Mongolia,75,Nickel and articles thereof,375775.0
2004,MNG,Mongolia,75,Nickel and articles thereof,1069184.0
2005,MNG,Mongolia,75,Nickel and articles thereof,214261.0
2006,MNG,Mongolia,75,Nickel and articles thereof,291163.0
2001,MOZ,Mozambique,75,Nickel and articles thereof,7232.0
2002,MOZ,Mozambique,75,Nickel and articles thereof,209.0
2003,MOZ,Mozambique,75,Nickel and articles thereof,36977.0
2004,MOZ,Mozambique,75,Nickel and articles thereof,26414.0
2005,MOZ,Mozambique,75,Nickel and articles thereof,7839.0
2006,MOZ,Mozambique,75,Nickel and articles thereof,10343.0
2001,MRT,Mauritania,75,Nickel and articles thereof,1824.0
2004,MRT,Mauritania,75,Nickel and articles thereof,3542.0
2005,MRT,Mauritania,75,Nickel and articles thereof,521.0
2006,MRT,Mauritania,75,Nickel and articles thereof,1106.0
2001,MUS,Mauritius,75,Nickel and articles thereof,19742.0
2002,MUS,Mauritius,75,Nickel and articles thereof,18772.0
2003,MUS,Mauritius,75,Nickel and articles thereof,7196.0
2004,MUS,Mauritius,75,Nickel and articles thereof,12431.0
2005,MUS,Mauritius,75,Nickel and articles thereof,9884.0
2006,MUS,Mauritius,75,Nickel and articles thereof,30465.0
2001,MWI,Malawi,75,Nickel and articles thereof,12088.259
2002,MWI,Malawi,75,Nickel and articles thereof,2035.654
2003,MWI,Malawi,75,Nickel and articles thereof,5798.983
2004,MWI,Malawi,75,Nickel and articles thereof,102091.869
2005,MWI,Malawi,75,Nickel and articles thereof,5198.52
2006,MWI,Malawi,75,Nickel and articles thereof,11188.607
2001,MYS,Malaysia,75,Nickel and articles thereof,15665083.0
2002,MYS,Malaysia,75,Nickel and articles thereof,18893117.0
2003,MYS,Malaysia,75,Nickel and articles thereof,17494424.0
2004,MYS,Malaysia,75,Nickel and articles thereof,37329872.0
2005,MYS,Malaysia,75,Nickel and articles thereof,49934238.0
2006,MYS,Malaysia,75,Nickel and articles thereof,42631271.0
2001,MYT,Mayotte (Overseas France),75,Nickel and articles thereof,911.0
2003,MYT,Mayotte (Overseas France),75,Nickel and articles thereof,35.0
2005,MYT,Mayotte (Overseas France),75,Nickel and articles thereof,1371.0
2006,MYT,Mayotte (Overseas France),75,Nickel and articles thereof,840.0
2001,NAM,Namibia,75,Nickel and articles thereof,110642.0
2002,NAM,Namibia,75,Nickel and articles thereof,48054.0
2003,NAM,Namibia,75,Nickel and articles thereof,45009.0
2004,NAM,Namibia,75,Nickel and articles thereof,98852.0
2005,NAM,Namibia,75,Nickel and articles thereof,81677.0
2006,NAM,Namibia,75,Nickel and articles thereof,63717.0
2001,NCL,New Caledonia,75,Nickel and articles thereof,643914.0
2002,NCL,New Caledonia,75,Nickel and articles thereof,385242.0
2003,NCL,New Caledonia,75,Nickel and articles thereof,479104.0
2004,NCL,New Caledonia,75,Nickel and articles thereof,284404.0
2005,NCL,New Caledonia,75,Nickel and articles thereof,815966.0
2006,NCL,New Caledonia,75,Nickel and articles thereof,489364.0
2001,NER,Niger,75,Nickel and articles thereof,23305.0
2002,NER,Niger,75,Nickel and articles thereof,4453.0
2003,NER,Niger,75,Nickel and articles thereof,450.0
2004,NER,Niger,75,Nickel and articles thereof,3006.0
2005,NER,Niger,75,Nickel and articles thereof,25.0
2006,NER,Niger,75,Nickel and articles thereof,814.0
2001,NGA,Nigeria,75,Nickel and articles thereof,1315870.0
2002,NGA,Nigeria,75,Nickel and articles thereof,1059759.0
2003,NGA,Nigeria,75,Nickel and articles thereof,527210.0
2006,NGA,Nigeria,75,Nickel and articles thereof,363285.0
2001,NIC,Nicaragua,75,Nickel and articles thereof,2171.0
2002,NIC,Nicaragua,75,Nickel and articles thereof,10166.0
2003,NIC,Nicaragua,75,Nickel and articles thereof,148477.0
2004,NIC,Nicaragua,75,Nickel and articles thereof,5120.0
2005,NIC,Nicaragua,75,Nickel and articles thereof,8420.0
2006,NIC,Nicaragua,75,Nickel and articles thereof,1636.0
2001,NLD,Netherlands,75,Nickel and articles thereof,40279112.0
2002,NLD,Netherlands,75,Nickel and articles thereof,427245114.0
2003,NLD,Netherlands,75,Nickel and articles thereof,694505546.0
2004,NLD,Netherlands,75,Nickel and articles thereof,999809322.0
2005,NLD,Netherlands,75,Nickel and articles thereof,1226311342.0
2006,NLD,Netherlands,75,Nickel and articles thereof,1380039969.0
2001,NOR,Norway,75,Nickel and articles thereof,642033162.479
2002,NOR,Norway,75,Nickel and articles thereof,583286488.594
2003,NOR,Norway,75,Nickel and articles thereof,783892796.414
2004,NOR,Norway,75,Nickel and articles thereof,1116055815.351
2005,NOR,Norway,75,Nickel and articles thereof,1509041628.795
2006,NOR,Norway,75,Nickel and articles thereof,1844801420.944
2003,NPL,Nepal,75,Nickel and articles thereof,5069.0
2001,NZL,New Zealand,75,Nickel and articles thereof,1523371.0
2002,NZL,New Zealand,75,Nickel and articles thereof,1859669.0
2003,NZL,New Zealand,75,Nickel and articles thereof,1836841.0
2004,NZL,New Zealand,75,Nickel and articles thereof,2524947.0
2005,NZL,New Zealand,75,Nickel and articles thereof,2081799.0
2006,NZL,New Zealand,75,Nickel and articles thereof,3127588.0
2001,OMN,Oman,75,Nickel and articles thereof,65391.0
2002,OMN,Oman,75,Nickel and articles thereof,270434.0
2004,OMN,Oman,75,Nickel and articles thereof,474216.0
2005,OMN,Oman,75,Nickel and articles thereof,766273.0
2006,OMN,Oman,75,Nickel and articles thereof,1215768.0
2003,PAK,Pakistan,75,Nickel and articles thereof,11732954.0
2004,PAK,Pakistan,75,Nickel and articles thereof,12643998.0
2005,PAK,Pakistan,75,Nickel and articles thereof,22154998.0
2006,PAK,Pakistan,75,Nickel and articles thereof,19678419.0
2001,PAN,Panama,75,Nickel and articles thereof,33333.0
2002,PAN,Panama,75,Nickel and articles thereof,45928.0
2003,PAN,Panama,75,Nickel and articles thereof,44480.0
2004,PAN,Panama,75,Nickel and articles thereof,42313.0
2005,PAN,Panama,75,Nickel and articles thereof,47109.0
2006,PAN,Panama,75,Nickel and articles thereof,247083.0
2001,PER,Peru,75,Nickel and articles thereof,1023698.0
2002,PER,Peru,75,Nickel and articles thereof,895084.0
2003,PER,Peru,75,Nickel and articles thereof,2076813.0
2004,PER,Peru,75,Nickel and articles thereof,2271751.0
2005,PER,Peru,75,Nickel and articles thereof,2664354.0
2006,PER,Peru,75,Nickel and articles thereof,3773039.0
2001,PHL,Philippines,75,Nickel and articles thereof,4160451.0
2002,PHL,Philippines,75,Nickel and articles thereof,4479597.0
2003,PHL,Philippines,75,Nickel and articles thereof,3997592.0
2004,PHL,Philippines,75,Nickel and articles thereof,5543374.0
2005,PHL,Philippines,75,Nickel and articles thereof,3577562.0
2006,PHL,Philippines,75,Nickel and articles thereof,6936455.0
2001,PNG,Papua New Guinea,75,Nickel and articles thereof,15871.0
2002,PNG,Papua New Guinea,75,Nickel and articles thereof,5636.0
2003,PNG,Papua New Guinea,75,Nickel and articles thereof,6113.0
2004,PNG,Papua New Guinea,75,Nickel and articles thereof,7054.0
2001,POL,Poland,75,Nickel and articles thereof,19575000.0
2002,POL,Poland,75,Nickel and articles thereof,16974000.0
2003,POL,Poland,75,Nickel and articles thereof,25958000.0
2004,POL,Poland,75,Nickel and articles thereof,47022071.0
2005,POL,Poland,75,Nickel and articles thereof,50674147.0
2006,POL,Poland,75,Nickel and articles thereof,89812767.0
2001,PRT,Portugal,75,Nickel and articles thereof,4986227.0
2002,PRT,Portugal,75,Nickel and articles thereof,5076587.0
2003,PRT,Portugal,75,Nickel and articles thereof,6000297.0
2004,PRT,Portugal,75,Nickel and articles thereof,9738781.0
2005,PRT,Portugal,75,Nickel and articles thereof,21615815.0
2006,PRT,Portugal,75,Nickel and articles thereof,24570118.0
2001,PRY,Paraguay,75,Nickel and articles thereof,68799.0
2002,PRY,Paraguay,75,Nickel and articles thereof,51794.0
2003,PRY,Paraguay,75,Nickel and articles thereof,77189.0
2004,PRY,Paraguay,75,Nickel and articles thereof,142918.0
2005,PRY,Paraguay,75,Nickel and articles thereof,231656.0
2006,PRY,Paraguay,75,Nickel and articles thereof,133742.0
2001,PYF,French Polynesia,75,Nickel and articles thereof,5404.0
2002,PYF,French Polynesia,75,Nickel and articles thereof,4907.0
2003,PYF,French Polynesia,75,Nickel and articles thereof,11846.0
2004,PYF,French Polynesia,75,Nickel and articles thereof,7400.0
2005,PYF,French Polynesia,75,Nickel and articles thereof,6761.0
2006,PYF,French Polynesia,75,Nickel and articles thereof,6294.0
2001,QAT,Qatar,75,Nickel and articles thereof,305488.0
2002,QAT,Qatar,75,Nickel and articles thereof,471156.0
2003,QAT,Qatar,75,Nickel and articles thereof,446418.942
2004,QAT,Qatar,75,Nickel and articles thereof,1084214.036
2005,QAT,Qatar,75,Nickel and articles thereof,1795609.0
2006,QAT,Qatar,75,Nickel and articles thereof,19654153.0
2001,ROU,Romania,75,Nickel and articles thereof,14121136.7
2002,ROU,Romania,75,Nickel and articles thereof,16187426.58
2003,ROU,Romania,75,Nickel and articles thereof,15391662.35
2004,ROU,Romania,75,Nickel and articles thereof,22854504.13
2005,ROU,Romania,75,Nickel and articles thereof,27183853.92
2006,ROU,Romania,75,Nickel and articles thereof,40999423.71
2001,RUS,Russian Federation,75,Nickel and articles thereof,28441315.0
2002,RUS,Russian Federation,75,Nickel and articles thereof,13566296.0
2003,RUS,Russian Federation,75,Nickel and articles thereof,12746817.0
2004,RUS,Russian Federation,75,Nickel and articles thereof,30206142.0
2005,RUS,Russian Federation,75,Nickel and articles thereof,63379845.0
2006,RUS,Russian Federation,75,Nickel and articles thereof,32515585.0
2002,RWA,Rwanda,75,Nickel and articles thereof,4534.0
2003,RWA,Rwanda,75,Nickel and articles thereof,913.0
2004,RWA,Rwanda,75,Nickel and articles thereof,8153.0
2005,RWA,Rwanda,75,Nickel and articles thereof,410.0
2006,RWA,Rwanda,75,Nickel and articles thereof,1471.0
2001,S19,"Other Asia, nes",75,Nickel and articles thereof,327278111.0
2002,S19,"Other Asia, nes",75,Nickel and articles thereof,405044903.0
2003,S19,"Other Asia, nes",75,Nickel and articles thereof,630397600.0
2004,S19,"Other Asia, nes",75,Nickel and articles thereof,881450072.0
2005,S19,"Other Asia, nes",75,Nickel and articles thereof,869341562.0
2006,S19,"Other Asia, nes",75,Nickel and articles thereof,1717763713.0
2001,SAU,Saudi Arabia,75,Nickel and articles thereof,1723469.0
2002,SAU,Saudi Arabia,75,Nickel and articles thereof,2644803.0
2003,SAU,Saudi Arabia,75,Nickel and articles thereof,6665875.0
2004,SAU,Saudi Arabia,75,Nickel and articles thereof,7480809.0
2005,SAU,Saudi Arabia,75,Nickel and articles thereof,5434746.0
2006,SAU,Saudi Arabia,75,Nickel and articles thereof,9960492.0
2001,SCG,Serbia and Montenegro (...2005),75,Nickel and articles thereof,1240849.0
2002,SCG,Serbia and Montenegro (...2005),75,Nickel and articles thereof,1776599.0
2004,SCG,Serbia and Montenegro (...2005),75,Nickel and articles thereof,2588769.0
2001,SDN,Sudan (...2011),75,Nickel and articles thereof,69589.691
2002,SDN,Sudan (...2011),75,Nickel and articles thereof,46209.035
2003,SDN,Sudan (...2011),75,Nickel and articles thereof,60375.083
2004,SDN,Sudan (...2011),75,Nickel and articles thereof,22445.91
2005,SDN,Sudan (...2011),75,Nickel and articles thereof,665861.311
2006,SDN,Sudan (...2011),75,Nickel and articles thereof,180748.32
2001,SEN,Senegal,75,Nickel and articles thereof,162582.0
2002,SEN,Senegal,75,Nickel and articles thereof,110388.0
2003,SEN,Senegal,75,Nickel and articles thereof,15476.0
2004,SEN,Senegal,75,Nickel and articles thereof,28413.0
2005,SEN,Senegal,75,Nickel and articles thereof,22747.0
2006,SEN,Senegal,75,Nickel and articles thereof,11034.0
2001,SGP,Singapore,75,Nickel and articles thereof,156784079.0
2002,SGP,Singapore,75,Nickel and articles thereof,112857141.0
2003,SGP,Singapore,75,Nickel and articles thereof,94597519.0
2004,SGP,Singapore,75,Nickel and articles thereof,156220371.0
2005,SGP,Singapore,75,Nickel and articles thereof,190848394.0
2006,SGP,Singapore,75,Nickel and articles thereof,239932058.0
2003,SLB,Solomon Isds,75,Nickel and articles thereof,109.0
2005,SLB,Solomon Isds,75,Nickel and articles thereof,340.0
2006,SLB,Solomon Isds,75,Nickel and articles thereof,9429.0
2002,SLE,Sierra Leone,75,Nickel and articles thereof,1123.0
2001,SLV,El Salvador,75,Nickel and articles thereof,148915.66
2002,SLV,El Salvador,75,Nickel and articles thereof,79973.48
2003,SLV,El Salvador,75,Nickel and articles thereof,25526.47
2004,SLV,El Salvador,75,Nickel and articles thereof,51613.58
2005,SLV,El Salvador,75,Nickel and articles thereof,139433.9
2006,SLV,El Salvador,75,Nickel and articles thereof,215325.33
2006,SRB,Serbia,75,Nickel and articles thereof,3295962.0
2001,STP,Sao Tome and Principe,75,Nickel and articles thereof,168.0
2002,STP,Sao Tome and Principe,75,Nickel and articles thereof,63.0
2003,STP,Sao Tome and Principe,75,Nickel and articles thereof,147.0
2001,SUR,Suriname,75,Nickel and articles thereof,858.0
2002,SUR,Suriname,75,Nickel and articles thereof,3283.0
2003,SUR,Suriname,75,Nickel and articles thereof,3751.0
2004,SUR,Suriname,75,Nickel and articles thereof,7449.0
2005,SUR,Suriname,75,Nickel and articles thereof,7576.0
2006,SUR,Suriname,75,Nickel and articles thereof,1385.0
2001,SVK,Slovakia,75,Nickel and articles thereof,2115563.0
2002,SVK,Slovakia,75,Nickel and articles thereof,2083759.0
2003,SVK,Slovakia,75,Nickel and articles thereof,2456407.0
2004,SVK,Slovakia,75,Nickel and articles thereof,4245244.0
2005,SVK,Slovakia,75,Nickel and articles thereof,7199748.0
2006,SVK,Slovakia,75,Nickel and articles thereof,7453970.0
2001,SVN,Slovenia,75,Nickel and articles thereof,32226104.0
2002,SVN,Slovenia,75,Nickel and articles thereof,19686656.0
2003,SVN,Slovenia,75,Nickel and articles thereof,18141601.0
2004,SVN,Slovenia,75,Nickel and articles thereof,26039146.0
2005,SVN,Slovenia,75,Nickel and articles thereof,28905952.0
2006,SVN,Slovenia,75,Nickel and articles thereof,38509407.0
2001,SWE,Sweden,75,Nickel and articles thereof,248771705.0
2002,SWE,Sweden,75,Nickel and articles thereof,289515741.0
2003,SWE,Sweden,75,Nickel and articles thereof,349653422.0
2004,SWE,Sweden,75,Nickel and articles thereof,552532199.0
2005,SWE,Sweden,75,Nickel and articles thereof,579814668.0
2006,SWE,Sweden,75,Nickel and articles thereof,893431016.0
2001,SWZ,Eswatini,75,Nickel and articles thereof,136587.0
2002,SWZ,Eswatini,75,Nickel and articles thereof,68914.0
2003,SWZ,Eswatini,75,Nickel and articles thereof,169200.0
2004,SWZ,Eswatini,75,Nickel and articles thereof,147531.0
2005,SWZ,Eswatini,75,Nickel and articles thereof,237484.0
2006,SWZ,Eswatini,75,Nickel and articles thereof,3142584.0
2001,SYC,Seychelles,75,Nickel and articles thereof,2342.0
2002,SYC,Seychelles,75,Nickel and articles thereof,192479.0
2003,SYC,Seychelles,75,Nickel and articles thereof,11561.73
2004,SYC,Seychelles,75,Nickel and articles thereof,4624.934
2005,SYC,Seychelles,75,Nickel and articles thereof,86075.43
2006,SYC,Seychelles,75,Nickel and articles thereof,32038.612
2001,SYR,Syria,75,Nickel and articles thereof,777106.0
2002,SYR,Syria,75,Nickel and articles thereof,7490791.0
2003,SYR,Syria,75,Nickel and articles thereof,5594622.0
2004,SYR,Syria,75,Nickel and articles thereof,3261831.0
2005,SYR,Syria,75,Nickel and articles thereof,1347202.0
2006,SYR,Syria,75,Nickel and articles thereof,509053.0
2001,TCA,Turks and Caicos Isds,75,Nickel and articles thereof,16942.0
2002,TCA,Turks and Caicos Isds,75,Nickel and articles thereof,9882.0
2003,TCA,Turks and Caicos Isds,75,Nickel and articles thereof,9940.0
2004,TCA,Turks and Caicos Isds,75,Nickel and articles thereof,10252.0
2005,TCA,Turks and Caicos Isds,75,Nickel and articles thereof,24848.0
2006,TCA,Turks and Caicos Isds,75,Nickel and articles thereof,73649.0
2001,TGO,Togo,75,Nickel and articles thereof,7299.0
2002,TGO,Togo,75,Nickel and articles thereof,401.0
2004,TGO,Togo,75,Nickel and articles thereof,825.0
2005,TGO,Togo,75,Nickel and articles thereof,2107.0
2001,THA,Thailand,75,Nickel and articles thereof,18303893.0
2002,THA,Thailand,75,Nickel and articles thereof,19549724.0
2003,THA,Thailand,75,Nickel and articles thereof,26880051.0
2004,THA,Thailand,75,Nickel and articles thereof,49472158.0
2005,THA,Thailand,75,Nickel and articles thereof,65859619.0
2006,THA,Thailand,75,Nickel and articles thereof,76946919.0
2004,TLS,Timor-Leste,75,Nickel and articles thereof,30767.0
2005,TLS,Timor-Leste,75,Nickel and articles thereof,2106.0
2001,TON,Tonga,75,Nickel and articles thereof,8112.0
2002,TON,Tonga,75,Nickel and articles thereof,12879.0
2003,TON,Tonga,75,Nickel and articles thereof,1709.0
2004,TON,Tonga,75,Nickel and articles thereof,7356.0
2005,TON,Tonga,75,Nickel and articles thereof,5502.0
2006,TON,Tonga,75,Nickel and articles thereof,4068.0
2001,TTO,Trinidad and Tobago,75,Nickel and articles thereof,55400.0
2002,TTO,Trinidad and Tobago,75,Nickel and articles thereof,65914.0
2003,TTO,Trinidad and Tobago,75,Nickel and articles thereof,99790.0
2004,TTO,Trinidad and Tobago,75,Nickel and articles thereof,47332.0
2005,TTO,Trinidad and Tobago,75,Nickel and articles thereof,117302.0
2006,TTO,Trinidad and Tobago,75,Nickel and articles thereof,120930.0
2001,TUN,Tunisia,75,Nickel and articles thereof,613508.0
2002,TUN,Tunisia,75,Nickel and articles thereof,613274.0
2003,TUN,Tunisia,75,Nickel and articles thereof,768033.0
2004,TUN,Tunisia,75,Nickel and articles thereof,1233887.0
2005,TUN,Tunisia,75,Nickel and articles thereof,1276525.0
2006,TUN,Tunisia,75,Nickel and articles thereof,1378492.0
