period,reporterISO,reporterDesc,cmdCode,cmdDesc,primaryValue
2003,HRV,Croatia,76,Aluminium and articles thereof,165483652.0
2004,HRV,Croatia,76,Aluminium and articles thereof,247139719.0
2005,HRV,Croatia,76,Aluminium and articles thereof,302638818.0
2006,HRV,Croatia,76,Aluminium and articles thereof,389380514.0
2001,HUN,Hungary,76,Aluminium and articles thereof,589929000.0
2002,HUN,Hungary,76,Aluminium and articles thereof,662423000.0
2003,HUN,Hungary,76,Aluminium and articles thereof,814151000.0
2004,HUN,Hungary,76,Aluminium and articles thereof,1207390000.0
2005,HUN,Hungary,76,Aluminium and articles thereof,946650000.0
2006,HUN,Hungary,76,Aluminium and articles thereof,1460047000.0
2001,IDN,Indonesia,76,Aluminium and articles thereof,308560644.0
2002,IDN,Indonesia,76,Aluminium and articles thereof,296524403.0
2003,IDN,Indonesia,76,Aluminium and articles thereof,332821593.0
2004,IDN,Indonesia,76,Aluminium and articles thereof,484999444.0
2005,IDN,Indonesia,76,Aluminium and articles thereof,565918463.0
2006,IDN,Indonesia,76,Aluminium and articles thereof,674068425.0
2001,IND,India,76,Aluminium and articles thereof,286826614.0
2002,IND,India,76,Aluminium and articles thereof,300322294.0
2003,IND,India,76,Aluminium and articles thereof,344949355.0
2004,IND,India,76,Aluminium and articles thereof,446327523.0
2005,IND,India,76,Aluminium and articles thereof,756653626.0
2006,IND,India,76,Aluminium and articles thereof,1090208608.0
2001,IRL,Ireland,76,Aluminium and articles thereof,290157161.465
2002,IRL,Ireland,76,Aluminium and articles thereof,311228667.963
2003,IRL,Ireland,76,Aluminium and articles thereof,323292943.467
2004,IRL,Ireland,76,Aluminium and articles thereof,357170991.807
2005,IRL,Ireland,76,Aluminium and articles thereof,420639280.901
2006,IRL,Ireland,76,Aluminium and articles thereof,490339357.878
2001,IRN,Iran,76,Aluminium and articles thereof,149612047.0
2002,IRN,Iran,76,Aluminium and articles thereof,138341030.0
2003,IRN,Iran,76,Aluminium and articles thereof,234218248.0
2004,IRN,Iran,76,Aluminium and articles thereof,275986297.0
2005,IRN,Iran,76,Aluminium and articles thereof,364797880.0
2006,IRN,Iran,76,Aluminium and articles thereof,72953791.0
2001,ISL,Iceland,76,Aluminium and articles thereof,39713700.0
2002,ISL,Iceland,76,Aluminium and articles thereof,55675044.0
2003,ISL,Iceland,76,Aluminium and articles thereof,49837195.0
2004,ISL,Iceland,76,Aluminium and articles thereof,51554204.0
2005,ISL,Iceland,76,Aluminium and articles thereof,84975799.0
2006,ISL,Iceland,76,Aluminium and articles thereof,127031410.0
2001,ISR,Israel,76,Aluminium and articles thereof,242111000.0
2002,ISR,Israel,76,Aluminium and articles thereof,238288000.0
2003,ISR,Israel,76,Aluminium and articles thereof,244745000.0
2004,ISR,Israel,76,Aluminium and articles thereof,285291000.0
2005,ISR,Israel,76,Aluminium and articles thereof,325782000.0
2006,ISR,Israel,76,Aluminium and articles thereof,423937000.0
2001,ITA,Italy,76,Aluminium and articles thereof,3134423745.485
2002,ITA,Italy,76,Aluminium and articles thereof,3070711427.693
2003,ITA,Italy,76,Aluminium and articles thereof,3585154941.869
2004,ITA,Italy,76,Aluminium and articles thereof,4255571063.148
2005,ITA,Italy,76,Aluminium and articles thereof,4373871472.228
2006,ITA,Italy,76,Aluminium and articles thereof,6202860837.27
2001,JAM,Jamaica,76,Aluminium and articles thereof,18850415.0
2002,JAM,Jamaica,76,Aluminium and articles thereof,20371705.0
2003,JAM,Jamaica,76,Aluminium and articles thereof,21354221.0
2004,JAM,Jamaica,76,Aluminium and articles thereof,25454921.0
2005,JAM,Jamaica,76,Aluminium and articles thereof,36405009.0
2006,JAM,Jamaica,76,Aluminium and articles thereof,28068218.0
2001,JOR,Jordan,76,Aluminium and articles thereof,57948023.0
2002,JOR,Jordan,76,Aluminium and articles thereof,59592981.0
2003,JOR,Jordan,76,Aluminium and articles thereof,72342349.0
2004,JOR,Jordan,76,Aluminium and articles thereof,102591393.0
2005,JOR,Jordan,76,Aluminium and articles thereof,126868582.0
2006,JOR,Jordan,76,Aluminium and articles thereof,194007902.0
2001,JPN,Japan,76,Aluminium and articles thereof,4881844075.0
2002,JPN,Japan,76,Aluminium and articles thereof,4533671177.0
2003,JPN,Japan,76,Aluminium and articles thereof,5456924154.0
2004,JPN,Japan,76,Aluminium and articles thereof,6597978195.0
2005,JPN,Japan,76,Aluminium and articles thereof,7187147366.0
2006,JPN,Japan,76,Aluminium and articles thereof,9507836301.0
2001,KAZ,Kazakhstan,76,Aluminium and articles thereof,49182600.0
2002,KAZ,Kazakhstan,76,Aluminium and articles thereof,50539600.0
2003,KAZ,Kazakhstan,76,Aluminium and articles thereof,60991000.0
2004,KAZ,Kazakhstan,76,Aluminium and articles thereof,95458163.0
2005,KAZ,Kazakhstan,76,Aluminium and articles thereof,120527797.0
2006,KAZ,Kazakhstan,76,Aluminium and articles thereof,205921507.0
2001,KEN,Kenya,76,Aluminium and articles thereof,31659514.0
2002,KEN,Kenya,76,Aluminium and articles thereof,22724134.0
2003,KEN,Kenya,76,Aluminium and articles thereof,29276950.0
2004,KEN,Kenya,76,Aluminium and articles thereof,37819543.0
2005,KEN,Kenya,76,Aluminium and articles thereof,47287997.0
2006,KEN,Kenya,76,Aluminium and articles thereof,69062270.0
2001,KGZ,Kyrgyzstan,76,Aluminium and articles thereof,1873590.0
2002,KGZ,Kyrgyzstan,76,Aluminium and articles thereof,4245535.0
2003,KGZ,Kyrgyzstan,76,Aluminium and articles thereof,4550672.0
2004,KGZ,Kyrgyzstan,76,Aluminium and articles thereof,7108995.0
2005,KGZ,Kyrgyzstan,76,Aluminium and articles thereof,4583259.0
2006,KGZ,Kyrgyzstan,76,Aluminium and articles thereof,8239535.0
2001,KHM,Cambodia,76,Aluminium and articles thereof,11183811.0
2002,KHM,Cambodia,76,Aluminium and articles thereof,11506711.0
2003,KHM,Cambodia,76,Aluminium and articles thereof,14464643.0
2004,KHM,Cambodia,76,Aluminium and articles thereof,16373080.0
2005,KHM,Cambodia,76,Aluminium and articles thereof,19705975.0
2006,KHM,Cambodia,76,Aluminium and articles thereof,29008906.0
2004,KIR,Kiribati,76,Aluminium and articles thereof,362065.0
2005,KIR,Kiribati,76,Aluminium and articles thereof,494538.0
2006,KIR,Kiribati,76,Aluminium and articles thereof,196453.0
2001,KNA,Saint Kitts and Nevis,76,Aluminium and articles thereof,2542787.0
2002,KNA,Saint Kitts and Nevis,76,Aluminium and articles thereof,3056401.0
2003,KNA,Saint Kitts and Nevis,76,Aluminium and articles thereof,2527340.0
2004,KNA,Saint Kitts and Nevis,76,Aluminium and articles thereof,2006138.0
2005,KNA,Saint Kitts and Nevis,76,Aluminium and articles thereof,2624346.0
2006,KNA,Saint Kitts and Nevis,76,Aluminium and articles thereof,3632797.0
2001,KOR,Rep. of Korea,76,Aluminium and articles thereof,2002889714.0
2002,KOR,Rep. of Korea,76,Aluminium and articles thereof,2062323939.0
2003,KOR,Rep. of Korea,76,Aluminium and articles thereof,2434428370.0
2004,KOR,Rep. of Korea,76,Aluminium and articles thereof,3175303389.0
2005,KOR,Rep. of Korea,76,Aluminium and articles thereof,3718486794.0
2006,KOR,Rep. of Korea,76,Aluminium and articles thereof,4877232612.0
2001,KWT,Kuwait,76,Aluminium and articles thereof,85502545.0
2002,KWT,Kuwait,76,Aluminium and articles thereof,97734643.0
2003,KWT,Kuwait,76,Aluminium and articles thereof,121397778.0
2004,KWT,Kuwait,76,Aluminium and articles thereof,158722608.0
2006,KWT,Kuwait,76,Aluminium and articles thereof,225662985.0
2001,LBN,Lebanon,76,Aluminium and articles thereof,65923109.0
2002,LBN,Lebanon,76,Aluminium and articles thereof,57979041.0
2003,LBN,Lebanon,76,Aluminium and articles thereof,66536156.0
2004,LBN,Lebanon,76,Aluminium and articles thereof,81284000.0
2005,LBN,Lebanon,76,Aluminium and articles thereof,95252000.0
2006,LBN,Lebanon,76,Aluminium and articles thereof,101804461.0
2001,LCA,Saint Lucia,76,Aluminium and articles thereof,2090747.0
2002,LCA,Saint Lucia,76,Aluminium and articles thereof,2164899.0
2003,LCA,Saint Lucia,76,Aluminium and articles thereof,2487669.0
2004,LCA,Saint Lucia,76,Aluminium and articles thereof,2040955.0
2005,LCA,Saint Lucia,76,Aluminium and articles thereof,2094478.0
2006,LCA,Saint Lucia,76,Aluminium and articles thereof,4879558.0
2001,LKA,Sri Lanka,76,Aluminium and articles thereof,23768529.0
2002,LKA,Sri Lanka,76,Aluminium and articles thereof,32646925.0
2003,LKA,Sri Lanka,76,Aluminium and articles thereof,27078068.0
2004,LKA,Sri Lanka,76,Aluminium and articles thereof,49051531.0
2005,LKA,Sri Lanka,76,Aluminium and articles thereof,84668662.0
2006,LKA,Sri Lanka,76,Aluminium and articles thereof,81636952.0
2001,LSO,Lesotho,76,Aluminium and articles thereof,1053329.587
2002,LSO,Lesotho,76,Aluminium and articles thereof,1512962.027
2003,LSO,Lesotho,76,Aluminium and articles thereof,3263270.558
2004,LSO,Lesotho,76,Aluminium and articles thereof,2337013.825
2005,LSO,Lesotho,76,Aluminium and articles thereof,1068580.07
2006,LSO,Lesotho,76,Aluminium and articles thereof,1589748.093
2001,LTU,Lithuania,76,Aluminium and articles thereof,32933457.0
2002,LTU,Lithuania,76,Aluminium and articles thereof,39015297.0
2003,LTU,Lithuania,76,Aluminium and articles thereof,51448491.0
2004,LTU,Lithuania,76,Aluminium and articles thereof,59109116.0
2005,LTU,Lithuania,76,Aluminium and articles thereof,79703099.0
2006,LTU,Lithuania,76,Aluminium and articles thereof,103674196.0
2001,LUX,Luxembourg,76,Aluminium and articles thereof,257978101.0
2002,LUX,Luxembourg,76,Aluminium and articles thereof,240493334.0
2003,LUX,Luxembourg,76,Aluminium and articles thereof,293286197.0
2004,LUX,Luxembourg,76,Aluminium and articles thereof,328365006.0
2005,LUX,Luxembourg,76,Aluminium and articles thereof,432616582.0
2006,LUX,Luxembourg,76,Aluminium and articles thereof,608028608.0
2001,LVA,Latvia,76,Aluminium and articles thereof,27155699.553
2002,LVA,Latvia,76,Aluminium and articles thereof,37289218.02
2003,LVA,Latvia,76,Aluminium and articles thereof,55149314.301
2004,LVA,Latvia,76,Aluminium and articles thereof,63242231.577
2005,LVA,Latvia,76,Aluminium and articles thereof,62464671.537
2006,LVA,Latvia,76,Aluminium and articles thereof,74009827.251
2001,MAC,"China, Macao SAR",76,Aluminium and articles thereof,2650719.375
2002,MAC,"China, Macao SAR",76,Aluminium and articles thereof,3627129.38
2003,MAC,"China, Macao SAR",76,Aluminium and articles thereof,3424336.357
2004,MAC,"China, Macao SAR",76,Aluminium and articles thereof,17024612.407
2005,MAC,"China, Macao SAR",76,Aluminium and articles thereof,5491731.829
2006,MAC,"China, Macao SAR",76,Aluminium and articles thereof,29488694.498
2001,MAR,Morocco,76,Aluminium and articles thereof,71028317.427
2002,MAR,Morocco,76,Aluminium and articles thereof,89675339.731
2003,MAR,Morocco,76,Aluminium and articles thereof,104685411.705
2004,MAR,Morocco,76,Aluminium and articles thereof,135515955.372
2005,MAR,Morocco,76,Aluminium and articles thereof,171539978.952
2006,MAR,Morocco,76,Aluminium and articles thereof,257451787.762
2001,MDA,Rep. of Moldova,76,Aluminium and articles thereof,4003088.0
2002,MDA,Rep. of Moldova,76,Aluminium and articles thereof,5858705.0
2003,MDA,Rep. of Moldova,76,Aluminium and articles thereof,8928023.0
2004,MDA,Rep. of Moldova,76,Aluminium and articles thereof,11389896.0
2005,MDA,Rep. of Moldova,76,Aluminium and articles thereof,23262873.0
2006,MDA,Rep. of Moldova,76,Aluminium and articles thereof,33529604.0
2001,MDG,Madagascar,76,Aluminium and articles thereof,6089293.736
2002,MDG,Madagascar,76,Aluminium and articles thereof,3369147.209
2003,MDG,Madagascar,76,Aluminium and articles thereof,6909825.344
2004,MDG,Madagascar,76,Aluminium and articles thereof,5731958.45
2005,MDG,Madagascar,76,Aluminium and articles thereof,6491442.527
2006,MDG,Madagascar,76,Aluminium and articles thereof,6492664.837
2001,MDV,Maldives,76,Aluminium and articles thereof,2107869.0
2002,MDV,Maldives,76,Aluminium and articles thereof,1579693.0
2003,MDV,Maldives,76,Aluminium and articles thereof,3689459.0
2004,MDV,Maldives,76,Aluminium and articles thereof,2724410.0
2005,MDV,Maldives,76,Aluminium and articles thereof,4862549.0
2006,MDV,Maldives,76,Aluminium and articles thereof,4057776.0
2001,MEX,Mexico,76,Aluminium and articles thereof,1912484486.0
2002,MEX,Mexico,76,Aluminium and articles thereof,2034758075.0
2003,MEX,Mexico,76,Aluminium and articles thereof,2179571398.0
2004,MEX,Mexico,76,Aluminium and articles thereof,2628657420.0
2005,MEX,Mexico,76,Aluminium and articles thereof,2954132880.0
2006,MEX,Mexico,76,Aluminium and articles thereof,3885446587.0
2001,MKD,North Macedonia,76,Aluminium and articles thereof,12106271.33
2002,MKD,North Macedonia,76,Aluminium and articles thereof,16343443.87
2003,MKD,North Macedonia,76,Aluminium and articles thereof,18879981.29
2004,MKD,North Macedonia,76,Aluminium and articles thereof,22132673.6
2005,MKD,North Macedonia,76,Aluminium and articles thereof,26259949.41
2006,MKD,North Macedonia,76,Aluminium and articles thereof,40267367.64
2001,MLI,Mali,76,Aluminium and articles thereof,3889219.0
2002,MLI,Mali,76,Aluminium and articles thereof,5706988.0
2003,MLI,Mali,76,Aluminium and articles thereof,6865435.0
2004,MLI,Mali,76,Aluminium and articles thereof,5328673.0
2005,MLI,Mali,76,Aluminium and articles thereof,3593948.0
2006,MLI,Mali,76,Aluminium and articles thereof,6078851.0
2001,MLT,Malta,76,Aluminium and articles thereof,15331187.0
2002,MLT,Malta,76,Aluminium and articles thereof,14491923.0
2003,MLT,Malta,76,Aluminium and articles thereof,19672298.0
2004,MLT,Malta,76,Aluminium and articles thereof,21547129.0
2005,MLT,Malta,76,Aluminium and articles thereof,21327345.0
2006,MLT,Malta,76,Aluminium and articles thereof,25134046.0
2001,MMR,Myanmar,76,Aluminium and articles thereof,9125898.0
2006,MNE,Montenegro,76,Aluminium and articles thereof,20138062.0
2001,MNG,Mongolia,76,Aluminium and articles thereof,1270573.0
2003,MNG,Mongolia,76,Aluminium and articles thereof,1344151.0
2004,MNG,Mongolia,76,Aluminium and articles thereof,2305827.0
2005,MNG,Mongolia,76,Aluminium and articles thereof,1834752.0
2006,MNG,Mongolia,76,Aluminium and articles thereof,1301295.0
2001,MOZ,Mozambique,76,Aluminium and articles thereof,2694878.0
2002,MOZ,Mozambique,76,Aluminium and articles thereof,4419418.0
2003,MOZ,Mozambique,76,Aluminium and articles thereof,5137786.0
2004,MOZ,Mozambique,76,Aluminium and articles thereof,5535624.0
2005,MOZ,Mozambique,76,Aluminium and articles thereof,10014089.0
2006,MOZ,Mozambique,76,Aluminium and articles thereof,6457689.0
2001,MRT,Mauritania,76,Aluminium and articles thereof,404456.0
2002,MRT,Mauritania,76,Aluminium and articles thereof,208596.0
2003,MRT,Mauritania,76,Aluminium and articles thereof,348094.0
2004,MRT,Mauritania,76,Aluminium and articles thereof,321626.0
2005,MRT,Mauritania,76,Aluminium and articles thereof,777703.0
2006,MRT,Mauritania,76,Aluminium and articles thereof,1529755.0
2001,MSR,Montserrat,76,Aluminium and articles thereof,393159.0
2002,MSR,Montserrat,76,Aluminium and articles thereof,452185.0
2003,MSR,Montserrat,76,Aluminium and articles thereof,500620.0
2004,MSR,Montserrat,76,Aluminium and articles thereof,480733.0
2005,MSR,Montserrat,76,Aluminium and articles thereof,600706.0
2006,MSR,Montserrat,76,Aluminium and articles thereof,406877.0
2001,MUS,Mauritius,76,Aluminium and articles thereof,10104867.0
2002,MUS,Mauritius,76,Aluminium and articles thereof,12132631.0
2003,MUS,Mauritius,76,Aluminium and articles thereof,16579828.0
2004,MUS,Mauritius,76,Aluminium and articles thereof,17834218.0
2005,MUS,Mauritius,76,Aluminium and articles thereof,20498366.0
2006,MUS,Mauritius,76,Aluminium and articles thereof,23699802.0
2001,MWI,Malawi,76,Aluminium and articles thereof,1190245.016
2002,MWI,Malawi,76,Aluminium and articles thereof,3274102.876
2003,MWI,Malawi,76,Aluminium and articles thereof,2583699.689
2004,MWI,Malawi,76,Aluminium and articles thereof,2661077.529
2005,MWI,Malawi,76,Aluminium and articles thereof,2455630.074
2006,MWI,Malawi,76,Aluminium and articles thereof,3002696.026
2001,MYS,Malaysia,76,Aluminium and articles thereof,671289932.0
2002,MYS,Malaysia,76,Aluminium and articles thereof,771455686.0
2003,MYS,Malaysia,76,Aluminium and articles thereof,732556806.0
2004,MYS,Malaysia,76,Aluminium and articles thereof,1015680546.0
2005,MYS,Malaysia,76,Aluminium and articles thereof,1122847386.0
2006,MYS,Malaysia,76,Aluminium and articles thereof,1454280975.0
2001,MYT,Mayotte (Overseas France),76,Aluminium and articles thereof,1047000.0
2002,MYT,Mayotte (Overseas France),76,Aluminium and articles thereof,950368.0
2003,MYT,Mayotte (Overseas France),76,Aluminium and articles thereof,1623742.0
2004,MYT,Mayotte (Overseas France),76,Aluminium and articles thereof,1681589.0
2005,MYT,Mayotte (Overseas France),76,Aluminium and articles thereof,1563454.0
2006,MYT,Mayotte (Overseas France),76,Aluminium and articles thereof,2114676.0
2001,NAM,Namibia,76,Aluminium and articles thereof,12395375.0
2002,NAM,Namibia,76,Aluminium and articles thereof,5691725.0
2003,NAM,Namibia,76,Aluminium and articles thereof,5360496.0
2004,NAM,Namibia,76,Aluminium and articles thereof,8645744.0
2005,NAM,Namibia,76,Aluminium and articles thereof,13236439.0
2006,NAM,Namibia,76,Aluminium and articles thereof,15981738.0
2001,NCL,New Caledonia,76,Aluminium and articles thereof,9489825.0
2002,NCL,New Caledonia,76,Aluminium and articles thereof,10837370.0
2003,NCL,New Caledonia,76,Aluminium and articles thereof,13721746.0
2004,NCL,New Caledonia,76,Aluminium and articles thereof,16135455.0
2005,NCL,New Caledonia,76,Aluminium and articles thereof,18623692.0
2006,NCL,New Caledonia,76,Aluminium and articles thereof,24734364.0
2001,NER,Niger,76,Aluminium and articles thereof,512974.0
2002,NER,Niger,76,Aluminium and articles thereof,304697.0
2003,NER,Niger,76,Aluminium and articles thereof,415440.0
2004,NER,Niger,76,Aluminium and articles thereof,466958.0
2005,NER,Niger,76,Aluminium and articles thereof,1080066.0
2006,NER,Niger,76,Aluminium and articles thereof,859430.0
2001,NGA,Nigeria,76,Aluminium and articles thereof,136360387.0
2002,NGA,Nigeria,76,Aluminium and articles thereof,117082196.0
2003,NGA,Nigeria,76,Aluminium and articles thereof,133069794.0
2006,NGA,Nigeria,76,Aluminium and articles thereof,455695198.0
2001,NIC,Nicaragua,76,Aluminium and articles thereof,13943704.0
2002,NIC,Nicaragua,76,Aluminium and articles thereof,9597043.0
2003,NIC,Nicaragua,76,Aluminium and articles thereof,9608079.0
2004,NIC,Nicaragua,76,Aluminium and articles thereof,12028760.0
2005,NIC,Nicaragua,76,Aluminium and articles thereof,11699030.0
2006,NIC,Nicaragua,76,Aluminium and articles thereof,15803069.0
2001,NLD,Netherlands,76,Aluminium and articles thereof,1854644106.0
2002,NLD,Netherlands,76,Aluminium and articles thereof,1918083931.0
2003,NLD,Netherlands,76,Aluminium and articles thereof,2282048442.0
2004,NLD,Netherlands,76,Aluminium and articles thereof,2678276134.0
2005,NLD,Netherlands,76,Aluminium and articles thereof,2885915902.0
2006,NLD,Netherlands,76,Aluminium and articles thereof,4594992875.0
2001,NOR,Norway,76,Aluminium and articles thereof,705326763.518
2002,NOR,Norway,76,Aluminium and articles thereof,799264451.395
2003,NOR,Norway,76,Aluminium and articles thereof,892793616.766
2004,NOR,Norway,76,Aluminium and articles thereof,1111087818.56
2005,NOR,Norway,76,Aluminium and articles thereof,1178868147.639
2006,NOR,Norway,76,Aluminium and articles thereof,1599150012.161
2003,NPL,Nepal,76,Aluminium and articles thereof,15662769.0
2001,NZL,New Zealand,76,Aluminium and articles thereof,106429036.0
2002,NZL,New Zealand,76,Aluminium and articles thereof,127694579.0
2003,NZL,New Zealand,76,Aluminium and articles thereof,150796892.0
2004,NZL,New Zealand,76,Aluminium and articles thereof,187455931.0
2005,NZL,New Zealand,76,Aluminium and articles thereof,209168577.0
2006,NZL,New Zealand,76,Aluminium and articles thereof,221031032.0
2001,OMN,Oman,76,Aluminium and articles thereof,61887979.0
2002,OMN,Oman,76,Aluminium and articles thereof,71389703.0
2003,OMN,Oman,76,Aluminium and articles thereof,42167760.0
2004,OMN,Oman,76,Aluminium and articles thereof,95283570.0
2005,OMN,Oman,76,Aluminium and articles thereof,109479075.0
2006,OMN,Oman,76,Aluminium and articles thereof,138481340.0
2003,PAK,Pakistan,76,Aluminium and articles thereof,111179709.0
2004,PAK,Pakistan,76,Aluminium and articles thereof,128243881.0
2005,PAK,Pakistan,76,Aluminium and articles thereof,179638320.0
2006,PAK,Pakistan,76,Aluminium and articles thereof,208466192.0
2001,PAN,Panama,76,Aluminium and articles thereof,21909452.0
2002,PAN,Panama,76,Aluminium and articles thereof,31611051.0
2003,PAN,Panama,76,Aluminium and articles thereof,31274853.0
2004,PAN,Panama,76,Aluminium and articles thereof,32758743.0
2005,PAN,Panama,76,Aluminium and articles thereof,40592767.0
2006,PAN,Panama,76,Aluminium and articles thereof,74575722.0
2001,PER,Peru,76,Aluminium and articles thereof,31015098.0
2002,PER,Peru,76,Aluminium and articles thereof,35564910.0
2003,PER,Peru,76,Aluminium and articles thereof,35915311.0
2004,PER,Peru,76,Aluminium and articles thereof,42665347.0
2005,PER,Peru,76,Aluminium and articles thereof,52674105.0
2006,PER,Peru,76,Aluminium and articles thereof,67601231.0
2001,PHL,Philippines,76,Aluminium and articles thereof,180851089.0
2002,PHL,Philippines,76,Aluminium and articles thereof,182246972.0
2003,PHL,Philippines,76,Aluminium and articles thereof,191969616.0
2004,PHL,Philippines,76,Aluminium and articles thereof,189176901.0
2005,PHL,Philippines,76,Aluminium and articles thereof,202683016.0
2006,PHL,Philippines,76,Aluminium and articles thereof,218537180.0
2001,PNG,Papua New Guinea,76,Aluminium and articles thereof,17140286.0
2002,PNG,Papua New Guinea,76,Aluminium and articles thereof,22898059.0
2003,PNG,Papua New Guinea,76,Aluminium and articles thereof,15279967.0
2004,PNG,Papua New Guinea,76,Aluminium and articles thereof,15367202.0
2001,POL,Poland,76,Aluminium and articles thereof,793865000.0
2002,POL,Poland,76,Aluminium and articles thereof,933169000.0
2003,POL,Poland,76,Aluminium and articles thereof,1202889000.0
2004,POL,Poland,76,Aluminium and articles thereof,1453205342.0
2005,POL,Poland,76,Aluminium and articles thereof,1726793762.0
2006,POL,Poland,76,Aluminium and articles thereof,2443906005.0
2001,PRT,Portugal,76,Aluminium and articles thereof,543572668.0
2002,PRT,Portugal,76,Aluminium and articles thereof,549319587.0
2003,PRT,Portugal,76,Aluminium and articles thereof,639604496.0
2004,PRT,Portugal,76,Aluminium and articles thereof,769589864.0
2005,PRT,Portugal,76,Aluminium and articles thereof,909613638.0
2006,PRT,Portugal,76,Aluminium and articles thereof,1196766559.0
2001,PRY,Paraguay,76,Aluminium and articles thereof,17878922.0
2002,PRY,Paraguay,76,Aluminium and articles thereof,14887186.0
2003,PRY,Paraguay,76,Aluminium and articles thereof,14508931.0
2004,PRY,Paraguay,76,Aluminium and articles thereof,16810540.0
2005,PRY,Paraguay,76,Aluminium and articles thereof,19280424.0
2006,PRY,Paraguay,76,Aluminium and articles thereof,24393451.0
2001,PYF,French Polynesia,76,Aluminium and articles thereof,10662354.0
2002,PYF,French Polynesia,76,Aluminium and articles thereof,11470518.0
2003,PYF,French Polynesia,76,Aluminium and articles thereof,14541121.0
2004,PYF,French Polynesia,76,Aluminium and articles thereof,15989494.0
2005,PYF,French Polynesia,76,Aluminium and articles thereof,18182121.0
2006,PYF,French Polynesia,76,Aluminium and articles thereof,14939324.0
2001,QAT,Qatar,76,Aluminium and articles thereof,30215748.0
2002,QAT,Qatar,76,Aluminium and articles thereof,39882648.0
2003,QAT,Qatar,76,Aluminium and articles thereof,47158505.068
2004,QAT,Qatar,76,Aluminium and articles thereof,46452935.133
2005,QAT,Qatar,76,Aluminium and articles thereof,83348334.0
2006,QAT,Qatar,76,Aluminium and articles thereof,147113294.0
2001,ROU,Romania,76,Aluminium and articles thereof,116278997.71
2002,ROU,Romania,76,Aluminium and articles thereof,128297370.78
2003,ROU,Romania,76,Aluminium and articles thereof,183163518.73
2004,ROU,Romania,76,Aluminium and articles thereof,274743595.08
2005,ROU,Romania,76,Aluminium and articles thereof,340946337.44
2006,ROU,Romania,76,Aluminium and articles thereof,483724621.77
2001,RUS,Russian Federation,76,Aluminium and articles thereof,321430150.0
2002,RUS,Russian Federation,76,Aluminium and articles thereof,302328813.0
2003,RUS,Russian Federation,76,Aluminium and articles thereof,369725888.0
2004,RUS,Russian Federation,76,Aluminium and articles thereof,449267734.0
2005,RUS,Russian Federation,76,Aluminium and articles thereof,484214206.0
2006,RUS,Russian Federation,76,Aluminium and articles thereof,665858001.0
2001,RWA,Rwanda,76,Aluminium and articles thereof,1618929.0
2002,RWA,Rwanda,76,Aluminium and articles thereof,1599092.0
2003,RWA,Rwanda,76,Aluminium and articles thereof,2434261.0
2004,RWA,Rwanda,76,Aluminium and articles thereof,3487910.0
2005,RWA,Rwanda,76,Aluminium and articles thereof,3303331.0
2006,RWA,Rwanda,76,Aluminium and articles thereof,5042097.0
2001,S19,"Other Asia, nes",76,Aluminium and articles thereof,1188572899.0
2002,S19,"Other Asia, nes",76,Aluminium and articles thereof,1304521015.0
2003,S19,"Other Asia, nes",76,Aluminium and articles thereof,1487082000.0
2004,S19,"Other Asia, nes",76,Aluminium and articles thereof,1997715841.0
2005,S19,"Other Asia, nes",76,Aluminium and articles thereof,1947177549.0
2006,S19,"Other Asia, nes",76,Aluminium and articles thereof,2475515935.0
2001,SAU,Saudi Arabia,76,Aluminium and articles thereof,321835602.0
2002,SAU,Saudi Arabia,76,Aluminium and articles thereof,418992257.0
2003,SAU,Saudi Arabia,76,Aluminium and articles thereof,500708359.0
2004,SAU,Saudi Arabia,76,Aluminium and articles thereof,716207829.0
2005,SAU,Saudi Arabia,76,Aluminium and articles thereof,836379753.0
2006,SAU,Saudi Arabia,76,Aluminium and articles thereof,982959994.0
2001,SCG,Serbia and Montenegro (...2005),76,Aluminium and articles thereof,57653680.0
2002,SCG,Serbia and Montenegro (...2005),76,Aluminium and articles thereof,86158351.0
2004,SCG,Serbia and Montenegro (...2005),76,Aluminium and articles thereof,175080542.0
2001,SDN,Sudan (...2011),76,Aluminium and articles thereof,7356783.009
2002,SDN,Sudan (...2011),76,Aluminium and articles thereof,10362272.972
2003,SDN,Sudan (...2011),76,Aluminium and articles thereof,14118021.785
2004,SDN,Sudan (...2011),76,Aluminium and articles thereof,18285705.552
2005,SDN,Sudan (...2011),76,Aluminium and articles thereof,31378995.619
2006,SDN,Sudan (...2011),76,Aluminium and articles thereof,42608401.411
2001,SEN,Senegal,76,Aluminium and articles thereof,12510230.0
2002,SEN,Senegal,76,Aluminium and articles thereof,12424824.0
2003,SEN,Senegal,76,Aluminium and articles thereof,15423111.0
2004,SEN,Senegal,76,Aluminium and articles thereof,14040021.0
2005,SEN,Senegal,76,Aluminium and articles thereof,13129122.0
2006,SEN,Senegal,76,Aluminium and articles thereof,15510605.0
2001,SGP,Singapore,76,Aluminium and articles thereof,949135737.0
2002,SGP,Singapore,76,Aluminium and articles thereof,1023568053.0
2003,SGP,Singapore,76,Aluminium and articles thereof,837622929.0
2004,SGP,Singapore,76,Aluminium and articles thereof,1033923217.0
2005,SGP,Singapore,76,Aluminium and articles thereof,1271931301.0
2006,SGP,Singapore,76,Aluminium and articles thereof,1998682118.0
2002,SLB,Solomon Isds,76,Aluminium and articles thereof,347564.0
