period,reporterISO,reporterDesc,cmdCode,cmdDesc,primaryValue
2007,IRL,Ireland,79,Zinc and articles thereof,26522231.685
2008,IRL,Ireland,79,Zinc and articles thereof,22694183.523
2009,IRL,Ireland,79,Zinc and articles thereof,8256816.536
2010,IRL,Ireland,79,Zinc and articles thereof,8246007.466
2011,IRL,Ireland,79,Zinc and articles thereof,8479596.378
2012,IRL,Ireland,79,Zinc and articles thereof,8373758.173
2010,IRN,Iran,79,Zinc and articles thereof,19043447.0
2011,IRN,Iran,79,Zinc and articles thereof,11426424.0
2007,ISL,Iceland,79,Zinc and articles thereof,1568012.0
2008,ISL,Iceland,79,Zinc and articles thereof,2925079.0
2009,ISL,Iceland,79,Zinc and articles thereof,779298.0
2010,ISL,Iceland,79,Zinc and articles thereof,1557273.0
2011,ISL,Iceland,79,Zinc and articles thereof,2814347.0
2012,ISL,Iceland,79,Zinc and articles thereof,683760.0
2007,ISR,Israel,79,Zinc and articles thereof,50967000.0
2008,ISR,Israel,79,Zinc and articles thereof,30010000.0
2009,ISR,Israel,79,Zinc and articles thereof,15762000.0
2010,ISR,Israel,79,Zinc and articles thereof,26464000.0
2011,ISR,Israel,79,Zinc and articles thereof,26241000.0
2012,ISR,Israel,79,Zinc and articles thereof,22725000.0
2007,ITA,Italy,79,Zinc and articles thereof,1545018162.624
2008,ITA,Italy,79,Zinc and articles thereof,720908232.901
2009,ITA,Italy,79,Zinc and articles thereof,324725026.214
2010,ITA,Italy,79,Zinc and articles thereof,741156367.0
2011,ITA,Italy,79,Zinc and articles thereof,818196018.0
2012,ITA,Italy,79,Zinc and articles thereof,536507612.0
2007,JAM,Jamaica,79,Zinc and articles thereof,1072948.0
2008,JAM,Jamaica,79,Zinc and articles thereof,414322.0
2009,JAM,Jamaica,79,Zinc and articles thereof,111221.0
2010,JAM,Jamaica,79,Zinc and articles thereof,566538.0
2011,JAM,Jamaica,79,Zinc and articles thereof,116442.0
2012,JAM,Jamaica,79,Zinc and articles thereof,315021.0
2007,JOR,Jordan,79,Zinc and articles thereof,6988464.0
2008,JOR,Jordan,79,Zinc and articles thereof,4464467.0
2009,JOR,Jordan,79,Zinc and articles thereof,3901635.0
2010,JOR,Jordan,79,Zinc and articles thereof,3761467.0
2011,JOR,Jordan,79,Zinc and articles thereof,5650400.0
2012,JOR,Jordan,79,Zinc and articles thereof,4225467.0
2007,JPN,Japan,79,Zinc and articles thereof,264427450.0
2008,JPN,Japan,79,Zinc and articles thereof,148096156.0
2009,JPN,Japan,79,Zinc and articles thereof,85360671.0
2010,JPN,Japan,79,Zinc and articles thereof,114369575.0
2011,JPN,Japan,79,Zinc and articles thereof,267614310.0
2012,JPN,Japan,79,Zinc and articles thereof,96864703.0
2007,KAZ,Kazakhstan,79,Zinc and articles thereof,22384066.0
2008,KAZ,Kazakhstan,79,Zinc and articles thereof,8955034.0
2009,KAZ,Kazakhstan,79,Zinc and articles thereof,940394.0
2010,KAZ,Kazakhstan,79,Zinc and articles thereof,980487.0
2011,KAZ,Kazakhstan,79,Zinc and articles thereof,2802890.0
2012,KAZ,Kazakhstan,79,Zinc and articles thereof,5012220.0
2007,KEN,Kenya,79,Zinc and articles thereof,51430981.0
2008,KEN,Kenya,79,Zinc and articles thereof,29393675.0
2009,KEN,Kenya,79,Zinc and articles thereof,21942039.0
2010,KEN,Kenya,79,Zinc and articles thereof,35126156.0
2007,KGZ,Kyrgyzstan,79,Zinc and articles thereof,247908.0
2008,KGZ,Kyrgyzstan,79,Zinc and articles thereof,241518.0
2009,KGZ,Kyrgyzstan,79,Zinc and articles thereof,135877.0
2010,KGZ,Kyrgyzstan,79,Zinc and articles thereof,148624.0
2011,KGZ,Kyrgyzstan,79,Zinc and articles thereof,336481.0
2012,KGZ,Kyrgyzstan,79,Zinc and articles thereof,368407.0
2007,KHM,Cambodia,79,Zinc and articles thereof,2093757.0
2008,KHM,Cambodia,79,Zinc and articles thereof,1963139.0
2009,KHM,Cambodia,79,Zinc and articles thereof,1421198.0
2010,KHM,Cambodia,79,Zinc and articles thereof,2175887.0
2011,KHM,Cambodia,79,Zinc and articles thereof,4328193.0
2012,KHM,Cambodia,79,Zinc and articles thereof,2606294.0
2007,KIR,Kiribati,79,Zinc and articles thereof,9630.0
2008,KIR,Kiribati,79,Zinc and articles thereof,11234.0
2009,KIR,Kiribati,79,Zinc and articles thereof,3558.0
2010,KIR,Kiribati,79,Zinc and articles thereof,7538.0
2011,KIR,Kiribati,79,Zinc and articles thereof,19254.0
2012,KIR,Kiribati,79,Zinc and articles thereof,4445.0
2007,KNA,Saint Kitts and Nevis,79,Zinc and articles thereof,5714.0
2008,KNA,Saint Kitts and Nevis,79,Zinc and articles thereof,44680.0
2009,KNA,Saint Kitts and Nevis,79,Zinc and articles thereof,15555.0
2010,KNA,Saint Kitts and Nevis,79,Zinc and articles thereof,5059.0
2011,KNA,Saint Kitts and Nevis,79,Zinc and articles thereof,6843.0
2012,KNA,Saint Kitts and Nevis,79,Zinc and articles thereof,29405.0
2007,KOR,Rep. of Korea,79,Zinc and articles thereof,211353639.0
2008,KOR,Rep. of Korea,79,Zinc and articles thereof,150188905.0
2009,KOR,Rep. of Korea,79,Zinc and articles thereof,125480574.0
2010,KOR,Rep. of Korea,79,Zinc and articles thereof,173089235.0
2011,KOR,Rep. of Korea,79,Zinc and articles thereof,240016218.0
2012,KOR,Rep. of Korea,79,Zinc and articles thereof,198543849.0
2007,KWT,Kuwait,79,Zinc and articles thereof,11481313.0
2008,KWT,Kuwait,79,Zinc and articles thereof,9930021.0
2010,KWT,Kuwait,79,Zinc and articles thereof,4559118.0
2011,KWT,Kuwait,79,Zinc and articles thereof,5951222.0
2010,LAO,Lao People's Dem. Rep.,79,Zinc and articles thereof,4745621.0
2011,LAO,Lao People's Dem. Rep.,79,Zinc and articles thereof,6828518.0
2012,LAO,Lao People's Dem. Rep.,79,Zinc and articles thereof,4309488.0
2007,LBN,Lebanon,79,Zinc and articles thereof,3408559.0
2008,LBN,Lebanon,79,Zinc and articles thereof,3280134.0
2009,LBN,Lebanon,79,Zinc and articles thereof,2719972.0
2010,LBN,Lebanon,79,Zinc and articles thereof,3310755.0
2011,LBN,Lebanon,79,Zinc and articles thereof,3092254.0
2012,LBN,Lebanon,79,Zinc and articles thereof,2763594.0
2007,LBY,Libya,79,Zinc and articles thereof,2043020.0
2008,LBY,Libya,79,Zinc and articles thereof,8460223.0
2009,LBY,Libya,79,Zinc and articles thereof,24111329.0
2010,LBY,Libya,79,Zinc and articles thereof,29935568.0
2007,LCA,Saint Lucia,79,Zinc and articles thereof,20360.0
2008,LCA,Saint Lucia,79,Zinc and articles thereof,13068.0
2009,LCA,Saint Lucia,79,Zinc and articles thereof,18931.0
2010,LCA,Saint Lucia,79,Zinc and articles thereof,41271.0
2011,LCA,Saint Lucia,79,Zinc and articles thereof,23898.0
2012,LCA,Saint Lucia,79,Zinc and articles thereof,22127.0
2007,LKA,Sri Lanka,79,Zinc and articles thereof,8852917.0
2008,LKA,Sri Lanka,79,Zinc and articles thereof,4030240.0
2009,LKA,Sri Lanka,79,Zinc and articles thereof,3634978.0
2010,LKA,Sri Lanka,79,Zinc and articles thereof,5055078.0
2011,LKA,Sri Lanka,79,Zinc and articles thereof,5702082.0
2012,LKA,Sri Lanka,79,Zinc and articles thereof,8020699.0
2007,LSO,Lesotho,79,Zinc and articles thereof,134572.032
2008,LSO,Lesotho,79,Zinc and articles thereof,385028.296
2009,LSO,Lesotho,79,Zinc and articles thereof,258128.842
2010,LSO,Lesotho,79,Zinc and articles thereof,402233.613
2011,LSO,Lesotho,79,Zinc and articles thereof,247804.936
2012,LSO,Lesotho,79,Zinc and articles thereof,62686.331
2007,LTU,Lithuania,79,Zinc and articles thereof,5265652.0
2008,LTU,Lithuania,79,Zinc and articles thereof,4547729.0
2009,LTU,Lithuania,79,Zinc and articles thereof,2029245.0
2010,LTU,Lithuania,79,Zinc and articles thereof,3265792.0
2011,LTU,Lithuania,79,Zinc and articles thereof,5083291.0
2012,LTU,Lithuania,79,Zinc and articles thereof,5557257.0
2007,LUX,Luxembourg,79,Zinc and articles thereof,42479173.0
2008,LUX,Luxembourg,79,Zinc and articles thereof,37612803.0
2009,LUX,Luxembourg,79,Zinc and articles thereof,27534130.0
2010,LUX,Luxembourg,79,Zinc and articles thereof,34914432.0
2011,LUX,Luxembourg,79,Zinc and articles thereof,33647893.0
2012,LUX,Luxembourg,79,Zinc and articles thereof,30958266.0
2007,LVA,Latvia,79,Zinc and articles thereof,6119994.222
2008,LVA,Latvia,79,Zinc and articles thereof,5367076.204
2009,LVA,Latvia,79,Zinc and articles thereof,2476453.573
2010,LVA,Latvia,79,Zinc and articles thereof,1987402.0
2011,LVA,Latvia,79,Zinc and articles thereof,1901991.0
2012,LVA,Latvia,79,Zinc and articles thereof,4265704.0
2007,MAC,"China, Macao SAR",79,Zinc and articles thereof,318068.992
2008,MAC,"China, Macao SAR",79,Zinc and articles thereof,9830.913
2009,MAC,"China, Macao SAR",79,Zinc and articles thereof,48249.808
2011,MAC,"China, Macao SAR",79,Zinc and articles thereof,4103.286
2007,MAR,Morocco,79,Zinc and articles thereof,71499996.413
2008,MAR,Morocco,79,Zinc and articles thereof,45755270.793
2009,MAR,Morocco,79,Zinc and articles thereof,25057038.697
2010,MAR,Morocco,79,Zinc and articles thereof,30885329.0
2011,MAR,Morocco,79,Zinc and articles thereof,40503012.0
2012,MAR,Morocco,79,Zinc and articles thereof,26168659.0
2007,MDA,Rep. of Moldova,79,Zinc and articles thereof,865410.0
2008,MDA,Rep. of Moldova,79,Zinc and articles thereof,1580416.0
2009,MDA,Rep. of Moldova,79,Zinc and articles thereof,312406.0
2010,MDA,Rep. of Moldova,79,Zinc and articles thereof,413753.0
2011,MDA,Rep. of Moldova,79,Zinc and articles thereof,470568.0
2012,MDA,Rep. of Moldova,79,Zinc and articles thereof,457629.0
2007,MDG,Madagascar,79,Zinc and articles thereof,1347708.21
2008,MDG,Madagascar,79,Zinc and articles thereof,1021204.879
2009,MDG,Madagascar,79,Zinc and articles thereof,736368.743
2010,MDG,Madagascar,79,Zinc and articles thereof,472093.114
2011,MDG,Madagascar,79,Zinc and articles thereof,493823.491
2012,MDG,Madagascar,79,Zinc and articles thereof,132603.772
2007,MDV,Maldives,79,Zinc and articles thereof,204242.0
2008,MDV,Maldives,79,Zinc and articles thereof,404403.0
2009,MDV,Maldives,79,Zinc and articles thereof,192315.0
2010,MDV,Maldives,79,Zinc and articles thereof,171139.0
2011,MDV,Maldives,79,Zinc and articles thereof,203691.0
2012,MDV,Maldives,79,Zinc and articles thereof,235986.0
2007,MEX,Mexico,79,Zinc and articles thereof,89156019.0
2008,MEX,Mexico,79,Zinc and articles thereof,102130662.0
2009,MEX,Mexico,79,Zinc and articles thereof,51496002.0
2010,MEX,Mexico,79,Zinc and articles thereof,84078787.0
2011,MEX,Mexico,79,Zinc and articles thereof,118052332.0
2012,MEX,Mexico,79,Zinc and articles thereof,119937728.0
2007,MKD,North Macedonia,79,Zinc and articles thereof,26484908.59
2008,MKD,North Macedonia,79,Zinc and articles thereof,11829265.66
2009,MKD,North Macedonia,79,Zinc and articles thereof,8342499.93
2010,MKD,North Macedonia,79,Zinc and articles thereof,12364213.72
2011,MKD,North Macedonia,79,Zinc and articles thereof,12223178.0
2012,MKD,North Macedonia,79,Zinc and articles thereof,10283598.0
2007,MLI,Mali,79,Zinc and articles thereof,3031196.0
2008,MLI,Mali,79,Zinc and articles thereof,3618592.0
2010,MLI,Mali,79,Zinc and articles thereof,5521713.0
2011,MLI,Mali,79,Zinc and articles thereof,3057936.0
2012,MLI,Mali,79,Zinc and articles thereof,1324567.0
2007,MLT,Malta,79,Zinc and articles thereof,1554137.0
2008,MLT,Malta,79,Zinc and articles thereof,913624.0
2009,MLT,Malta,79,Zinc and articles thereof,712949.0
2010,MLT,Malta,79,Zinc and articles thereof,822520.0
2011,MLT,Malta,79,Zinc and articles thereof,415016.0
2012,MLT,Malta,79,Zinc and articles thereof,472839.0
2010,MMR,Myanmar,79,Zinc and articles thereof,3514290.19
2011,MMR,Myanmar,79,Zinc and articles thereof,3619490.0
2012,MMR,Myanmar,79,Zinc and articles thereof,1741188.0
2007,MNE,Montenegro,79,Zinc and articles thereof,502507.0
2008,MNE,Montenegro,79,Zinc and articles thereof,593097.0
2009,MNE,Montenegro,79,Zinc and articles thereof,505453.0
2010,MNE,Montenegro,79,Zinc and articles thereof,405722.0
2011,MNE,Montenegro,79,Zinc and articles thereof,279384.0
2012,MNE,Montenegro,79,Zinc and articles thereof,274616.0
2007,MNG,Mongolia,79,Zinc and articles thereof,223858.0
2007,MOZ,Mozambique,79,Zinc and articles thereof,1167473.0
2008,MOZ,Mozambique,79,Zinc and articles thereof,1647837.0
2009,MOZ,Mozambique,79,Zinc and articles thereof,910371.0
2010,MOZ,Mozambique,79,Zinc and articles thereof,303432.0
2011,MOZ,Mozambique,79,Zinc and articles thereof,1659000.0
2012,MOZ,Mozambique,79,Zinc and articles thereof,1608610.0
2007,MRT,Mauritania,79,Zinc and articles thereof,105600.0
2008,MRT,Mauritania,79,Zinc and articles thereof,90063.0
2009,MRT,Mauritania,79,Zinc and articles thereof,190495.0
2010,MRT,Mauritania,79,Zinc and articles thereof,429625.0
2011,MRT,Mauritania,79,Zinc and articles thereof,793500.0
2012,MRT,Mauritania,79,Zinc and articles thereof,993723.0
2007,MSR,Montserrat,79,Zinc and articles thereof,2411.0
2008,MSR,Montserrat,79,Zinc and articles thereof,18886.0
2009,MSR,Montserrat,79,Zinc and articles thereof,28989.0
2011,MSR,Montserrat,79,Zinc and articles thereof,17191.0
2012,MSR,Montserrat,79,Zinc and articles thereof,7861.0
2007,MUS,Mauritius,79,Zinc and articles thereof,4157581.0
2008,MUS,Mauritius,79,Zinc and articles thereof,2862961.0
2009,MUS,Mauritius,79,Zinc and articles thereof,1304670.0
2010,MUS,Mauritius,79,Zinc and articles thereof,2479016.0
2011,MUS,Mauritius,79,Zinc and articles thereof,2312515.0
2012,MUS,Mauritius,79,Zinc and articles thereof,1780407.0
2007,MWI,Malawi,79,Zinc and articles thereof,9556.743
2008,MWI,Malawi,79,Zinc and articles thereof,8686.727
2009,MWI,Malawi,79,Zinc and articles thereof,18407.47
2010,MWI,Malawi,79,Zinc and articles thereof,40530.116
2011,MWI,Malawi,79,Zinc and articles thereof,20908.569
2012,MWI,Malawi,79,Zinc and articles thereof,3504.596
2007,MYS,Malaysia,79,Zinc and articles thereof,351874052.0
2008,MYS,Malaysia,79,Zinc and articles thereof,171524107.0
2009,MYS,Malaysia,79,Zinc and articles thereof,243385988.0
2010,MYS,Malaysia,79,Zinc and articles thereof,328855750.0
2011,MYS,Malaysia,79,Zinc and articles thereof,359844128.0
2012,MYS,Malaysia,79,Zinc and articles thereof,221848120.0
2007,MYT,Mayotte (Overseas France),79,Zinc and articles thereof,3046.0
2008,MYT,Mayotte (Overseas France),79,Zinc and articles thereof,3753.0
2009,MYT,Mayotte (Overseas France),79,Zinc and articles thereof,81158.0
2007,NAM,Namibia,79,Zinc and articles thereof,10389335.0
2008,NAM,Namibia,79,Zinc and articles thereof,5400388.0
2009,NAM,Namibia,79,Zinc and articles thereof,6050937.0
2010,NAM,Namibia,79,Zinc and articles thereof,2639779.0
2011,NAM,Namibia,79,Zinc and articles thereof,2645501.0
2012,NAM,Namibia,79,Zinc and articles thereof,5116033.0
2007,NCL,New Caledonia,79,Zinc and articles thereof,138978.0
2008,NCL,New Caledonia,79,Zinc and articles thereof,168033.0
2009,NCL,New Caledonia,79,Zinc and articles thereof,206947.0
2010,NCL,New Caledonia,79,Zinc and articles thereof,366652.0
2011,NCL,New Caledonia,79,Zinc and articles thereof,285811.0
2012,NCL,New Caledonia,79,Zinc and articles thereof,187581.0
2007,NER,Niger,79,Zinc and articles thereof,964.0
2008,NER,Niger,79,Zinc and articles thereof,930.0
2009,NER,Niger,79,Zinc and articles thereof,3257.0
2010,NER,Niger,79,Zinc and articles thereof,30387.0
2011,NER,Niger,79,Zinc and articles thereof,17885.0
2012,NER,Niger,79,Zinc and articles thereof,1219.0
2007,NGA,Nigeria,79,Zinc and articles thereof,126890893.0
2008,NGA,Nigeria,79,Zinc and articles thereof,55786576.0
2009,NGA,Nigeria,79,Zinc and articles thereof,28114004.0
2010,NGA,Nigeria,79,Zinc and articles thereof,39895343.0
2011,NGA,Nigeria,79,Zinc and articles thereof,56959113.0
2012,NGA,Nigeria,79,Zinc and articles thereof,60955637.0
2007,NIC,Nicaragua,79,Zinc and articles thereof,1440306.0
2008,NIC,Nicaragua,79,Zinc and articles thereof,1146726.0
2009,NIC,Nicaragua,79,Zinc and articles thereof,459396.0
2010,NIC,Nicaragua,79,Zinc and articles thereof,968866.0
2011,NIC,Nicaragua,79,Zinc and articles thereof,1139153.0
2012,NIC,Nicaragua,79,Zinc and articles thereof,834824.0
2007,NLD,Netherlands,79,Zinc and articles thereof,885679336.0
2008,NLD,Netherlands,79,Zinc and articles thereof,488434335.0
2009,NLD,Netherlands,79,Zinc and articles thereof,321163993.0
2010,NLD,Netherlands,79,Zinc and articles thereof,633021515.0
2011,NLD,Netherlands,79,Zinc and articles thereof,598410705.956
2012,NLD,Netherlands,79,Zinc and articles thereof,514576235.753
2007,NOR,Norway,79,Zinc and articles thereof,24727200.913
2008,NOR,Norway,79,Zinc and articles thereof,22964452.82
2009,NOR,Norway,79,Zinc and articles thereof,14967451.676
2010,NOR,Norway,79,Zinc and articles thereof,17313766.0
2011,NOR,Norway,79,Zinc and articles thereof,16026707.0
2012,NOR,Norway,79,Zinc and articles thereof,18476408.0
2009,NPL,Nepal,79,Zinc and articles thereof,15228075.0
2010,NPL,Nepal,79,Zinc and articles thereof,22863122.0
2011,NPL,Nepal,79,Zinc and articles thereof,26149460.0
2012,NPL,Nepal,79,Zinc and articles thereof,18974633.0
2007,NZL,New Zealand,79,Zinc and articles thereof,54189564.0
2008,NZL,New Zealand,79,Zinc and articles thereof,33841900.0
2009,NZL,New Zealand,79,Zinc and articles thereof,20681479.0
2010,NZL,New Zealand,79,Zinc and articles thereof,30830004.681
2011,NZL,New Zealand,79,Zinc and articles thereof,32759601.246
2012,NZL,New Zealand,79,Zinc and articles thereof,25199482.096
2007,OMN,Oman,79,Zinc and articles thereof,13435354.0
2008,OMN,Oman,79,Zinc and articles thereof,16928219.0
2009,OMN,Oman,79,Zinc and articles thereof,5474122.0
2010,OMN,Oman,79,Zinc and articles thereof,8233895.0
2011,OMN,Oman,79,Zinc and articles thereof,11881495.0
2012,OMN,Oman,79,Zinc and articles thereof,17507398.0
2007,PAK,Pakistan,79,Zinc and articles thereof,71369617.0
2008,PAK,Pakistan,79,Zinc and articles thereof,34498191.0
2009,PAK,Pakistan,79,Zinc and articles thereof,19943124.0
2010,PAK,Pakistan,79,Zinc and articles thereof,38598728.0
2011,PAK,Pakistan,79,Zinc and articles thereof,28787176.0
2012,PAK,Pakistan,79,Zinc and articles thereof,80811411.0
2007,PAN,Panama,79,Zinc and articles thereof,936247.0
2008,PAN,Panama,79,Zinc and articles thereof,1893005.0
2009,PAN,Panama,79,Zinc and articles thereof,1355605.0
2010,PAN,Panama,79,Zinc and articles thereof,2192696.0
2011,PAN,Panama,79,Zinc and articles thereof,3512585.0
2012,PAN,Panama,79,Zinc and articles thereof,4790968.0
2007,PER,Peru,79,Zinc and articles thereof,11412133.0
2008,PER,Peru,79,Zinc and articles thereof,4378125.0
2009,PER,Peru,79,Zinc and articles thereof,4287601.0
2010,PER,Peru,79,Zinc and articles thereof,3141635.89
2011,PER,Peru,79,Zinc and articles thereof,5607453.62
2012,PER,Peru,79,Zinc and articles thereof,7803407.3
2007,PHL,Philippines,79,Zinc and articles thereof,58681326.0
2008,PHL,Philippines,79,Zinc and articles thereof,29353135.0
2009,PHL,Philippines,79,Zinc and articles thereof,21157495.0
2010,PHL,Philippines,79,Zinc and articles thereof,44416273.0
2011,PHL,Philippines,79,Zinc and articles thereof,32621326.0
2012,PHL,Philippines,79,Zinc and articles thereof,30907927.0
2007,PLW,Palau,79,Zinc and articles thereof,99335.0
2008,PLW,Palau,79,Zinc and articles thereof,34287.0
2009,PLW,Palau,79,Zinc and articles thereof,27165.0
2010,PLW,Palau,79,Zinc and articles thereof,135037.0
2011,PLW,Palau,79,Zinc and articles thereof,156213.0
2012,PLW,Palau,79,Zinc and articles thereof,78371.0
2011,PNG,Papua New Guinea,79,Zinc and articles thereof,637549.0
2012,PNG,Papua New Guinea,79,Zinc and articles thereof,1215543.0
2007,POL,Poland,79,Zinc and articles thereof,257382784.0
2008,POL,Poland,79,Zinc and articles thereof,169494750.0
2009,POL,Poland,79,Zinc and articles thereof,108810279.0
2010,POL,Poland,79,Zinc and articles thereof,178641583.0
2011,POL,Poland,79,Zinc and articles thereof,196466783.0
2012,POL,Poland,79,Zinc and articles thereof,178486976.0
2007,PRT,Portugal,79,Zinc and articles thereof,131254767.0
2008,PRT,Portugal,79,Zinc and articles thereof,94469167.0
2009,PRT,Portugal,79,Zinc and articles thereof,63237778.0
2010,PRT,Portugal,79,Zinc and articles thereof,86690693.0
2011,PRT,Portugal,79,Zinc and articles thereof,79793314.0
2012,PRT,Portugal,79,Zinc and articles thereof,62683938.0
2007,PRY,Paraguay,79,Zinc and articles thereof,860015.0
2008,PRY,Paraguay,79,Zinc and articles thereof,825570.0
2009,PRY,Paraguay,79,Zinc and articles thereof,574209.0
2010,PRY,Paraguay,79,Zinc and articles thereof,674710.0
2011,PRY,Paraguay,79,Zinc and articles thereof,1148942.0
2012,PRY,Paraguay,79,Zinc and articles thereof,902172.0
2007,PSE,State of Palestine,79,Zinc and articles thereof,35747.101
2008,PSE,State of Palestine,79,Zinc and articles thereof,114596.828
2009,PSE,State of Palestine,79,Zinc and articles thereof,142099.944
2010,PSE,State of Palestine,79,Zinc and articles thereof,279649.471
2011,PSE,State of Palestine,79,Zinc and articles thereof,241037.0
2012,PSE,State of Palestine,79,Zinc and articles thereof,164873.0
2007,PYF,French Polynesia,79,Zinc and articles thereof,96575.0
2008,PYF,French Polynesia,79,Zinc and articles thereof,155095.0
2009,PYF,French Polynesia,79,Zinc and articles thereof,120915.0
2010,PYF,French Polynesia,79,Zinc and articles thereof,104597.0
2011,PYF,French Polynesia,79,Zinc and articles thereof,115356.0
2012,PYF,French Polynesia,79,Zinc and articles thereof,131743.0
2007,QAT,Qatar,79,Zinc and articles thereof,20492560.0
2008,QAT,Qatar,79,Zinc and articles thereof,24854388.0
2010,QAT,Qatar,79,Zinc and articles thereof,23911750.0
2012,QAT,Qatar,79,Zinc and articles thereof,13311220.378
2007,ROU,Romania,79,Zinc and articles thereof,70053444.32
2008,ROU,Romania,79,Zinc and articles thereof,48718005.2
2009,ROU,Romania,79,Zinc and articles thereof,42539911.87
2010,ROU,Romania,79,Zinc and articles thereof,69419391.0
2011,ROU,Romania,79,Zinc and articles thereof,101430365.0
2012,ROU,Romania,79,Zinc and articles thereof,73463736.0
2007,RUS,Russian Federation,79,Zinc and articles thereof,119385540.0
2008,RUS,Russian Federation,79,Zinc and articles thereof,56998588.0
2009,RUS,Russian Federation,79,Zinc and articles thereof,47339246.0
2010,RUS,Russian Federation,79,Zinc and articles thereof,58576668.0
2011,RUS,Russian Federation,79,Zinc and articles thereof,63582992.0
2012,RUS,Russian Federation,79,Zinc and articles thereof,70086728.0
2007,RWA,Rwanda,79,Zinc and articles thereof,106896.0
2008,RWA,Rwanda,79,Zinc and articles thereof,174562.0
2009,RWA,Rwanda,79,Zinc and articles thereof,202693.0
2010,RWA,Rwanda,79,Zinc and articles thereof,39894.183
2011,RWA,Rwanda,79,Zinc and articles thereof,98119.695
2012,RWA,Rwanda,79,Zinc and articles thereof,44445.72
2007,S19,"Other Asia, nes",79,Zinc and articles thereof,919512452.0
2008,S19,"Other Asia, nes",79,Zinc and articles thereof,528163395.0
2009,S19,"Other Asia, nes",79,Zinc and articles thereof,361605183.0
2010,S19,"Other Asia, nes",79,Zinc and articles thereof,588017010.0
2011,S19,"Other Asia, nes",79,Zinc and articles thereof,606479325.0
2012,S19,"Other Asia, nes",79,Zinc and articles thereof,477685768.0
2007,SAU,Saudi Arabia,79,Zinc and articles thereof,283611702.0
2008,SAU,Saudi Arabia,79,Zinc and articles thereof,170178613.0
2009,SAU,Saudi Arabia,79,Zinc and articles thereof,89304143.0
2010,SAU,Saudi Arabia,79,Zinc and articles thereof,156595129.0
2011,SAU,Saudi Arabia,79,Zinc and articles thereof,181575427.0
2012,SAU,Saudi Arabia,79,Zinc and articles thereof,177885556.0
2007,SDN,Sudan (...2011),79,Zinc and articles thereof,1903580.15
2008,SDN,Sudan (...2011),79,Zinc and articles thereof,3171179.988
2009,SDN,Sudan (...2011),79,Zinc and articles thereof,816182.0
2010,SDN,Sudan (...2011),79,Zinc and articles thereof,132281.0
2011,SDN,Sudan (...2011),79,Zinc and articles thereof,190233.0
2012,SDN,Sudan,79,Zinc and articles thereof,327207.0
2007,SEN,Senegal,79,Zinc and articles thereof,4000159.0
2008,SEN,Senegal,79,Zinc and articles thereof,4419319.0
2009,SEN,Senegal,79,Zinc and articles thereof,1735755.0
2010,SEN,Senegal,79,Zinc and articles thereof,1510957.871
2011,SEN,Senegal,79,Zinc and articles thereof,1396755.0
2012,SEN,Senegal,79,Zinc and articles thereof,2984093.0
2007,SGP,Singapore,79,Zinc and articles thereof,252055916.0
2008,SGP,Singapore,79,Zinc and articles thereof,247055033.0
2009,SGP,Singapore,79,Zinc and articles thereof,109034461.0
2010,SGP,Singapore,79,Zinc and articles thereof,96100177.966
2011,SGP,Singapore,79,Zinc and articles thereof,82803456.14
2012,SGP,Singapore,79,Zinc and articles thereof,76118668.774
2007,SLB,Solomon Isds,79,Zinc and articles thereof,98672.0
2008,SLB,Solomon Isds,79,Zinc and articles thereof,74129.0
2009,SLB,Solomon Isds,79,Zinc and articles thereof,37449.337
2010,SLB,Solomon Isds,79,Zinc and articles thereof,86832.0
2011,SLB,Solomon Isds,79,Zinc and articles thereof,205464.356
2012,SLB,Solomon Isds,79,Zinc and articles thereof,164911.399
2007,SLV,El Salvador,79,Zinc and articles thereof,3639061.3
2008,SLV,El Salvador,79,Zinc and articles thereof,3727404.88
2009,SLV,El Salvador,79,Zinc and articles thereof,1215628.26
2010,SLV,El Salvador,79,Zinc and articles thereof,1989905.03
2011,SLV,El Salvador,79,Zinc and articles thereof,2454987.64
2012,SLV,El Salvador,79,Zinc and articles thereof,1493770.03
2007,SRB,Serbia,79,Zinc and articles thereof,25437727.0
2008,SRB,Serbia,79,Zinc and articles thereof,21841949.0
2009,SRB,Serbia,79,Zinc and articles thereof,9291720.0
2010,SRB,Serbia,79,Zinc and articles thereof,13179655.0
2011,SRB,Serbia,79,Zinc and articles thereof,15880747.0
2012,SRB,Serbia,79,Zinc and articles thereof,13543275.0
2007,STP,Sao Tome and Principe,79,Zinc and articles thereof,301595.0
2008,STP,Sao Tome and Principe,79,Zinc and articles thereof,357778.0
2009,STP,Sao Tome and Principe,79,Zinc and articles thereof,478880.0
2010,STP,Sao Tome and Principe,79,Zinc and articles thereof,454623.0
2011,STP,Sao Tome and Principe,79,Zinc and articles thereof,838155.0
2012,STP,Sao Tome and Principe,79,Zinc and articles thereof,517534.0
2007,SUR,Suriname,79,Zinc and articles thereof,43880.0
2008,SUR,Suriname,79,Zinc and articles thereof,47968.0
2009,SUR,Suriname,79,Zinc and articles thereof,301475.0
2010,SUR,Suriname,79,Zinc and articles thereof,37694.0
2011,SUR,Suriname,79,Zinc and articles thereof,38010.0
2012,SUR,Suriname,79,Zinc and articles thereof,101447.0
2007,SVK,Slovakia,79,Zinc and articles thereof,247009920.0
