period,reporterISO,reporterDesc,cmdCode,cmdDesc,primaryValue
2011,IRL,Ireland,75,Nickel and articles thereof,40344349.946
2012,IRL,Ireland,75,Nickel and articles thereof,32425452.592
2010,IRN,Iran,75,Nickel and articles thereof,26650577.0
2011,IRN,Iran,75,Nickel and articles thereof,53573497.0
2007,ISL,Iceland,75,Nickel and articles thereof,1004791.0
2008,ISL,Iceland,75,Nickel and articles thereof,680092.0
2009,ISL,Iceland,75,Nickel and articles thereof,85364.0
2010,ISL,Iceland,75,Nickel and articles thereof,238343.0
2011,ISL,Iceland,75,Nickel and articles thereof,163532.0
2012,ISL,Iceland,75,Nickel and articles thereof,575163.0
2007,ISR,Israel,75,Nickel and articles thereof,70270000.0
2008,ISR,Israel,75,Nickel and articles thereof,70157000.0
2009,ISR,Israel,75,Nickel and articles thereof,29834000.0
2010,ISR,Israel,75,Nickel and articles thereof,31817000.0
2011,ISR,Israel,75,Nickel and articles thereof,42163000.0
2012,ISR,Israel,75,Nickel and articles thereof,48425000.0
2007,ITA,Italy,75,Nickel and articles thereof,2102874327.064
2008,ITA,Italy,75,Nickel and articles thereof,1377918320.573
2009,ITA,Italy,75,Nickel and articles thereof,714601201.15
2010,ITA,Italy,75,Nickel and articles thereof,1069481900.0
2011,ITA,Italy,75,Nickel and articles thereof,1171305883.0
2012,ITA,Italy,75,Nickel and articles thereof,969394153.0
2007,JAM,Jamaica,75,Nickel and articles thereof,24648.0
2008,JAM,Jamaica,75,Nickel and articles thereof,22509.0
2009,JAM,Jamaica,75,Nickel and articles thereof,22681.0
2010,JAM,Jamaica,75,Nickel and articles thereof,63432.0
2011,JAM,Jamaica,75,Nickel and articles thereof,66871.0
2012,JAM,Jamaica,75,Nickel and articles thereof,33857.0
2007,JOR,Jordan,75,Nickel and articles thereof,163897.0
2008,JOR,Jordan,75,Nickel and articles thereof,525473.0
2009,JOR,Jordan,75,Nickel and articles thereof,312260.0
2010,JOR,Jordan,75,Nickel and articles thereof,1135097.0
2011,JOR,Jordan,75,Nickel and articles thereof,1099240.0
2012,JOR,Jordan,75,Nickel and articles thereof,728137.0
2007,JPN,Japan,75,Nickel and articles thereof,5613156138.0
2008,JPN,Japan,75,Nickel and articles thereof,3457921046.0
2009,JPN,Japan,75,Nickel and articles thereof,1650023096.0
2010,JPN,Japan,75,Nickel and articles thereof,3116538373.0
2011,JPN,Japan,75,Nickel and articles thereof,3468130545.0
2012,JPN,Japan,75,Nickel and articles thereof,2624345447.0
2007,KAZ,Kazakhstan,75,Nickel and articles thereof,39102754.0
2008,KAZ,Kazakhstan,75,Nickel and articles thereof,37800847.0
2009,KAZ,Kazakhstan,75,Nickel and articles thereof,64073876.0
2010,KAZ,Kazakhstan,75,Nickel and articles thereof,11771530.0
2011,KAZ,Kazakhstan,75,Nickel and articles thereof,24066928.0
2012,KAZ,Kazakhstan,75,Nickel and articles thereof,29206690.0
2007,KEN,Kenya,75,Nickel and articles thereof,468079.0
2008,KEN,Kenya,75,Nickel and articles thereof,599171.0
2009,KEN,Kenya,75,Nickel and articles thereof,443765.0
2010,KEN,Kenya,75,Nickel and articles thereof,475853.0
2007,KGZ,Kyrgyzstan,75,Nickel and articles thereof,325464.0
2008,KGZ,Kyrgyzstan,75,Nickel and articles thereof,243344.0
2009,KGZ,Kyrgyzstan,75,Nickel and articles thereof,203508.0
2010,KGZ,Kyrgyzstan,75,Nickel and articles thereof,296731.0
2011,KGZ,Kyrgyzstan,75,Nickel and articles thereof,381214.0
2012,KGZ,Kyrgyzstan,75,Nickel and articles thereof,71947.0
2008,KHM,Cambodia,75,Nickel and articles thereof,4029.0
2009,KHM,Cambodia,75,Nickel and articles thereof,35616.0
2010,KHM,Cambodia,75,Nickel and articles thereof,234.0
2011,KHM,Cambodia,75,Nickel and articles thereof,16785.0
2012,KHM,Cambodia,75,Nickel and articles thereof,4038.0
2008,KIR,Kiribati,75,Nickel and articles thereof,2461.0
2012,KIR,Kiribati,75,Nickel and articles thereof,2201.0
2007,KNA,Saint Kitts and Nevis,75,Nickel and articles thereof,4691.0
2008,KNA,Saint Kitts and Nevis,75,Nickel and articles thereof,2240.0
2009,KNA,Saint Kitts and Nevis,75,Nickel and articles thereof,2336.0
2010,KNA,Saint Kitts and Nevis,75,Nickel and articles thereof,3351.0
2011,KNA,Saint Kitts and Nevis,75,Nickel and articles thereof,4049.0
2012,KNA,Saint Kitts and Nevis,75,Nickel and articles thereof,550.0
2007,KOR,Rep. of Korea,75,Nickel and articles thereof,2238884190.0
2008,KOR,Rep. of Korea,75,Nickel and articles thereof,1389049402.0
2009,KOR,Rep. of Korea,75,Nickel and articles thereof,913073754.0
2010,KOR,Rep. of Korea,75,Nickel and articles thereof,1367827093.0
2011,KOR,Rep. of Korea,75,Nickel and articles thereof,1551449716.0
2012,KOR,Rep. of Korea,75,Nickel and articles thereof,1105674708.0
2007,KWT,Kuwait,75,Nickel and articles thereof,4021268.0
2008,KWT,Kuwait,75,Nickel and articles thereof,4669646.0
2010,KWT,Kuwait,75,Nickel and articles thereof,9120038.0
2011,KWT,Kuwait,75,Nickel and articles thereof,3949180.0
2010,LAO,Lao People's Dem. Rep.,75,Nickel and articles thereof,86804.0
2011,LAO,Lao People's Dem. Rep.,75,Nickel and articles thereof,26604.0
2012,LAO,Lao People's Dem. Rep.,75,Nickel and articles thereof,45101.0
2007,LBN,Lebanon,75,Nickel and articles thereof,393712.0
2008,LBN,Lebanon,75,Nickel and articles thereof,363385.0
2009,LBN,Lebanon,75,Nickel and articles thereof,261566.0
2010,LBN,Lebanon,75,Nickel and articles thereof,369647.0
2011,LBN,Lebanon,75,Nickel and articles thereof,243029.0
2012,LBN,Lebanon,75,Nickel and articles thereof,481226.0
2007,LBY,Libya,75,Nickel and articles thereof,3842806.0
2008,LBY,Libya,75,Nickel and articles thereof,145329.0
2009,LBY,Libya,75,Nickel and articles thereof,1020549.0
2010,LBY,Libya,75,Nickel and articles thereof,849873.0
2007,LCA,Saint Lucia,75,Nickel and articles thereof,2021.0
2008,LCA,Saint Lucia,75,Nickel and articles thereof,4620.0
2009,LCA,Saint Lucia,75,Nickel and articles thereof,6504.0
2010,LCA,Saint Lucia,75,Nickel and articles thereof,7049.0
2011,LCA,Saint Lucia,75,Nickel and articles thereof,7191.0
2012,LCA,Saint Lucia,75,Nickel and articles thereof,592.0
2007,LKA,Sri Lanka,75,Nickel and articles thereof,246434.0
2008,LKA,Sri Lanka,75,Nickel and articles thereof,184974.0
2009,LKA,Sri Lanka,75,Nickel and articles thereof,112765.0
2010,LKA,Sri Lanka,75,Nickel and articles thereof,337366.0
2011,LKA,Sri Lanka,75,Nickel and articles thereof,815576.0
2012,LKA,Sri Lanka,75,Nickel and articles thereof,706238.0
2007,LSO,Lesotho,75,Nickel and articles thereof,89360.176
2008,LSO,Lesotho,75,Nickel and articles thereof,20282.581
2009,LSO,Lesotho,75,Nickel and articles thereof,48908.198
2010,LSO,Lesotho,75,Nickel and articles thereof,41007.902
2011,LSO,Lesotho,75,Nickel and articles thereof,31338.646
2012,LSO,Lesotho,75,Nickel and articles thereof,16266.439
2007,LTU,Lithuania,75,Nickel and articles thereof,505594.0
2008,LTU,Lithuania,75,Nickel and articles thereof,1109350.0
2009,LTU,Lithuania,75,Nickel and articles thereof,802132.0
2010,LTU,Lithuania,75,Nickel and articles thereof,1137924.0
2011,LTU,Lithuania,75,Nickel and articles thereof,1769354.0
2012,LTU,Lithuania,75,Nickel and articles thereof,2984024.0
2007,LUX,Luxembourg,75,Nickel and articles thereof,4780630.0
2008,LUX,Luxembourg,75,Nickel and articles thereof,1966609.0
2009,LUX,Luxembourg,75,Nickel and articles thereof,1230992.0
2010,LUX,Luxembourg,75,Nickel and articles thereof,2550236.0
2011,LUX,Luxembourg,75,Nickel and articles thereof,2666121.0
2012,LUX,Luxembourg,75,Nickel and articles thereof,2221534.0
2007,LVA,Latvia,75,Nickel and articles thereof,414248.903
2008,LVA,Latvia,75,Nickel and articles thereof,395775.758
2009,LVA,Latvia,75,Nickel and articles thereof,800961.932
2010,LVA,Latvia,75,Nickel and articles thereof,123178.0
2011,LVA,Latvia,75,Nickel and articles thereof,2021472.0
2012,LVA,Latvia,75,Nickel and articles thereof,10919894.0
2007,MAC,"China, Macao SAR",75,Nickel and articles thereof,349089.217
2008,MAC,"China, Macao SAR",75,Nickel and articles thereof,53428.445
2007,MAR,Morocco,75,Nickel and articles thereof,3222194.954
2008,MAR,Morocco,75,Nickel and articles thereof,2735955.748
2009,MAR,Morocco,75,Nickel and articles thereof,11186819.367
2010,MAR,Morocco,75,Nickel and articles thereof,2920716.0
2011,MAR,Morocco,75,Nickel and articles thereof,3326601.0
2012,MAR,Morocco,75,Nickel and articles thereof,3199029.0
2007,MDA,Rep. of Moldova,75,Nickel and articles thereof,144851.0
2008,MDA,Rep. of Moldova,75,Nickel and articles thereof,242326.0
2009,MDA,Rep. of Moldova,75,Nickel and articles thereof,30086.0
2010,MDA,Rep. of Moldova,75,Nickel and articles thereof,68198.0
2011,MDA,Rep. of Moldova,75,Nickel and articles thereof,157398.0
2012,MDA,Rep. of Moldova,75,Nickel and articles thereof,210416.0
2007,MDG,Madagascar,75,Nickel and articles thereof,83649.159
2008,MDG,Madagascar,75,Nickel and articles thereof,72350.777
2009,MDG,Madagascar,75,Nickel and articles thereof,253707.38
2010,MDG,Madagascar,75,Nickel and articles thereof,110937.125
2011,MDG,Madagascar,75,Nickel and articles thereof,4673892.653
2012,MDG,Madagascar,75,Nickel and articles thereof,153415.747
2007,MDV,Maldives,75,Nickel and articles thereof,8193.0
2008,MDV,Maldives,75,Nickel and articles thereof,10401.0
2009,MDV,Maldives,75,Nickel and articles thereof,1585.0
2010,MDV,Maldives,75,Nickel and articles thereof,8903.0
2011,MDV,Maldives,75,Nickel and articles thereof,4022.0
2012,MDV,Maldives,75,Nickel and articles thereof,19458.0
2007,MEX,Mexico,75,Nickel and articles thereof,333811986.0
2008,MEX,Mexico,75,Nickel and articles thereof,300924482.0
2009,MEX,Mexico,75,Nickel and articles thereof,191832099.0
2010,MEX,Mexico,75,Nickel and articles thereof,228752874.0
2011,MEX,Mexico,75,Nickel and articles thereof,262105370.0
2012,MEX,Mexico,75,Nickel and articles thereof,236136471.0
2007,MKD,North Macedonia,75,Nickel and articles thereof,275150.56
2008,MKD,North Macedonia,75,Nickel and articles thereof,248272.37
2009,MKD,North Macedonia,75,Nickel and articles thereof,132574.44
2010,MKD,North Macedonia,75,Nickel and articles thereof,142726.83
2011,MKD,North Macedonia,75,Nickel and articles thereof,227452.0
2012,MKD,North Macedonia,75,Nickel and articles thereof,173796.0
2007,MLI,Mali,75,Nickel and articles thereof,55987.0
2008,MLI,Mali,75,Nickel and articles thereof,10560.0
2007,MLT,Malta,75,Nickel and articles thereof,1154600.0
2008,MLT,Malta,75,Nickel and articles thereof,831741.0
2009,MLT,Malta,75,Nickel and articles thereof,284329.0
2010,MLT,Malta,75,Nickel and articles thereof,402554.0
2011,MLT,Malta,75,Nickel and articles thereof,505115.0
2012,MLT,Malta,75,Nickel and articles thereof,675130.0
2010,MMR,Myanmar,75,Nickel and articles thereof,10240.2
2011,MMR,Myanmar,75,Nickel and articles thereof,50843.0
2012,MMR,Myanmar,75,Nickel and articles thereof,300601.0
2007,MNE,Montenegro,75,Nickel and articles thereof,2763738.0
2008,MNE,Montenegro,75,Nickel and articles thereof,2369256.0
2009,MNE,Montenegro,75,Nickel and articles thereof,70841.0
2010,MNE,Montenegro,75,Nickel and articles thereof,397850.0
2011,MNE,Montenegro,75,Nickel and articles thereof,1132984.0
2012,MNE,Montenegro,75,Nickel and articles thereof,394204.0
2007,MNG,Mongolia,75,Nickel and articles thereof,935652.0
2007,MOZ,Mozambique,75,Nickel and articles thereof,2271.0
2008,MOZ,Mozambique,75,Nickel and articles thereof,10147.0
2009,MOZ,Mozambique,75,Nickel and articles thereof,18403.0
2010,MOZ,Mozambique,75,Nickel and articles thereof,99418.0
2011,MOZ,Mozambique,75,Nickel and articles thereof,38000.0
2012,MOZ,Mozambique,75,Nickel and articles thereof,82210.0
2007,MRT,Mauritania,75,Nickel and articles thereof,9346.0
2009,MRT,Mauritania,75,Nickel and articles thereof,24652.0
2012,MRT,Mauritania,75,Nickel and articles thereof,5010.0
2009,MSR,Montserrat,75,Nickel and articles thereof,684.0
2011,MSR,Montserrat,75,Nickel and articles thereof,310.0
2012,MSR,Montserrat,75,Nickel and articles thereof,1383.0
2007,MUS,Mauritius,75,Nickel and articles thereof,152599.0
2008,MUS,Mauritius,75,Nickel and articles thereof,108520.0
2009,MUS,Mauritius,75,Nickel and articles thereof,207059.0
2010,MUS,Mauritius,75,Nickel and articles thereof,43082.0
2011,MUS,Mauritius,75,Nickel and articles thereof,72053.0
2012,MUS,Mauritius,75,Nickel and articles thereof,138109.0
2007,MWI,Malawi,75,Nickel and articles thereof,24142.907
2008,MWI,Malawi,75,Nickel and articles thereof,7108.953
2009,MWI,Malawi,75,Nickel and articles thereof,60232.036
2010,MWI,Malawi,75,Nickel and articles thereof,2869.249
2011,MWI,Malawi,75,Nickel and articles thereof,12835.686
2012,MWI,Malawi,75,Nickel and articles thereof,63238.602
2007,MYS,Malaysia,75,Nickel and articles thereof,70771141.0
2008,MYS,Malaysia,75,Nickel and articles thereof,61373527.0
2009,MYS,Malaysia,75,Nickel and articles thereof,37862321.0
2010,MYS,Malaysia,75,Nickel and articles thereof,80559792.0
2011,MYS,Malaysia,75,Nickel and articles thereof,98981309.0
2012,MYS,Malaysia,75,Nickel and articles thereof,682759308.0
2007,MYT,Mayotte (Overseas France),75,Nickel and articles thereof,388.0
2008,MYT,Mayotte (Overseas France),75,Nickel and articles thereof,948.0
2009,MYT,Mayotte (Overseas France),75,Nickel and articles thereof,1243.0
2007,NAM,Namibia,75,Nickel and articles thereof,36472.0
2008,NAM,Namibia,75,Nickel and articles thereof,95823.0
2009,NAM,Namibia,75,Nickel and articles thereof,85660.0
2010,NAM,Namibia,75,Nickel and articles thereof,93695.0
2011,NAM,Namibia,75,Nickel and articles thereof,56669.0
2012,NAM,Namibia,75,Nickel and articles thereof,83690.0
2007,NCL,New Caledonia,75,Nickel and articles thereof,10801.0
2008,NCL,New Caledonia,75,Nickel and articles thereof,1412149.0
2009,NCL,New Caledonia,75,Nickel and articles thereof,838659.0
2010,NCL,New Caledonia,75,Nickel and articles thereof,5003.0
2011,NCL,New Caledonia,75,Nickel and articles thereof,86973.0
2012,NCL,New Caledonia,75,Nickel and articles thereof,12369.0
2007,NER,Niger,75,Nickel and articles thereof,29905.0
2008,NER,Niger,75,Nickel and articles thereof,526.0
2009,NER,Niger,75,Nickel and articles thereof,17818.0
2010,NER,Niger,75,Nickel and articles thereof,951516.0
2011,NER,Niger,75,Nickel and articles thereof,34135.0
2012,NER,Niger,75,Nickel and articles thereof,2717.0
2007,NGA,Nigeria,75,Nickel and articles thereof,640394.0
2008,NGA,Nigeria,75,Nickel and articles thereof,3913525.0
2009,NGA,Nigeria,75,Nickel and articles thereof,1060013.0
2010,NGA,Nigeria,75,Nickel and articles thereof,231957.0
2011,NGA,Nigeria,75,Nickel and articles thereof,575755.0
2012,NGA,Nigeria,75,Nickel and articles thereof,705079.0
2007,NIC,Nicaragua,75,Nickel and articles thereof,13861.0
2008,NIC,Nicaragua,75,Nickel and articles thereof,21243.0
2009,NIC,Nicaragua,75,Nickel and articles thereof,14903.0
2010,NIC,Nicaragua,75,Nickel and articles thereof,6570.0
2011,NIC,Nicaragua,75,Nickel and articles thereof,9511.0
2012,NIC,Nicaragua,75,Nickel and articles thereof,80087.0
2007,NLD,Netherlands,75,Nickel and articles thereof,2341003659.0
2008,NLD,Netherlands,75,Nickel and articles thereof,1167751511.0
2009,NLD,Netherlands,75,Nickel and articles thereof,536508715.0
2010,NLD,Netherlands,75,Nickel and articles thereof,1208295188.0
2011,NLD,Netherlands,75,Nickel and articles thereof,1403986345.54
2012,NLD,Netherlands,75,Nickel and articles thereof,1097366845.493
2007,NOR,Norway,75,Nickel and articles thereof,3594958788.601
2008,NOR,Norway,75,Nickel and articles thereof,2698356305.806
2009,NOR,Norway,75,Nickel and articles thereof,1417383580.836
2010,NOR,Norway,75,Nickel and articles thereof,2232045901.0
2011,NOR,Norway,75,Nickel and articles thereof,3273611303.0
2012,NOR,Norway,75,Nickel and articles thereof,2316492596.0
2009,NPL,Nepal,75,Nickel and articles thereof,27625.0
2010,NPL,Nepal,75,Nickel and articles thereof,78626.0
2011,NPL,Nepal,75,Nickel and articles thereof,136441.0
2012,NPL,Nepal,75,Nickel and articles thereof,101275.0
2007,NZL,New Zealand,75,Nickel and articles thereof,5598839.0
2008,NZL,New Zealand,75,Nickel and articles thereof,2747823.0
2009,NZL,New Zealand,75,Nickel and articles thereof,1675343.0
2010,NZL,New Zealand,75,Nickel and articles thereof,2401376.246
2011,NZL,New Zealand,75,Nickel and articles thereof,4997246.162
2012,NZL,New Zealand,75,Nickel and articles thereof,4310805.093
2007,OMN,Oman,75,Nickel and articles thereof,2279677.0
2008,OMN,Oman,75,Nickel and articles thereof,5082244.0
2009,OMN,Oman,75,Nickel and articles thereof,14098789.0
2010,OMN,Oman,75,Nickel and articles thereof,1928366.0
2011,OMN,Oman,75,Nickel and articles thereof,2809904.0
2012,OMN,Oman,75,Nickel and articles thereof,24821197.0
2007,PAK,Pakistan,75,Nickel and articles thereof,19449009.0
2008,PAK,Pakistan,75,Nickel and articles thereof,19440919.0
2009,PAK,Pakistan,75,Nickel and articles thereof,16513169.0
2010,PAK,Pakistan,75,Nickel and articles thereof,17048432.0
2011,PAK,Pakistan,75,Nickel and articles thereof,17472594.0
2012,PAK,Pakistan,75,Nickel and articles thereof,18951677.0
2007,PAN,Panama,75,Nickel and articles thereof,264306.0
2008,PAN,Panama,75,Nickel and articles thereof,520056.0
2009,PAN,Panama,75,Nickel and articles thereof,278472.0
2010,PAN,Panama,75,Nickel and articles thereof,1373585.0
2011,PAN,Panama,75,Nickel and articles thereof,2592174.0
2012,PAN,Panama,75,Nickel and articles thereof,2835243.0
2007,PER,Peru,75,Nickel and articles thereof,8295851.0
2008,PER,Peru,75,Nickel and articles thereof,7546146.0
2009,PER,Peru,75,Nickel and articles thereof,3935325.0
2010,PER,Peru,75,Nickel and articles thereof,4220760.57
2011,PER,Peru,75,Nickel and articles thereof,6080219.24
2012,PER,Peru,75,Nickel and articles thereof,5302501.22
2007,PHL,Philippines,75,Nickel and articles thereof,5797954.0
2008,PHL,Philippines,75,Nickel and articles thereof,9299873.0
2009,PHL,Philippines,75,Nickel and articles thereof,4783448.0
2010,PHL,Philippines,75,Nickel and articles thereof,9899858.0
2011,PHL,Philippines,75,Nickel and articles thereof,6820016.0
2012,PHL,Philippines,75,Nickel and articles thereof,5573262.0
2007,PLW,Palau,75,Nickel and articles thereof,9635.0
2008,PLW,Palau,75,Nickel and articles thereof,1523.0
2009,PLW,Palau,75,Nickel and articles thereof,28906.0
2010,PLW,Palau,75,Nickel and articles thereof,8829.0
2011,PLW,Palau,75,Nickel and articles thereof,6141.0
2012,PLW,Palau,75,Nickel and articles thereof,14754.0
2011,PNG,Papua New Guinea,75,Nickel and articles thereof,75716.0
2012,PNG,Papua New Guinea,75,Nickel and articles thereof,83640.0
2007,POL,Poland,75,Nickel and articles thereof,167760611.0
2008,POL,Poland,75,Nickel and articles thereof,179704020.0
2009,POL,Poland,75,Nickel and articles thereof,145890984.0
2010,POL,Poland,75,Nickel and articles thereof,165270210.0
2011,POL,Poland,75,Nickel and articles thereof,168451278.0
2012,POL,Poland,75,Nickel and articles thereof,160953132.0
2007,PRT,Portugal,75,Nickel and articles thereof,26827772.0
2008,PRT,Portugal,75,Nickel and articles thereof,21329688.0
2009,PRT,Portugal,75,Nickel and articles thereof,10019551.0
2010,PRT,Portugal,75,Nickel and articles thereof,12668559.0
2011,PRT,Portugal,75,Nickel and articles thereof,17970063.0
2012,PRT,Portugal,75,Nickel and articles thereof,15527635.0
2007,PRY,Paraguay,75,Nickel and articles thereof,147313.0
2008,PRY,Paraguay,75,Nickel and articles thereof,359571.0
2009,PRY,Paraguay,75,Nickel and articles thereof,161790.0
2010,PRY,Paraguay,75,Nickel and articles thereof,245673.0
2011,PRY,Paraguay,75,Nickel and articles thereof,269918.0
2012,PRY,Paraguay,75,Nickel and articles thereof,693795.0
2007,PSE,State of Palestine,75,Nickel and articles thereof,362515.375
2008,PSE,State of Palestine,75,Nickel and articles thereof,958134.633
2009,PSE,State of Palestine,75,Nickel and articles thereof,623604.704
2010,PSE,State of Palestine,75,Nickel and articles thereof,264950.02
2011,PSE,State of Palestine,75,Nickel and articles thereof,2146727.0
2012,PSE,State of Palestine,75,Nickel and articles thereof,1641095.0
2007,PYF,French Polynesia,75,Nickel and articles thereof,5341.0
2008,PYF,French Polynesia,75,Nickel and articles thereof,22466.0
2009,PYF,French Polynesia,75,Nickel and articles thereof,29499.0
2010,PYF,French Polynesia,75,Nickel and articles thereof,2210.0
2011,PYF,French Polynesia,75,Nickel and articles thereof,15613.0
2012,PYF,French Polynesia,75,Nickel and articles thereof,15752.0
2007,QAT,Qatar,75,Nickel and articles thereof,20961003.0
2008,QAT,Qatar,75,Nickel and articles thereof,53247343.0
2010,QAT,Qatar,75,Nickel and articles thereof,11828984.0
2012,QAT,Qatar,75,Nickel and articles thereof,21233840.18
2007,ROU,Romania,75,Nickel and articles thereof,52334355.6
2008,ROU,Romania,75,Nickel and articles thereof,35744490.32
2009,ROU,Romania,75,Nickel and articles thereof,21979271.58
2010,ROU,Romania,75,Nickel and articles thereof,32069670.0
2011,ROU,Romania,75,Nickel and articles thereof,35799344.0
2012,ROU,Romania,75,Nickel and articles thereof,39164871.0
2007,RUS,Russian Federation,75,Nickel and articles thereof,53343882.0
2008,RUS,Russian Federation,75,Nickel and articles thereof,51425549.0
2009,RUS,Russian Federation,75,Nickel and articles thereof,68462981.0
2010,RUS,Russian Federation,75,Nickel and articles thereof,110048125.0
2011,RUS,Russian Federation,75,Nickel and articles thereof,249811331.0
2012,RUS,Russian Federation,75,Nickel and articles thereof,374432237.0
2007,RWA,Rwanda,75,Nickel and articles thereof,19193.0
2008,RWA,Rwanda,75,Nickel and articles thereof,22893.0
2009,RWA,Rwanda,75,Nickel and articles thereof,633271.0
2010,RWA,Rwanda,75,Nickel and articles thereof,23933.858
2011,RWA,Rwanda,75,Nickel and articles thereof,1429.921
2012,RWA,Rwanda,75,Nickel and articles thereof,2787.232
2007,S19,"Other Asia, nes",75,Nickel and articles thereof,2205916232.0
2008,S19,"Other Asia, nes",75,Nickel and articles thereof,1017921144.0
2009,S19,"Other Asia, nes",75,Nickel and articles thereof,803406211.0
2010,S19,"Other Asia, nes",75,Nickel and articles thereof,1252324789.0
2011,S19,"Other Asia, nes",75,Nickel and articles thereof,971680054.0
2012,S19,"Other Asia, nes",75,Nickel and articles thereof,677134630.0
2007,SAU,Saudi Arabia,75,Nickel and articles thereof,30188757.0
2008,SAU,Saudi Arabia,75,Nickel and articles thereof,23061095.0
2009,SAU,Saudi Arabia,75,Nickel and articles thereof,10786252.0
2010,SAU,Saudi Arabia,75,Nickel and articles thereof,11368014.0
2011,SAU,Saudi Arabia,75,Nickel and articles thereof,17106155.0
2012,SAU,Saudi Arabia,75,Nickel and articles thereof,184089297.0
2007,SDN,Sudan (...2011),75,Nickel and articles thereof,898916.247
2008,SDN,Sudan (...2011),75,Nickel and articles thereof,321517.14
2009,SDN,Sudan (...2011),75,Nickel and articles thereof,82566.668
2010,SDN,Sudan (...2011),75,Nickel and articles thereof,1019772.0
2011,SDN,Sudan (...2011),75,Nickel and articles thereof,168872.0
2012,SDN,Sudan,75,Nickel and articles thereof,5188.0
2007,SEN,Senegal,75,Nickel and articles thereof,21966.0
2008,SEN,Senegal,75,Nickel and articles thereof,37121.0
2009,SEN,Senegal,75,Nickel and articles thereof,94371.0
2010,SEN,Senegal,75,Nickel and articles thereof,14447.4
2011,SEN,Senegal,75,Nickel and articles thereof,23928.0
2012,SEN,Senegal,75,Nickel and articles thereof,87770.0
2007,SGP,Singapore,75,Nickel and articles thereof,438833531.0
2008,SGP,Singapore,75,Nickel and articles thereof,544749525.0
2009,SGP,Singapore,75,Nickel and articles thereof,567439359.0
2010,SGP,Singapore,75,Nickel and articles thereof,562374742.408
2011,SGP,Singapore,75,Nickel and articles thereof,515309295.728
2012,SGP,Singapore,75,Nickel and articles thereof,854573175.614
2008,SLB,Solomon Isds,75,Nickel and articles thereof,84.0
2009,SLB,Solomon Isds,75,Nickel and articles thereof,243.063
2010,SLB,Solomon Isds,75,Nickel and articles thereof,89.0
2011,SLB,Solomon Isds,75,Nickel and articles thereof,484439.878
2012,SLB,Solomon Isds,75,Nickel and articles thereof,3344.789
2007,SLV,El Salvador,75,Nickel and articles thereof,599518.57
2008,SLV,El Salvador,75,Nickel and articles thereof,278864.99
2009,SLV,El Salvador,75,Nickel and articles thereof,263059.19
2010,SLV,El Salvador,75,Nickel and articles thereof,718428.68
2011,SLV,El Salvador,75,Nickel and articles thereof,514744.86
2012,SLV,El Salvador,75,Nickel and articles thereof,227819.45
2007,SRB,Serbia,75,Nickel and articles thereof,8499485.0
2008,SRB,Serbia,75,Nickel and articles thereof,6710955.0
2009,SRB,Serbia,75,Nickel and articles thereof,2684801.0
2010,SRB,Serbia,75,Nickel and articles thereof,4224446.0
2011,SRB,Serbia,75,Nickel and articles thereof,4702796.0
2012,SRB,Serbia,75,Nickel and articles thereof,3972044.0
2009,STP,Sao Tome and Principe,75,Nickel and articles thereof,120.0
2011,STP,Sao Tome and Principe,75,Nickel and articles thereof,1028.0
2012,STP,Sao Tome and Principe,75,Nickel and articles thereof,142.0
2007,SUR,Suriname,75,Nickel and articles thereof,10553.0
2008,SUR,Suriname,75,Nickel and articles thereof,34103.0
2009,SUR,Suriname,75,Nickel and articles thereof,115960.0
2010,SUR,Suriname,75,Nickel and articles thereof,3304.0
2011,SUR,Suriname,75,Nickel and articles thereof,1741.0
2012,SUR,Suriname,75,Nickel and articles thereof,16467.0
2007,SVK,Slovakia,75,Nickel and articles thereof,10450401.0
2008,SVK,Slovakia,75,Nickel and articles thereof,10897501.0
2009,SVK,Slovakia,75,Nickel and articles thereof,5360936.0
2010,SVK,Slovakia,75,Nickel and articles thereof,25882011.437
2011,SVK,Slovakia,75,Nickel and articles thereof,60317959.059
2012,SVK,Slovakia,75,Nickel and articles thereof,142830644.518
2007,SVN,Slovenia,75,Nickel and articles thereof,71672377.0
2008,SVN,Slovenia,75,Nickel and articles thereof,81469494.0
2009,SVN,Slovenia,75,Nickel and articles thereof,36800020.0
2010,SVN,Slovenia,75,Nickel and articles thereof,88013789.0
2011,SVN,Slovenia,75,Nickel and articles thereof,83511576.0
2012,SVN,Slovenia,75,Nickel and articles thereof,85711126.0
2007,SWE,Sweden,75,Nickel and articles thereof,1387893613.0
2008,SWE,Sweden,75,Nickel and articles thereof,856325017.0
2009,SWE,Sweden,75,Nickel and articles thereof,355394400.0
2010,SWE,Sweden,75,Nickel and articles thereof,704009323.0
2011,SWE,Sweden,75,Nickel and articles thereof,782585366.0
2012,SWE,Sweden,75,Nickel and articles thereof,487770344.322
2007,SWZ,Eswatini,75,Nickel and articles thereof,245059.0
2008,SWZ,Eswatini,75,Nickel and articles thereof,333110.914
2009,SWZ,Eswatini,75,Nickel and articles thereof,181806.56
2010,SWZ,Eswatini,75,Nickel and articles thereof,115364.499
2011,SWZ,Eswatini,75,Nickel and articles thereof,414259.633
2012,SWZ,Eswatini,75,Nickel and articles thereof,99418.475
2007,SYC,Seychelles,75,Nickel and articles thereof,56392.413
2008,SYC,Seychelles,75,Nickel and articles thereof,171008.116
