period,reporterISO,reporterDesc,cmdCode,cmdDesc,primaryValue
2005,IRN,Iran,74,Copper and articles thereof,135713254.0
2006,IRN,Iran,74,Copper and articles thereof,17294194.0
2001,ISL,Iceland,74,Copper and articles thereof,3275045.0
2002,ISL,Iceland,74,Copper and articles thereof,3513978.0
2003,ISL,Iceland,74,Copper and articles thereof,4206284.0
2004,ISL,Iceland,74,Copper and articles thereof,5747855.0
2005,ISL,Iceland,74,Copper and articles thereof,10087777.0
2006,ISL,Iceland,74,Copper and articles thereof,15576924.0
2001,ISR,Israel,74,Copper and articles thereof,121430000.0
2002,ISR,Israel,74,Copper and articles thereof,114152000.0
2003,ISR,Israel,74,Copper and articles thereof,120269000.0
2004,ISR,Israel,74,Copper and articles thereof,171813000.0
2005,ISR,Israel,74,Copper and articles thereof,189600000.0
2006,ISR,Israel,74,Copper and articles thereof,312136000.0
2001,ITA,Italy,74,Copper and articles thereof,2457193629.617
2002,ITA,Italy,74,Copper and articles thereof,2331270589.413
2003,ITA,Italy,74,Copper and articles thereof,2610836385.815
2004,ITA,Italy,74,Copper and articles thereof,4011810618.759
2005,ITA,Italy,74,Copper and articles thereof,4567777366.134
2006,ITA,Italy,74,Copper and articles thereof,9400650536.236
2001,JAM,Jamaica,74,Copper and articles thereof,3782716.0
2002,JAM,Jamaica,74,Copper and articles thereof,3101560.0
2003,JAM,Jamaica,74,Copper and articles thereof,2732988.0
2004,JAM,Jamaica,74,Copper and articles thereof,3453607.0
2005,JAM,Jamaica,74,Copper and articles thereof,5190093.0
2006,JAM,Jamaica,74,Copper and articles thereof,7306518.0
2001,JOR,Jordan,74,Copper and articles thereof,17462607.0
2002,JOR,Jordan,74,Copper and articles thereof,14728135.0
2003,JOR,Jordan,74,Copper and articles thereof,21249875.0
2004,JOR,Jordan,74,Copper and articles thereof,43855192.0
2005,JOR,Jordan,74,Copper and articles thereof,59955507.0
2006,JOR,Jordan,74,Copper and articles thereof,98146676.0
2001,JPN,Japan,74,Copper and articles thereof,812519369.0
2002,JPN,Japan,74,Copper and articles thereof,691773725.0
2003,JPN,Japan,74,Copper and articles thereof,705295614.0
2004,JPN,Japan,74,Copper and articles thereof,1196616084.0
2005,JPN,Japan,74,Copper and articles thereof,1213448126.0
2006,JPN,Japan,74,Copper and articles thereof,2234304457.0
2001,KAZ,Kazakhstan,74,Copper and articles thereof,24526000.0
2002,KAZ,Kazakhstan,74,Copper and articles thereof,14834600.0
2003,KAZ,Kazakhstan,74,Copper and articles thereof,7264000.0
2004,KAZ,Kazakhstan,74,Copper and articles thereof,11673060.0
2005,KAZ,Kazakhstan,74,Copper and articles thereof,16433736.0
2006,KAZ,Kazakhstan,74,Copper and articles thereof,39285636.0
2001,KEN,Kenya,74,Copper and articles thereof,6426541.0
2002,KEN,Kenya,74,Copper and articles thereof,5621775.0
2003,KEN,Kenya,74,Copper and articles thereof,6295127.0
2004,KEN,Kenya,74,Copper and articles thereof,10333683.0
2005,KEN,Kenya,74,Copper and articles thereof,15649009.0
2006,KEN,Kenya,74,Copper and articles thereof,27794543.0
2001,KGZ,Kyrgyzstan,74,Copper and articles thereof,4108270.0
2002,KGZ,Kyrgyzstan,74,Copper and articles thereof,3869854.0
2003,KGZ,Kyrgyzstan,74,Copper and articles thereof,3596497.0
2004,KGZ,Kyrgyzstan,74,Copper and articles thereof,5925858.0
2005,KGZ,Kyrgyzstan,74,Copper and articles thereof,3692620.0
2006,KGZ,Kyrgyzstan,74,Copper and articles thereof,5578419.0
2001,KHM,Cambodia,74,Copper and articles thereof,185397.0
2002,KHM,Cambodia,74,Copper and articles thereof,236471.0
2003,KHM,Cambodia,74,Copper and articles thereof,230000.0
2004,KHM,Cambodia,74,Copper and articles thereof,233821.0
2005,KHM,Cambodia,74,Copper and articles thereof,403733.0
2006,KHM,Cambodia,74,Copper and articles thereof,4688178.0
2004,KIR,Kiribati,74,Copper and articles thereof,31275.0
2005,KIR,Kiribati,74,Copper and articles thereof,44248.0
2006,KIR,Kiribati,74,Copper and articles thereof,14951.0
2001,KNA,Saint Kitts and Nevis,74,Copper and articles thereof,729396.0
2002,KNA,Saint Kitts and Nevis,74,Copper and articles thereof,637937.0
2003,KNA,Saint Kitts and Nevis,74,Copper and articles thereof,400378.0
2004,KNA,Saint Kitts and Nevis,74,Copper and articles thereof,542001.0
2005,KNA,Saint Kitts and Nevis,74,Copper and articles thereof,808627.0
2006,KNA,Saint Kitts and Nevis,74,Copper and articles thereof,685864.0
2001,KOR,Rep. of Korea,74,Copper and articles thereof,1437201103.0
2002,KOR,Rep. of Korea,74,Copper and articles thereof,1602174440.0
2003,KOR,Rep. of Korea,74,Copper and articles thereof,1784342375.0
2004,KOR,Rep. of Korea,74,Copper and articles thereof,2949292023.0
2005,KOR,Rep. of Korea,74,Copper and articles thereof,3385421599.0
2006,KOR,Rep. of Korea,74,Copper and articles thereof,5708155424.0
2001,KWT,Kuwait,74,Copper and articles thereof,35934982.0
2002,KWT,Kuwait,74,Copper and articles thereof,39382040.0
2003,KWT,Kuwait,74,Copper and articles thereof,57171682.0
2004,KWT,Kuwait,74,Copper and articles thereof,77113867.0
2006,KWT,Kuwait,74,Copper and articles thereof,196000499.0
2001,LBN,Lebanon,74,Copper and articles thereof,35001298.0
2002,LBN,Lebanon,74,Copper and articles thereof,30481078.0
2003,LBN,Lebanon,74,Copper and articles thereof,29630893.0
2004,LBN,Lebanon,74,Copper and articles thereof,39418000.0
2005,LBN,Lebanon,74,Copper and articles thereof,47513000.0
2006,LBN,Lebanon,74,Copper and articles thereof,72631497.0
2001,LCA,Saint Lucia,74,Copper and articles thereof,286257.0
2002,LCA,Saint Lucia,74,Copper and articles thereof,321683.0
2003,LCA,Saint Lucia,74,Copper and articles thereof,230612.0
2004,LCA,Saint Lucia,74,Copper and articles thereof,353635.0
2005,LCA,Saint Lucia,74,Copper and articles thereof,601008.0
2006,LCA,Saint Lucia,74,Copper and articles thereof,854541.0
2001,LKA,Sri Lanka,74,Copper and articles thereof,15963512.0
2002,LKA,Sri Lanka,74,Copper and articles thereof,68906463.0
2003,LKA,Sri Lanka,74,Copper and articles thereof,103579932.0
2004,LKA,Sri Lanka,74,Copper and articles thereof,144942373.0
2005,LKA,Sri Lanka,74,Copper and articles thereof,153138491.0
2006,LKA,Sri Lanka,74,Copper and articles thereof,154740909.0
2001,LSO,Lesotho,74,Copper and articles thereof,319600.062
2002,LSO,Lesotho,74,Copper and articles thereof,358426.258
2003,LSO,Lesotho,74,Copper and articles thereof,1054644.933
2004,LSO,Lesotho,74,Copper and articles thereof,998492.904
2005,LSO,Lesotho,74,Copper and articles thereof,211545.596
2006,LSO,Lesotho,74,Copper and articles thereof,492889.298
2001,LTU,Lithuania,74,Copper and articles thereof,13550106.0
2002,LTU,Lithuania,74,Copper and articles thereof,14415753.0
2003,LTU,Lithuania,74,Copper and articles thereof,17851765.0
2004,LTU,Lithuania,74,Copper and articles thereof,26014220.0
2005,LTU,Lithuania,74,Copper and articles thereof,33196425.0
2006,LTU,Lithuania,74,Copper and articles thereof,55604682.0
2001,LUX,Luxembourg,74,Copper and articles thereof,52195494.0
2002,LUX,Luxembourg,74,Copper and articles thereof,39410455.0
2003,LUX,Luxembourg,74,Copper and articles thereof,46992410.0
2004,LUX,Luxembourg,74,Copper and articles thereof,65060611.0
2005,LUX,Luxembourg,74,Copper and articles thereof,87746245.0
2006,LUX,Luxembourg,74,Copper and articles thereof,116699716.0
2001,LVA,Latvia,74,Copper and articles thereof,5130345.062
2002,LVA,Latvia,74,Copper and articles thereof,6091930.587
2003,LVA,Latvia,74,Copper and articles thereof,9447385.987
2004,LVA,Latvia,74,Copper and articles thereof,11227365.289
2005,LVA,Latvia,74,Copper and articles thereof,18804776.539
2006,LVA,Latvia,74,Copper and articles thereof,42652553.8
2001,MAC,"China, Macao SAR",74,Copper and articles thereof,1207221.334
2002,MAC,"China, Macao SAR",74,Copper and articles thereof,1166980.417
2003,MAC,"China, Macao SAR",74,Copper and articles thereof,3821541.451
2004,MAC,"China, Macao SAR",74,Copper and articles thereof,8030529.783
2005,MAC,"China, Macao SAR",74,Copper and articles thereof,13572837.019
2006,MAC,"China, Macao SAR",74,Copper and articles thereof,22953057.868
2001,MAR,Morocco,74,Copper and articles thereof,62885776.717
2002,MAR,Morocco,74,Copper and articles thereof,62756344.459
2003,MAR,Morocco,74,Copper and articles thereof,76460675.686
2004,MAR,Morocco,74,Copper and articles thereof,104864584.311
2005,MAR,Morocco,74,Copper and articles thereof,152159262.922
2006,MAR,Morocco,74,Copper and articles thereof,267590053.808
2001,MDA,Rep. of Moldova,74,Copper and articles thereof,370904.0
2002,MDA,Rep. of Moldova,74,Copper and articles thereof,639870.0
2003,MDA,Rep. of Moldova,74,Copper and articles thereof,1217191.0
2004,MDA,Rep. of Moldova,74,Copper and articles thereof,1677401.0
2005,MDA,Rep. of Moldova,74,Copper and articles thereof,1921710.0
2006,MDA,Rep. of Moldova,74,Copper and articles thereof,3049559.0
2001,MDG,Madagascar,74,Copper and articles thereof,459687.107
2002,MDG,Madagascar,74,Copper and articles thereof,324337.82
2003,MDG,Madagascar,74,Copper and articles thereof,575927.093
2004,MDG,Madagascar,74,Copper and articles thereof,591197.196
2005,MDG,Madagascar,74,Copper and articles thereof,609812.695
2006,MDG,Madagascar,74,Copper and articles thereof,1016962.525
2001,MDV,Maldives,74,Copper and articles thereof,632530.0
2002,MDV,Maldives,74,Copper and articles thereof,608214.0
2003,MDV,Maldives,74,Copper and articles thereof,608608.0
2004,MDV,Maldives,74,Copper and articles thereof,1319258.0
2005,MDV,Maldives,74,Copper and articles thereof,1541744.0
2006,MDV,Maldives,74,Copper and articles thereof,1908148.0
2001,MEX,Mexico,74,Copper and articles thereof,1524017519.0
2002,MEX,Mexico,74,Copper and articles thereof,1200826957.0
2003,MEX,Mexico,74,Copper and articles thereof,1226605956.0
2004,MEX,Mexico,74,Copper and articles thereof,1725278690.0
2005,MEX,Mexico,74,Copper and articles thereof,1968565792.0
2006,MEX,Mexico,74,Copper and articles thereof,2986023727.0
2001,MKD,North Macedonia,74,Copper and articles thereof,8992044.46
2002,MKD,North Macedonia,74,Copper and articles thereof,14033685.83
2003,MKD,North Macedonia,74,Copper and articles thereof,8962062.02
2004,MKD,North Macedonia,74,Copper and articles thereof,16375661.5
2005,MKD,North Macedonia,74,Copper and articles thereof,19429453.02
2006,MKD,North Macedonia,74,Copper and articles thereof,20650150.68
2001,MLI,Mali,74,Copper and articles thereof,342857.0
2002,MLI,Mali,74,Copper and articles thereof,347469.0
2003,MLI,Mali,74,Copper and articles thereof,226180.0
2004,MLI,Mali,74,Copper and articles thereof,210671.0
2005,MLI,Mali,74,Copper and articles thereof,305329.0
2006,MLI,Mali,74,Copper and articles thereof,339183.0
2001,MLT,Malta,74,Copper and articles thereof,5944760.0
2002,MLT,Malta,74,Copper and articles thereof,5003992.0
2003,MLT,Malta,74,Copper and articles thereof,5650366.0
2004,MLT,Malta,74,Copper and articles thereof,6581690.0
2005,MLT,Malta,74,Copper and articles thereof,6987757.0
2006,MLT,Malta,74,Copper and articles thereof,8977940.0
2001,MMR,Myanmar,74,Copper and articles thereof,2239054.0
2006,MNE,Montenegro,74,Copper and articles thereof,3481117.0
2001,MNG,Mongolia,74,Copper and articles thereof,758396.0
2003,MNG,Mongolia,74,Copper and articles thereof,309242.0
2004,MNG,Mongolia,74,Copper and articles thereof,414507.0
2005,MNG,Mongolia,74,Copper and articles thereof,566721.0
2006,MNG,Mongolia,74,Copper and articles thereof,524436.0
2001,MOZ,Mozambique,74,Copper and articles thereof,377271.0
2002,MOZ,Mozambique,74,Copper and articles thereof,357537.0
2003,MOZ,Mozambique,74,Copper and articles thereof,732938.0
2004,MOZ,Mozambique,74,Copper and articles thereof,1057005.0
2005,MOZ,Mozambique,74,Copper and articles thereof,1521303.0
2006,MOZ,Mozambique,74,Copper and articles thereof,1880609.0
2001,MRT,Mauritania,74,Copper and articles thereof,126162.0
2002,MRT,Mauritania,74,Copper and articles thereof,113051.0
2003,MRT,Mauritania,74,Copper and articles thereof,37126.0
2004,MRT,Mauritania,74,Copper and articles thereof,253840.0
2005,MRT,Mauritania,74,Copper and articles thereof,272802.0
2006,MRT,Mauritania,74,Copper and articles thereof,764020.0
2001,MSR,Montserrat,74,Copper and articles thereof,77397.0
2002,MSR,Montserrat,74,Copper and articles thereof,223488.0
2003,MSR,Montserrat,74,Copper and articles thereof,99073.0
2004,MSR,Montserrat,74,Copper and articles thereof,63737.0
2005,MSR,Montserrat,74,Copper and articles thereof,79890.0
2006,MSR,Montserrat,74,Copper and articles thereof,72940.0
2001,MUS,Mauritius,74,Copper and articles thereof,3206392.0
2002,MUS,Mauritius,74,Copper and articles thereof,4390211.0
2003,MUS,Mauritius,74,Copper and articles thereof,5663690.0
2004,MUS,Mauritius,74,Copper and articles thereof,5578318.0
2005,MUS,Mauritius,74,Copper and articles thereof,5343005.0
2006,MUS,Mauritius,74,Copper and articles thereof,6744606.0
2001,MWI,Malawi,74,Copper and articles thereof,473445.609
2002,MWI,Malawi,74,Copper and articles thereof,541703.536
2003,MWI,Malawi,74,Copper and articles thereof,618826.622
2004,MWI,Malawi,74,Copper and articles thereof,987699.543
2005,MWI,Malawi,74,Copper and articles thereof,2215382.326
2006,MWI,Malawi,74,Copper and articles thereof,1644832.324
2001,MYS,Malaysia,74,Copper and articles thereof,752306893.0
2002,MYS,Malaysia,74,Copper and articles thereof,780748552.0
2003,MYS,Malaysia,74,Copper and articles thereof,752063221.0
2004,MYS,Malaysia,74,Copper and articles thereof,1317226043.0
2005,MYS,Malaysia,74,Copper and articles thereof,1519413455.0
2006,MYS,Malaysia,74,Copper and articles thereof,2574575099.0
2001,MYT,Mayotte (Overseas France),74,Copper and articles thereof,177547.0
2002,MYT,Mayotte (Overseas France),74,Copper and articles thereof,188290.0
2003,MYT,Mayotte (Overseas France),74,Copper and articles thereof,218504.0
2004,MYT,Mayotte (Overseas France),74,Copper and articles thereof,274117.0
2005,MYT,Mayotte (Overseas France),74,Copper and articles thereof,264024.0
2006,MYT,Mayotte (Overseas France),74,Copper and articles thereof,275074.0
2001,NAM,Namibia,74,Copper and articles thereof,1654815.0
2002,NAM,Namibia,74,Copper and articles thereof,5037185.0
2003,NAM,Namibia,74,Copper and articles thereof,7307803.0
2004,NAM,Namibia,74,Copper and articles thereof,5197633.0
2005,NAM,Namibia,74,Copper and articles thereof,5975863.0
2006,NAM,Namibia,74,Copper and articles thereof,5418682.0
2001,NCL,New Caledonia,74,Copper and articles thereof,1216876.0
2002,NCL,New Caledonia,74,Copper and articles thereof,1060225.0
2003,NCL,New Caledonia,74,Copper and articles thereof,1473770.0
2004,NCL,New Caledonia,74,Copper and articles thereof,2026863.0
2005,NCL,New Caledonia,74,Copper and articles thereof,2323673.0
2006,NCL,New Caledonia,74,Copper and articles thereof,3191964.0
2001,NER,Niger,74,Copper and articles thereof,32398.0
2002,NER,Niger,74,Copper and articles thereof,66514.0
2003,NER,Niger,74,Copper and articles thereof,88179.0
2004,NER,Niger,74,Copper and articles thereof,46360.0
2005,NER,Niger,74,Copper and articles thereof,98304.0
2006,NER,Niger,74,Copper and articles thereof,176816.0
2001,NGA,Nigeria,74,Copper and articles thereof,15135082.0
2002,NGA,Nigeria,74,Copper and articles thereof,16519691.0
2003,NGA,Nigeria,74,Copper and articles thereof,15068543.0
2006,NGA,Nigeria,74,Copper and articles thereof,89173799.0
2001,NIC,Nicaragua,74,Copper and articles thereof,931045.0
2002,NIC,Nicaragua,74,Copper and articles thereof,846770.0
2003,NIC,Nicaragua,74,Copper and articles thereof,741469.0
2004,NIC,Nicaragua,74,Copper and articles thereof,753760.0
2005,NIC,Nicaragua,74,Copper and articles thereof,1093240.0
2006,NIC,Nicaragua,74,Copper and articles thereof,1308628.0
2001,NLD,Netherlands,74,Copper and articles thereof,588626644.0
2002,NLD,Netherlands,74,Copper and articles thereof,614577109.0
2003,NLD,Netherlands,74,Copper and articles thereof,665758757.0
2004,NLD,Netherlands,74,Copper and articles thereof,1026212045.0
2005,NLD,Netherlands,74,Copper and articles thereof,1261657151.0
2006,NLD,Netherlands,74,Copper and articles thereof,2339805425.0
2001,NOR,Norway,74,Copper and articles thereof,104392134.821
2002,NOR,Norway,74,Copper and articles thereof,108882070.76
2003,NOR,Norway,74,Copper and articles thereof,122105284.178
2004,NOR,Norway,74,Copper and articles thereof,166558613.743
2005,NOR,Norway,74,Copper and articles thereof,213512484.879
2006,NOR,Norway,74,Copper and articles thereof,352009340.666
2003,NPL,Nepal,74,Copper and articles thereof,21880632.0
2001,NZL,New Zealand,74,Copper and articles thereof,57313934.0
2002,NZL,New Zealand,74,Copper and articles thereof,57956871.0
2003,NZL,New Zealand,74,Copper and articles thereof,70374595.0
2004,NZL,New Zealand,74,Copper and articles thereof,89377009.0
2005,NZL,New Zealand,74,Copper and articles thereof,106610161.0
2006,NZL,New Zealand,74,Copper and articles thereof,176588133.0
2001,OMN,Oman,74,Copper and articles thereof,32513833.0
2002,OMN,Oman,74,Copper and articles thereof,31849969.0
2003,OMN,Oman,74,Copper and articles thereof,70713208.0
2004,OMN,Oman,74,Copper and articles thereof,102010514.0
2005,OMN,Oman,74,Copper and articles thereof,115443339.0
2006,OMN,Oman,74,Copper and articles thereof,242138085.0
2003,PAK,Pakistan,74,Copper and articles thereof,52277326.0
2004,PAK,Pakistan,74,Copper and articles thereof,63570836.0
2005,PAK,Pakistan,74,Copper and articles thereof,119259605.0
2006,PAK,Pakistan,74,Copper and articles thereof,173079037.0
2001,PAN,Panama,74,Copper and articles thereof,3194437.0
2002,PAN,Panama,74,Copper and articles thereof,2461629.0
2003,PAN,Panama,74,Copper and articles thereof,2979414.0
2004,PAN,Panama,74,Copper and articles thereof,3781948.0
2005,PAN,Panama,74,Copper and articles thereof,4555165.0
2006,PAN,Panama,74,Copper and articles thereof,7371492.0
2001,PER,Peru,74,Copper and articles thereof,6359100.0
2002,PER,Peru,74,Copper and articles thereof,8049499.0
2003,PER,Peru,74,Copper and articles thereof,9360052.0
2004,PER,Peru,74,Copper and articles thereof,12737687.0
2005,PER,Peru,74,Copper and articles thereof,27318788.0
2006,PER,Peru,74,Copper and articles thereof,49345066.0
2001,PHL,Philippines,74,Copper and articles thereof,184404233.0
2002,PHL,Philippines,74,Copper and articles thereof,199716956.0
2003,PHL,Philippines,74,Copper and articles thereof,269026718.0
2004,PHL,Philippines,74,Copper and articles thereof,295724214.0
2005,PHL,Philippines,74,Copper and articles thereof,325074543.0
2006,PHL,Philippines,74,Copper and articles thereof,439139716.0
2001,PNG,Papua New Guinea,74,Copper and articles thereof,550949.0
2002,PNG,Papua New Guinea,74,Copper and articles thereof,540306.0
2003,PNG,Papua New Guinea,74,Copper and articles thereof,649578.0
2004,PNG,Papua New Guinea,74,Copper and articles thereof,711462.0
2001,POL,Poland,74,Copper and articles thereof,150163000.0
2002,POL,Poland,74,Copper and articles thereof,176655000.0
2003,POL,Poland,74,Copper and articles thereof,262676000.0
2004,POL,Poland,74,Copper and articles thereof,435103782.0
2005,POL,Poland,74,Copper and articles thereof,540638314.0
2006,POL,Poland,74,Copper and articles thereof,1118406455.0
2001,PRT,Portugal,74,Copper and articles thereof,231119011.0
2002,PRT,Portugal,74,Copper and articles thereof,224644609.0
2003,PRT,Portugal,74,Copper and articles thereof,247801329.0
2004,PRT,Portugal,74,Copper and articles thereof,365549119.0
2005,PRT,Portugal,74,Copper and articles thereof,419325292.0
2006,PRT,Portugal,74,Copper and articles thereof,748929409.0
2001,PRY,Paraguay,74,Copper and articles thereof,3112541.0
2002,PRY,Paraguay,74,Copper and articles thereof,1627410.0
2003,PRY,Paraguay,74,Copper and articles thereof,1668034.0
2004,PRY,Paraguay,74,Copper and articles thereof,3221596.0
2005,PRY,Paraguay,74,Copper and articles thereof,5577637.0
2006,PRY,Paraguay,74,Copper and articles thereof,9925544.0
2001,PYF,French Polynesia,74,Copper and articles thereof,730237.0
2002,PYF,French Polynesia,74,Copper and articles thereof,856638.0
2003,PYF,French Polynesia,74,Copper and articles thereof,1131020.0
2004,PYF,French Polynesia,74,Copper and articles thereof,1196554.0
2005,PYF,French Polynesia,74,Copper and articles thereof,1992463.0
2006,PYF,French Polynesia,74,Copper and articles thereof,1957369.0
2001,QAT,Qatar,74,Copper and articles thereof,10221691.0
2002,QAT,Qatar,74,Copper and articles thereof,29292880.0
2003,QAT,Qatar,74,Copper and articles thereof,27457489.019
2004,QAT,Qatar,74,Copper and articles thereof,17666693.689
2005,QAT,Qatar,74,Copper and articles thereof,35746013.0
2006,QAT,Qatar,74,Copper and articles thereof,38370313.0
2001,ROU,Romania,74,Copper and articles thereof,102232041.95
2002,ROU,Romania,74,Copper and articles thereof,68893025.73
2003,ROU,Romania,74,Copper and articles thereof,79715270.72
2004,ROU,Romania,74,Copper and articles thereof,121036351.84
2005,ROU,Romania,74,Copper and articles thereof,169835900.04
2006,ROU,Romania,74,Copper and articles thereof,413607968.24
2001,RUS,Russian Federation,74,Copper and articles thereof,65323831.0
2002,RUS,Russian Federation,74,Copper and articles thereof,61622706.0
2003,RUS,Russian Federation,74,Copper and articles thereof,79112502.0
2004,RUS,Russian Federation,74,Copper and articles thereof,110831750.0
2005,RUS,Russian Federation,74,Copper and articles thereof,136061641.0
2006,RUS,Russian Federation,74,Copper and articles thereof,243946837.0
2001,RWA,Rwanda,74,Copper and articles thereof,34385.0
2002,RWA,Rwanda,74,Copper and articles thereof,60557.0
2003,RWA,Rwanda,74,Copper and articles thereof,179947.0
2004,RWA,Rwanda,74,Copper and articles thereof,195841.0
2005,RWA,Rwanda,74,Copper and articles thereof,587884.0
2006,RWA,Rwanda,74,Copper and articles thereof,361269.0
2001,S19,"Other Asia, nes",74,Copper and articles thereof,1471317421.0
2002,S19,"Other Asia, nes",74,Copper and articles thereof,1644794876.0
2003,S19,"Other Asia, nes",74,Copper and articles thereof,1807632300.0
2004,S19,"Other Asia, nes",74,Copper and articles thereof,3123419375.0
2005,S19,"Other Asia, nes",74,Copper and articles thereof,3532200589.0
2006,S19,"Other Asia, nes",74,Copper and articles thereof,6187236934.0
2001,SAU,Saudi Arabia,74,Copper and articles thereof,316762529.0
2002,SAU,Saudi Arabia,74,Copper and articles thereof,310014254.0
2003,SAU,Saudi Arabia,74,Copper and articles thereof,351739640.0
2004,SAU,Saudi Arabia,74,Copper and articles thereof,652410416.0
2005,SAU,Saudi Arabia,74,Copper and articles thereof,821244183.0
2006,SAU,Saudi Arabia,74,Copper and articles thereof,1607171117.0
2001,SCG,Serbia and Montenegro (...2005),74,Copper and articles thereof,16228858.0
2002,SCG,Serbia and Montenegro (...2005),74,Copper and articles thereof,23638742.0
2004,SCG,Serbia and Montenegro (...2005),74,Copper and articles thereof,161083629.0
2001,SDN,Sudan (...2011),74,Copper and articles thereof,1608131.735
2002,SDN,Sudan (...2011),74,Copper and articles thereof,2463174.087
2003,SDN,Sudan (...2011),74,Copper and articles thereof,2722302.087
2004,SDN,Sudan (...2011),74,Copper and articles thereof,6626975.452
2005,SDN,Sudan (...2011),74,Copper and articles thereof,11171191.406
2006,SDN,Sudan (...2011),74,Copper and articles thereof,8611838.393
2001,SEN,Senegal,74,Copper and articles thereof,4975078.0
2002,SEN,Senegal,74,Copper and articles thereof,5325852.0
2003,SEN,Senegal,74,Copper and articles thereof,3991959.0
2004,SEN,Senegal,74,Copper and articles thereof,6262699.0
2005,SEN,Senegal,74,Copper and articles thereof,7861290.0
2006,SEN,Senegal,74,Copper and articles thereof,10520595.0
2001,SGP,Singapore,74,Copper and articles thereof,504135635.0
2002,SGP,Singapore,74,Copper and articles thereof,473579154.0
2003,SGP,Singapore,74,Copper and articles thereof,489770542.0
2004,SGP,Singapore,74,Copper and articles thereof,735978308.0
2005,SGP,Singapore,74,Copper and articles thereof,847390252.0
2006,SGP,Singapore,74,Copper and articles thereof,1872893932.0
2002,SLB,Solomon Isds,74,Copper and articles thereof,28196.0
2003,SLB,Solomon Isds,74,Copper and articles thereof,43071.0
2004,SLB,Solomon Isds,74,Copper and articles thereof,90188.0
2005,SLB,Solomon Isds,74,Copper and articles thereof,94208.0
2006,SLB,Solomon Isds,74,Copper and articles thereof,162521.0
2002,SLE,Sierra Leone,74,Copper and articles thereof,57511.0
2001,SLV,El Salvador,74,Copper and articles thereof,4242980.82
2002,SLV,El Salvador,74,Copper and articles thereof,4659873.04
2003,SLV,El Salvador,74,Copper and articles thereof,5761595.74
2004,SLV,El Salvador,74,Copper and articles thereof,6821877.62
2005,SLV,El Salvador,74,Copper and articles thereof,7983521.84
2006,SLV,El Salvador,74,Copper and articles thereof,14223772.72
2006,SRB,Serbia,74,Copper and articles thereof,180009101.0
2001,STP,Sao Tome and Principe,74,Copper and articles thereof,16046.0
2002,STP,Sao Tome and Principe,74,Copper and articles thereof,5943.0
2003,STP,Sao Tome and Principe,74,Copper and articles thereof,27794.0
2004,STP,Sao Tome and Principe,74,Copper and articles thereof,9134.0
2005,STP,Sao Tome and Principe,74,Copper and articles thereof,3740.0
2006,STP,Sao Tome and Principe,74,Copper and articles thereof,81480.0
2001,SUR,Suriname,74,Copper and articles thereof,701170.0
2002,SUR,Suriname,74,Copper and articles thereof,768692.0
2003,SUR,Suriname,74,Copper and articles thereof,714621.0
2004,SUR,Suriname,74,Copper and articles thereof,1171523.0
2005,SUR,Suriname,74,Copper and articles thereof,2706393.0
2006,SUR,Suriname,74,Copper and articles thereof,1567636.0
2001,SVK,Slovakia,74,Copper and articles thereof,62726259.0
2002,SVK,Slovakia,74,Copper and articles thereof,62251865.0
2003,SVK,Slovakia,74,Copper and articles thereof,75759497.0
2004,SVK,Slovakia,74,Copper and articles thereof,149925757.0
2005,SVK,Slovakia,74,Copper and articles thereof,217619484.0
2006,SVK,Slovakia,74,Copper and articles thereof,315896209.0
2001,SVN,Slovenia,74,Copper and articles thereof,67395754.0
2002,SVN,Slovenia,74,Copper and articles thereof,69425219.0
2003,SVN,Slovenia,74,Copper and articles thereof,79705099.0
2004,SVN,Slovenia,74,Copper and articles thereof,115174689.0
2005,SVN,Slovenia,74,Copper and articles thereof,133363977.0
2006,SVN,Slovenia,74,Copper and articles thereof,242184333.0
2001,SWE,Sweden,74,Copper and articles thereof,343240324.0
2002,SWE,Sweden,74,Copper and articles thereof,311630900.0
2003,SWE,Sweden,74,Copper and articles thereof,395496929.0
2004,SWE,Sweden,74,Copper and articles thereof,625050920.0
2005,SWE,Sweden,74,Copper and articles thereof,728232493.0
2006,SWE,Sweden,74,Copper and articles thereof,1373599993.0
2001,SWZ,Eswatini,74,Copper and articles thereof,3959733.0
2002,SWZ,Eswatini,74,Copper and articles thereof,1982906.0
2003,SWZ,Eswatini,74,Copper and articles thereof,3271533.0
2004,SWZ,Eswatini,74,Copper and articles thereof,2811040.0
2005,SWZ,Eswatini,74,Copper and articles thereof,3796491.0
2006,SWZ,Eswatini,74,Copper and articles thereof,5062224.0
2001,SYC,Seychelles,74,Copper and articles thereof,663294.0
2002,SYC,Seychelles,74,Copper and articles thereof,829696.0
2003,SYC,Seychelles,74,Copper and articles thereof,1947249.305
2004,SYC,Seychelles,74,Copper and articles thereof,2037973.211
2005,SYC,Seychelles,74,Copper and articles thereof,3827494.595
2006,SYC,Seychelles,74,Copper and articles thereof,4150753.565
2001,SYR,Syria,74,Copper and articles thereof,78507473.0
2002,SYR,Syria,74,Copper and articles thereof,157723723.0
2003,SYR,Syria,74,Copper and articles thereof,176796278.0
2004,SYR,Syria,74,Copper and articles thereof,244813660.0
2005,SYR,Syria,74,Copper and articles thereof,64203740.0
2006,SYR,Syria,74,Copper and articles thereof,157726267.0
