period,reporterISO,reporterDesc,cmdCode,cmdDesc,primaryValue
2001,KGZ,Kyrgyzstan,72,Iron and steel,7271620.0
2002,KGZ,Kyrgyzstan,72,Iron and steel,8177759.0
2003,KGZ,Kyrgyzstan,72,Iron and steel,14625908.0
2004,KGZ,Kyrgyzstan,72,Iron and steel,24542720.0
2005,KGZ,Kyrgyzstan,72,Iron and steel,26227021.0
2006,KGZ,Kyrgyzstan,72,Iron and steel,33120652.0
2001,KHM,Cambodia,72,Iron and steel,20517418.0
2002,KHM,Cambodia,72,Iron and steel,19453625.0
2003,KHM,Cambodia,72,Iron and steel,23397660.0
2004,KHM,Cambodia,72,Iron and steel,25710143.0
2005,KHM,Cambodia,72,Iron and steel,32544050.0
2006,KHM,Cambodia,72,Iron and steel,43593292.0
2004,KIR,Kiribati,72,Iron and steel,44355.0
2005,KIR,Kiribati,72,Iron and steel,200686.0
2006,KIR,Kiribati,72,Iron and steel,214759.0
2001,KNA,Saint Kitts and Nevis,72,Iron and steel,4704817.0
2002,KNA,Saint Kitts and Nevis,72,Iron and steel,2851287.0
2003,KNA,Saint Kitts and Nevis,72,Iron and steel,2152909.0
2004,KNA,Saint Kitts and Nevis,72,Iron and steel,2649305.0
2005,KNA,Saint Kitts and Nevis,72,Iron and steel,2755928.0
2006,KNA,Saint Kitts and Nevis,72,Iron and steel,4465337.0
2001,KOR,Rep. of Korea,72,Iron and steel,4935003936.0
2002,KOR,Rep. of Korea,72,Iron and steel,6066377938.0
2003,KOR,Rep. of Korea,72,Iron and steel,8207608992.0
2004,KOR,Rep. of Korea,72,Iron and steel,14083851438.0
2005,KOR,Rep. of Korea,72,Iron and steel,16360501925.0
2006,KOR,Rep. of Korea,72,Iron and steel,16892400398.0
2001,KWT,Kuwait,72,Iron and steel,156185567.0
2002,KWT,Kuwait,72,Iron and steel,240880845.0
2003,KWT,Kuwait,72,Iron and steel,343847751.0
2004,KWT,Kuwait,72,Iron and steel,541677830.0
2006,KWT,Kuwait,72,Iron and steel,960713235.0
2001,LBN,Lebanon,72,Iron and steel,167558421.0
2002,LBN,Lebanon,72,Iron and steel,137280000.0
2003,LBN,Lebanon,72,Iron and steel,217034334.0
2004,LBN,Lebanon,72,Iron and steel,297188000.0
2005,LBN,Lebanon,72,Iron and steel,327963000.0
2006,LBN,Lebanon,72,Iron and steel,329992867.0
2001,LCA,Saint Lucia,72,Iron and steel,3022059.0
2002,LCA,Saint Lucia,72,Iron and steel,3312417.0
2003,LCA,Saint Lucia,72,Iron and steel,4882954.0
2004,LCA,Saint Lucia,72,Iron and steel,7181711.0
2005,LCA,Saint Lucia,72,Iron and steel,6625792.0
2006,LCA,Saint Lucia,72,Iron and steel,9040804.0
2001,LKA,Sri Lanka,72,Iron and steel,90180719.0
2002,LKA,Sri Lanka,72,Iron and steel,108633354.0
2003,LKA,Sri Lanka,72,Iron and steel,143719596.0
2004,LKA,Sri Lanka,72,Iron and steel,195586861.0
2005,LKA,Sri Lanka,72,Iron and steel,253402088.0
2006,LKA,Sri Lanka,72,Iron and steel,268174810.0
2001,LSO,Lesotho,72,Iron and steel,4913682.38
2002,LSO,Lesotho,72,Iron and steel,8251119.67
2003,LSO,Lesotho,72,Iron and steel,8440572.233
2004,LSO,Lesotho,72,Iron and steel,7255302.581
2005,LSO,Lesotho,72,Iron and steel,4097401.295
2006,LSO,Lesotho,72,Iron and steel,4437432.899
2001,LTU,Lithuania,72,Iron and steel,123852054.0
2002,LTU,Lithuania,72,Iron and steel,256294414.0
2003,LTU,Lithuania,72,Iron and steel,196983859.0
2004,LTU,Lithuania,72,Iron and steel,365593923.0
2005,LTU,Lithuania,72,Iron and steel,411794156.0
2006,LTU,Lithuania,72,Iron and steel,530455773.0
2001,LUX,Luxembourg,72,Iron and steel,979251563.0
2002,LUX,Luxembourg,72,Iron and steel,1027488533.0
2003,LUX,Luxembourg,72,Iron and steel,1309498431.0
2004,LUX,Luxembourg,72,Iron and steel,2039676964.0
2005,LUX,Luxembourg,72,Iron and steel,1563730878.0
2006,LUX,Luxembourg,72,Iron and steel,2125500324.0
2001,LVA,Latvia,72,Iron and steel,84909165.045
2002,LVA,Latvia,72,Iron and steel,99437949.39
2003,LVA,Latvia,72,Iron and steel,162250134.375
2004,LVA,Latvia,72,Iron and steel,310914218.793
2005,LVA,Latvia,72,Iron and steel,344431590.856
2006,LVA,Latvia,72,Iron and steel,471606795.337
2001,MAC,"China, Macao SAR",72,Iron and steel,6588200.506
2002,MAC,"China, Macao SAR",72,Iron and steel,9156825.739
2003,MAC,"China, Macao SAR",72,Iron and steel,30370293.808
2004,MAC,"China, Macao SAR",72,Iron and steel,42061714.218
2005,MAC,"China, Macao SAR",72,Iron and steel,116155667.394
2006,MAC,"China, Macao SAR",72,Iron and steel,141133742.712
2001,MAR,Morocco,72,Iron and steel,331757198.663
2002,MAR,Morocco,72,Iron and steel,396826484.19
2003,MAR,Morocco,72,Iron and steel,538097885.068
2004,MAR,Morocco,72,Iron and steel,844767296.518
2005,MAR,Morocco,72,Iron and steel,938196872.13
2006,MAR,Morocco,72,Iron and steel,1117350768.329
2001,MDA,Rep. of Moldova,72,Iron and steel,10483004.0
2002,MDA,Rep. of Moldova,72,Iron and steel,13560819.0
2003,MDA,Rep. of Moldova,72,Iron and steel,20927673.0
2004,MDA,Rep. of Moldova,72,Iron and steel,36779474.0
2005,MDA,Rep. of Moldova,72,Iron and steel,54451066.0
2006,MDA,Rep. of Moldova,72,Iron and steel,71402112.0
2001,MDG,Madagascar,72,Iron and steel,21981012.352
2002,MDG,Madagascar,72,Iron and steel,14727668.227
2003,MDG,Madagascar,72,Iron and steel,36886164.916
2004,MDG,Madagascar,72,Iron and steel,44969004.798
2005,MDG,Madagascar,72,Iron and steel,36990012.286
2006,MDG,Madagascar,72,Iron and steel,37864783.443
2001,MDV,Maldives,72,Iron and steel,8091158.0
2002,MDV,Maldives,72,Iron and steel,7448302.0
2003,MDV,Maldives,72,Iron and steel,8731063.0
2004,MDV,Maldives,72,Iron and steel,14518452.0
2005,MDV,Maldives,72,Iron and steel,19382693.0
2006,MDV,Maldives,72,Iron and steel,21693684.0
2001,MEX,Mexico,72,Iron and steel,3050673796.0
2002,MEX,Mexico,72,Iron and steel,3202514149.0
2003,MEX,Mexico,72,Iron and steel,3403983956.0
2004,MEX,Mexico,72,Iron and steel,4873503558.0
2005,MEX,Mexico,72,Iron and steel,5615889186.0
2006,MEX,Mexico,72,Iron and steel,6971129676.0
2001,MKD,North Macedonia,72,Iron and steel,32893910.13
2002,MKD,North Macedonia,72,Iron and steel,42958274.6
2003,MKD,North Macedonia,72,Iron and steel,78956610.9
2004,MKD,North Macedonia,72,Iron and steel,308303875.63
2005,MKD,North Macedonia,72,Iron and steel,307185224.77
2006,MKD,North Macedonia,72,Iron and steel,383519790.82
2001,MLI,Mali,72,Iron and steel,23889246.0
2002,MLI,Mali,72,Iron and steel,26910588.0
2003,MLI,Mali,72,Iron and steel,43958477.0
2004,MLI,Mali,72,Iron and steel,45927821.0
2005,MLI,Mali,72,Iron and steel,60473313.0
2006,MLI,Mali,72,Iron and steel,59604889.0
2001,MLT,Malta,72,Iron and steel,21104041.0
2002,MLT,Malta,72,Iron and steel,24073057.0
2003,MLT,Malta,72,Iron and steel,27427538.0
2004,MLT,Malta,72,Iron and steel,40350139.0
2005,MLT,Malta,72,Iron and steel,43285712.0
2006,MLT,Malta,72,Iron and steel,48027839.0
2001,MMR,Myanmar,72,Iron and steel,117872231.0
2006,MNE,Montenegro,72,Iron and steel,60374296.0
2001,MNG,Mongolia,72,Iron and steel,6814645.0
2003,MNG,Mongolia,72,Iron and steel,6982826.0
2004,MNG,Mongolia,72,Iron and steel,13178277.0
2005,MNG,Mongolia,72,Iron and steel,17860538.0
2006,MNG,Mongolia,72,Iron and steel,25398316.0
2001,MOZ,Mozambique,72,Iron and steel,11554596.0
2002,MOZ,Mozambique,72,Iron and steel,20693751.0
2003,MOZ,Mozambique,72,Iron and steel,22944811.0
2004,MOZ,Mozambique,72,Iron and steel,36884932.0
2005,MOZ,Mozambique,72,Iron and steel,43705176.0
2006,MOZ,Mozambique,72,Iron and steel,63874489.0
2001,MRT,Mauritania,72,Iron and steel,7353919.0
2002,MRT,Mauritania,72,Iron and steel,10030586.0
2003,MRT,Mauritania,72,Iron and steel,9350799.0
2004,MRT,Mauritania,72,Iron and steel,18365505.0
2005,MRT,Mauritania,72,Iron and steel,11397133.0
2006,MRT,Mauritania,72,Iron and steel,11937038.0
2001,MSR,Montserrat,72,Iron and steel,295526.0
2002,MSR,Montserrat,72,Iron and steel,345983.0
2003,MSR,Montserrat,72,Iron and steel,444350.0
2004,MSR,Montserrat,72,Iron and steel,382892.0
2005,MSR,Montserrat,72,Iron and steel,420667.0
2006,MSR,Montserrat,72,Iron and steel,583262.0
2001,MUS,Mauritius,72,Iron and steel,32878861.0
2002,MUS,Mauritius,72,Iron and steel,37183970.0
2003,MUS,Mauritius,72,Iron and steel,46763986.0
2004,MUS,Mauritius,72,Iron and steel,58586687.0
2005,MUS,Mauritius,72,Iron and steel,62543538.0
2006,MUS,Mauritius,72,Iron and steel,64302662.0
2001,MWI,Malawi,72,Iron and steel,15363493.282
2002,MWI,Malawi,72,Iron and steel,17061298.528
2003,MWI,Malawi,72,Iron and steel,20648840.349
2004,MWI,Malawi,72,Iron and steel,24265581.427
2005,MWI,Malawi,72,Iron and steel,29050490.506
2006,MWI,Malawi,72,Iron and steel,32530897.905
2001,MYS,Malaysia,72,Iron and steel,1639157224.0
2002,MYS,Malaysia,72,Iron and steel,2042160028.0
2003,MYS,Malaysia,72,Iron and steel,2145714512.0
2004,MYS,Malaysia,72,Iron and steel,3465308989.0
2005,MYS,Malaysia,72,Iron and steel,3652252396.0
2006,MYS,Malaysia,72,Iron and steel,4212462452.0
2001,MYT,Mayotte (Overseas France),72,Iron and steel,3550376.0
2002,MYT,Mayotte (Overseas France),72,Iron and steel,3027941.0
2003,MYT,Mayotte (Overseas France),72,Iron and steel,4843895.0
2004,MYT,Mayotte (Overseas France),72,Iron and steel,6355950.0
2005,MYT,Mayotte (Overseas France),72,Iron and steel,7141028.0
2006,MYT,Mayotte (Overseas France),72,Iron and steel,7048276.0
2001,NAM,Namibia,72,Iron and steel,18336734.0
2002,NAM,Namibia,72,Iron and steel,14192301.0
2003,NAM,Namibia,72,Iron and steel,19788315.0
2004,NAM,Namibia,72,Iron and steel,40315130.0
2005,NAM,Namibia,72,Iron and steel,36595775.0
2006,NAM,Namibia,72,Iron and steel,35788689.0
2001,NCL,New Caledonia,72,Iron and steel,13817425.0
2002,NCL,New Caledonia,72,Iron and steel,15975096.0
2003,NCL,New Caledonia,72,Iron and steel,18719943.0
2004,NCL,New Caledonia,72,Iron and steel,30499590.0
2005,NCL,New Caledonia,72,Iron and steel,33164334.0
2006,NCL,New Caledonia,72,Iron and steel,32749568.0
2001,NER,Niger,72,Iron and steel,5996124.0
2002,NER,Niger,72,Iron and steel,7052386.0
2003,NER,Niger,72,Iron and steel,9338853.0
2004,NER,Niger,72,Iron and steel,10950138.0
2005,NER,Niger,72,Iron and steel,13768079.0
2006,NER,Niger,72,Iron and steel,15293767.0
2001,NGA,Nigeria,72,Iron and steel,459080378.0
2002,NGA,Nigeria,72,Iron and steel,341421046.0
2003,NGA,Nigeria,72,Iron and steel,507473323.0
2006,NGA,Nigeria,72,Iron and steel,816407003.0
2001,NIC,Nicaragua,72,Iron and steel,57525336.0
2002,NIC,Nicaragua,72,Iron and steel,49954408.0
2003,NIC,Nicaragua,72,Iron and steel,55958292.0
2004,NIC,Nicaragua,72,Iron and steel,78989240.0
2005,NIC,Nicaragua,72,Iron and steel,99714490.0
2006,NIC,Nicaragua,72,Iron and steel,63956251.0
2001,NLD,Netherlands,72,Iron and steel,2724628864.0
2002,NLD,Netherlands,72,Iron and steel,2828206405.0
2003,NLD,Netherlands,72,Iron and steel,3686047186.0
2004,NLD,Netherlands,72,Iron and steel,6241649487.0
2005,NLD,Netherlands,72,Iron and steel,6673102683.0
2006,NLD,Netherlands,72,Iron and steel,9213808935.0
2001,NOR,Norway,72,Iron and steel,512669310.225
2002,NOR,Norway,72,Iron and steel,528467076.259
2003,NOR,Norway,72,Iron and steel,583750730.286
2004,NOR,Norway,72,Iron and steel,876319757.236
2005,NOR,Norway,72,Iron and steel,1057091214.073
2006,NOR,Norway,72,Iron and steel,1307785489.99
2003,NPL,Nepal,72,Iron and steel,108085619.0
2001,NZL,New Zealand,72,Iron and steel,208780362.0
2002,NZL,New Zealand,72,Iron and steel,245089735.0
2003,NZL,New Zealand,72,Iron and steel,270953659.0
2004,NZL,New Zealand,72,Iron and steel,404073439.0
2005,NZL,New Zealand,72,Iron and steel,443458701.0
2006,NZL,New Zealand,72,Iron and steel,423249204.0
2001,OMN,Oman,72,Iron and steel,73983460.0
2002,OMN,Oman,72,Iron and steel,79867606.0
2003,OMN,Oman,72,Iron and steel,76415975.0
2004,OMN,Oman,72,Iron and steel,183990194.0
2005,OMN,Oman,72,Iron and steel,272796249.0
2006,OMN,Oman,72,Iron and steel,287636921.0
2003,PAK,Pakistan,72,Iron and steel,435726168.0
2004,PAK,Pakistan,72,Iron and steel,535786865.0
2005,PAK,Pakistan,72,Iron and steel,1442527682.0
2006,PAK,Pakistan,72,Iron and steel,1392828687.0
2001,PAN,Panama,72,Iron and steel,60610392.0
2002,PAN,Panama,72,Iron and steel,72193749.0
2003,PAN,Panama,72,Iron and steel,101860365.0
2004,PAN,Panama,72,Iron and steel,145127658.0
2005,PAN,Panama,72,Iron and steel,122049610.0
2006,PAN,Panama,72,Iron and steel,213843406.0
2001,PER,Peru,72,Iron and steel,168205945.0
2002,PER,Peru,72,Iron and steel,195155782.0
2003,PER,Peru,72,Iron and steel,230620464.0
2004,PER,Peru,72,Iron and steel,307643666.0
2005,PER,Peru,72,Iron and steel,429627629.0
2006,PER,Peru,72,Iron and steel,583301708.0
2001,PHL,Philippines,72,Iron and steel,867210540.0
2002,PHL,Philippines,72,Iron and steel,1014504280.0
2003,PHL,Philippines,72,Iron and steel,1092848647.0
2004,PHL,Philippines,72,Iron and steel,1248219498.0
2005,PHL,Philippines,72,Iron and steel,1388802772.0
2006,PHL,Philippines,72,Iron and steel,1181377228.0
2001,PNG,Papua New Guinea,72,Iron and steel,14680518.0
2002,PNG,Papua New Guinea,72,Iron and steel,14827486.0
2003,PNG,Papua New Guinea,72,Iron and steel,16482803.0
2004,PNG,Papua New Guinea,72,Iron and steel,19097821.0
2001,POL,Poland,72,Iron and steel,1327205000.0
2002,POL,Poland,72,Iron and steel,1365604000.0
2003,POL,Poland,72,Iron and steel,1936291000.0
2004,POL,Poland,72,Iron and steel,3266253543.0
2005,POL,Poland,72,Iron and steel,4173725374.0
2006,POL,Poland,72,Iron and steel,5446439558.0
2001,PRT,Portugal,72,Iron and steel,1090214566.0
2002,PRT,Portugal,72,Iron and steel,1170331370.0
2003,PRT,Portugal,72,Iron and steel,1439185183.0
2004,PRT,Portugal,72,Iron and steel,2198526599.0
2005,PRT,Portugal,72,Iron and steel,2306558240.0
2006,PRT,Portugal,72,Iron and steel,2792226705.0
2001,PRY,Paraguay,72,Iron and steel,31974158.0
2002,PRY,Paraguay,72,Iron and steel,21002725.0
2003,PRY,Paraguay,72,Iron and steel,31616046.0
2004,PRY,Paraguay,72,Iron and steel,49367600.0
2005,PRY,Paraguay,72,Iron and steel,53579942.0
2006,PRY,Paraguay,72,Iron and steel,81761135.0
2001,PYF,French Polynesia,72,Iron and steel,12588212.0
2002,PYF,French Polynesia,72,Iron and steel,15469826.0
2003,PYF,French Polynesia,72,Iron and steel,17979384.0
2004,PYF,French Polynesia,72,Iron and steel,21851579.0
2005,PYF,French Polynesia,72,Iron and steel,22592896.0
2006,PYF,French Polynesia,72,Iron and steel,21041271.0
2001,QAT,Qatar,72,Iron and steel,26259062.0
2002,QAT,Qatar,72,Iron and steel,63934724.0
2003,QAT,Qatar,72,Iron and steel,106946766.101
2004,QAT,Qatar,72,Iron and steel,137457952.651
2005,QAT,Qatar,72,Iron and steel,136432987.0
2006,QAT,Qatar,72,Iron and steel,426118413.0
2001,ROU,Romania,72,Iron and steel,419234824.37
2002,ROU,Romania,72,Iron and steel,479112336.38
2003,ROU,Romania,72,Iron and steel,645135416.67
2004,ROU,Romania,72,Iron and steel,1058211944.62
2005,ROU,Romania,72,Iron and steel,1364119720.36
2006,ROU,Romania,72,Iron and steel,1861465914.31
2001,RUS,Russian Federation,72,Iron and steel,839614237.0
2002,RUS,Russian Federation,72,Iron and steel,658701071.0
2003,RUS,Russian Federation,72,Iron and steel,1168400373.0
2004,RUS,Russian Federation,72,Iron and steel,1855925633.0
2005,RUS,Russian Federation,72,Iron and steel,2546718995.0
2006,RUS,Russian Federation,72,Iron and steel,3584049400.0
2001,RWA,Rwanda,72,Iron and steel,9893011.0
2002,RWA,Rwanda,72,Iron and steel,7978376.0
2003,RWA,Rwanda,72,Iron and steel,10310160.0
2004,RWA,Rwanda,72,Iron and steel,10933038.0
2005,RWA,Rwanda,72,Iron and steel,14970656.0
2006,RWA,Rwanda,72,Iron and steel,20914447.0
2001,S19,"Other Asia, nes",72,Iron and steel,3171877428.0
2002,S19,"Other Asia, nes",72,Iron and steel,4249937410.0
2003,S19,"Other Asia, nes",72,Iron and steel,5527863900.0
2004,S19,"Other Asia, nes",72,Iron and steel,9727518077.0
2005,S19,"Other Asia, nes",72,Iron and steel,9263476845.0
2006,S19,"Other Asia, nes",72,Iron and steel,9127733486.0
2001,SAU,Saudi Arabia,72,Iron and steel,825406898.0
2002,SAU,Saudi Arabia,72,Iron and steel,658832557.0
2003,SAU,Saudi Arabia,72,Iron and steel,1350738755.0
2004,SAU,Saudi Arabia,72,Iron and steel,1890189563.0
2005,SAU,Saudi Arabia,72,Iron and steel,2498139262.0
2006,SAU,Saudi Arabia,72,Iron and steel,3146322396.0
2001,SCG,Serbia and Montenegro (...2005),72,Iron and steel,112832909.0
2002,SCG,Serbia and Montenegro (...2005),72,Iron and steel,145940287.0
2004,SCG,Serbia and Montenegro (...2005),72,Iron and steel,333081440.0
2001,SDN,Sudan (...2011),72,Iron and steel,48511409.05
2002,SDN,Sudan (...2011),72,Iron and steel,72846953.672
2003,SDN,Sudan (...2011),72,Iron and steel,124713513.782
2004,SDN,Sudan (...2011),72,Iron and steel,186687335.475
2005,SDN,Sudan (...2011),72,Iron and steel,393098185.298
2006,SDN,Sudan (...2011),72,Iron and steel,182688297.745
2001,SEN,Senegal,72,Iron and steel,47496443.0
2002,SEN,Senegal,72,Iron and steel,49863824.0
2003,SEN,Senegal,72,Iron and steel,60831263.0
2004,SEN,Senegal,72,Iron and steel,110035036.0
2005,SEN,Senegal,72,Iron and steel,110913064.0
2006,SEN,Senegal,72,Iron and steel,99467809.0
2001,SGP,Singapore,72,Iron and steel,1005249246.0
2002,SGP,Singapore,72,Iron and steel,1103154777.0
2003,SGP,Singapore,72,Iron and steel,1329296704.0
2004,SGP,Singapore,72,Iron and steel,2060193269.0
2005,SGP,Singapore,72,Iron and steel,2283631883.0
2006,SGP,Singapore,72,Iron and steel,2411174742.0
2002,SLB,Solomon Isds,72,Iron and steel,1097115.0
2003,SLB,Solomon Isds,72,Iron and steel,1978858.0
2004,SLB,Solomon Isds,72,Iron and steel,2524175.0
2005,SLB,Solomon Isds,72,Iron and steel,4024496.0
2006,SLB,Solomon Isds,72,Iron and steel,4338466.0
2002,SLE,Sierra Leone,72,Iron and steel,5840894.0
2001,SLV,El Salvador,72,Iron and steel,159308234.27
2002,SLV,El Salvador,72,Iron and steel,127609726.49
2003,SLV,El Salvador,72,Iron and steel,144564178.81
2004,SLV,El Salvador,72,Iron and steel,203128718.98
2005,SLV,El Salvador,72,Iron and steel,188557300.0
2006,SLV,El Salvador,72,Iron and steel,265184670.23
2006,SRB,Serbia,72,Iron and steel,456639453.0
2001,STP,Sao Tome and Principe,72,Iron and steel,297974.0
2002,STP,Sao Tome and Principe,72,Iron and steel,270052.0
2003,STP,Sao Tome and Principe,72,Iron and steel,554693.0
2004,STP,Sao Tome and Principe,72,Iron and steel,354701.0
2005,STP,Sao Tome and Principe,72,Iron and steel,778095.0
2006,STP,Sao Tome and Principe,72,Iron and steel,938334.0
2001,SUR,Suriname,72,Iron and steel,6938118.0
2002,SUR,Suriname,72,Iron and steel,9484059.0
2003,SUR,Suriname,72,Iron and steel,14941131.0
2004,SUR,Suriname,72,Iron and steel,17044572.0
2005,SUR,Suriname,72,Iron and steel,20694369.0
2006,SUR,Suriname,72,Iron and steel,15553883.0
2001,SVK,Slovakia,72,Iron and steel,349194185.0
2002,SVK,Slovakia,72,Iron and steel,415725365.0
2003,SVK,Slovakia,72,Iron and steel,555849329.0
2004,SVK,Slovakia,72,Iron and steel,987521888.0
2005,SVK,Slovakia,72,Iron and steel,1157361852.0
2006,SVK,Slovakia,72,Iron and steel,1584571304.0
2001,SVN,Slovenia,72,Iron and steel,423832331.0
2002,SVN,Slovenia,72,Iron and steel,489899606.0
2003,SVN,Slovenia,72,Iron and steel,661744841.0
2004,SVN,Slovenia,72,Iron and steel,1063568166.0
2005,SVN,Slovenia,72,Iron and steel,1118856060.0
2006,SVN,Slovenia,72,Iron and steel,1421086624.0
2001,SWE,Sweden,72,Iron and steel,1936911846.0
2002,SWE,Sweden,72,Iron and steel,2128809412.0
2003,SWE,Sweden,72,Iron and steel,2867075189.0
2004,SWE,Sweden,72,Iron and steel,4151765314.0
2005,SWE,Sweden,72,Iron and steel,4588920340.0
2006,SWE,Sweden,72,Iron and steel,4757220871.0
2001,SWZ,Eswatini,72,Iron and steel,16624883.0
2002,SWZ,Eswatini,72,Iron and steel,16699686.0
2003,SWZ,Eswatini,72,Iron and steel,19475146.0
2004,SWZ,Eswatini,72,Iron and steel,29156038.0
2005,SWZ,Eswatini,72,Iron and steel,31787101.0
2006,SWZ,Eswatini,72,Iron and steel,23026264.0
2001,SYC,Seychelles,72,Iron and steel,5374708.0
2002,SYC,Seychelles,72,Iron and steel,9422916.0
2003,SYC,Seychelles,72,Iron and steel,30301171.005
2004,SYC,Seychelles,72,Iron and steel,27797312.016
2005,SYC,Seychelles,72,Iron and steel,55335328.536
2006,SYC,Seychelles,72,Iron and steel,44376696.704
2001,SYR,Syria,72,Iron and steel,1273603342.0
2002,SYR,Syria,72,Iron and steel,1317263456.0
2003,SYR,Syria,72,Iron and steel,1713038338.0
2004,SYR,Syria,72,Iron and steel,2894682421.0
2005,SYR,Syria,72,Iron and steel,982085965.0
2006,SYR,Syria,72,Iron and steel,865690190.0
2001,TCA,Turks and Caicos Isds,72,Iron and steel,1397721.0
2002,TCA,Turks and Caicos Isds,72,Iron and steel,1503975.0
2003,TCA,Turks and Caicos Isds,72,Iron and steel,660455.0
2004,TCA,Turks and Caicos Isds,72,Iron and steel,1091637.0
2005,TCA,Turks and Caicos Isds,72,Iron and steel,6979497.0
2006,TCA,Turks and Caicos Isds,72,Iron and steel,9011957.0
2001,TGO,Togo,72,Iron and steel,30569500.0
2002,TGO,Togo,72,Iron and steel,28685972.0
2003,TGO,Togo,72,Iron and steel,42856430.0
2004,TGO,Togo,72,Iron and steel,37556478.0
2005,TGO,Togo,72,Iron and steel,39771667.0
2001,THA,Thailand,72,Iron and steel,2485271561.0
2002,THA,Thailand,72,Iron and steel,3189689113.0
2003,THA,Thailand,72,Iron and steel,4035720028.0
2004,THA,Thailand,72,Iron and steel,6384194477.0
2005,THA,Thailand,72,Iron and steel,8434155371.0
2006,THA,Thailand,72,Iron and steel,7077800760.0
2004,TLS,Timor-Leste,72,Iron and steel,1484109.0
2005,TLS,Timor-Leste,72,Iron and steel,2119882.0
2001,TON,Tonga,72,Iron and steel,708446.0
2002,TON,Tonga,72,Iron and steel,959700.0
2003,TON,Tonga,72,Iron and steel,587239.0
2004,TON,Tonga,72,Iron and steel,1042819.0
2005,TON,Tonga,72,Iron and steel,1352531.0
2006,TON,Tonga,72,Iron and steel,892482.0
2001,TTO,Trinidad and Tobago,72,Iron and steel,56605980.0
2002,TTO,Trinidad and Tobago,72,Iron and steel,42412641.0
2003,TTO,Trinidad and Tobago,72,Iron and steel,78354136.0
2004,TTO,Trinidad and Tobago,72,Iron and steel,120046901.0
2005,TTO,Trinidad and Tobago,72,Iron and steel,110459167.0
2006,TTO,Trinidad and Tobago,72,Iron and steel,115715472.0
2001,TUN,Tunisia,72,Iron and steel,212537964.0
2002,TUN,Tunisia,72,Iron and steel,192322613.0
2003,TUN,Tunisia,72,Iron and steel,329137063.0
2004,TUN,Tunisia,72,Iron and steel,534148755.0
2005,TUN,Tunisia,72,Iron and steel,449243738.0
2006,TUN,Tunisia,72,Iron and steel,560923042.0
2001,TUR,Türkiye,72,Iron and steel,1797366930.0
2002,TUR,Türkiye,72,Iron and steel,2904980103.0
2003,TUR,Türkiye,72,Iron and steel,4747844094.0
2004,TUR,Türkiye,72,Iron and steel,8031521805.0
2005,TUR,Türkiye,72,Iron and steel,9457830755.0
2006,TUR,Türkiye,72,Iron and steel,11525251319.0
2001,TUV,Tuvalu,72,Iron and steel,3785.0
2002,TUV,Tuvalu,72,Iron and steel,10405.0
2004,TUV,Tuvalu,72,Iron and steel,12559.0
2005,TUV,Tuvalu,72,Iron and steel,443.0
2006,TUV,Tuvalu,72,Iron and steel,26919.0
2001,TZA,United Rep. of Tanzania,72,Iron and steel,44077466.0
2002,TZA,United Rep. of Tanzania,72,Iron and steel,48691286.0
2003,TZA,United Rep. of Tanzania,72,Iron and steel,63180654.0
2004,TZA,United Rep. of Tanzania,72,Iron and steel,90300825.0
2005,TZA,United Rep. of Tanzania,72,Iron and steel,142083912.0
2006,TZA,United Rep. of Tanzania,72,Iron and steel,174207114.0
2001,UGA,Uganda,72,Iron and steel,41611873.0
2002,UGA,Uganda,72,Iron and steel,52307458.0
2003,UGA,Uganda,72,Iron and steel,73426137.0
2004,UGA,Uganda,72,Iron and steel,89368789.0
2005,UGA,Uganda,72,Iron and steel,110602491.0
2006,UGA,Uganda,72,Iron and steel,133856952.0
2001,UKR,Ukraine,72,Iron and steel,277766830.0
2002,UKR,Ukraine,72,Iron and steel,294373630.0
2003,UKR,Ukraine,72,Iron and steel,505315230.0
2004,UKR,Ukraine,72,Iron and steel,814737350.0
2005,UKR,Ukraine,72,Iron and steel,1151145553.0
2006,UKR,Ukraine,72,Iron and steel,1468892728.0
2001,URY,Uruguay,72,Iron and steel,44549420.0
2002,URY,Uruguay,72,Iron and steel,26511759.0
2003,URY,Uruguay,72,Iron and steel,34570268.0
2004,URY,Uruguay,72,Iron and steel,68779733.0
2005,URY,Uruguay,72,Iron and steel,85725094.0
2006,URY,Uruguay,72,Iron and steel,112836431.0
2001,USA,USA,72,Iron and steel,10486631556.0
2002,USA,USA,72,Iron and steel,12431094273.0
2003,USA,USA,72,Iron and steel,10946595601.0
2004,USA,USA,72,Iron and steel,24015697189.0
2005,USA,USA,72,Iron and steel,23617014253.0
2006,USA,USA,72,Iron and steel,30703542093.0
2001,VCT,Saint Vincent and the Grenadines,72,Iron and steel,3159419.0
2002,VCT,Saint Vincent and the Grenadines,72,Iron and steel,2496985.0
2003,VCT,Saint Vincent and the Grenadines,72,Iron and steel,4104540.0
2004,VCT,Saint Vincent and the Grenadines,72,Iron and steel,4014565.0
2005,VCT,Saint Vincent and the Grenadines,72,Iron and steel,6660564.0
2006,VCT,Saint Vincent and the Grenadines,72,Iron and steel,6449092.0
2001,VEN,Venezuela,72,Iron and steel,270763429.0
2002,VEN,Venezuela,72,Iron and steel,165981023.0
2003,VEN,Venezuela,72,Iron and steel,64773581.0
2004,VEN,Venezuela,72,Iron and steel,228201684.0
