reporterISO,period,cmdCode,primaryValue,reporterDesc,cmdDesc
ECU,2009,2701,927717.0,Ecuador,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ECU,2010,2701,2062544.0,Ecuador,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ECU,2011,2701,2066812.0,Ecuador,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ECU,2012,2701,2927549.0,Ecuador,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
EGY,2007,2701,154087958.034,Egypt,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
EGY,2008,2701,316458913.036,Egypt,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
EGY,2009,2701,155547452.122,Egypt,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
EGY,2010,2701,272809917.0,Egypt,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
EGY,2011,2701,276717054.0,Egypt,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
EGY,2012,2701,130220950.0,Egypt,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ESP,2007,2701,2050628338.673,Spain,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ESP,2008,2701,3035903139.73,Spain,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ESP,2009,2701,1702280853.522,Spain,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ESP,2010,2701,1555118141.336,Spain,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ESP,2011,2701,2399012038.045,Spain,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ESP,2012,2701,2413369030.875,Spain,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
EST,2007,2701,17416774.59,Estonia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
EST,2008,2701,14295508.22,Estonia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
EST,2009,2701,45921883.28,Estonia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
EST,2010,2701,22139905.0,Estonia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
EST,2011,2701,15207914.0,Estonia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
EST,2012,2701,10028489.0,Estonia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ETH,2007,2701,919314.34,Ethiopia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ETH,2008,2701,2803239.741,Ethiopia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ETH,2009,2701,3202462.31,Ethiopia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ETH,2010,2701,1717118.148,Ethiopia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ETH,2011,2701,18199587.51,Ethiopia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ETH,2012,2701,42484486.38,Ethiopia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
FIN,2007,2701,598824495.0,Finland,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
FIN,2008,2701,1018076537.0,Finland,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
FIN,2009,2701,628801772.0,Finland,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
FIN,2010,2701,727622925.0,Finland,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
FIN,2011,2701,1109628143.0,Finland,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
FIN,2012,2701,555258459.0,Finland,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
FJI,2007,2701,3812.0,Fiji,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
FJI,2008,2701,10831.0,Fiji,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
FJI,2009,2701,17002.0,Fiji,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
FJI,2010,2701,9113.0,Fiji,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
FJI,2011,2701,12111.0,Fiji,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
FJI,2012,2701,10382.0,Fiji,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
FRA,2007,2701,1772724738.0,France,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
FRA,2008,2701,3568767973.0,France,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
FRA,2009,2701,2145199659.0,France,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
FRA,2010,2701,2775321114.0,France,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
FRA,2011,2701,2793930408.0,France,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
FRA,2012,2701,2930246091.0,France,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
FRO,2007,2701,4453.0,Faroe Isds,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
FRO,2008,2701,3270.0,Faroe Isds,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
FRO,2009,2701,4644.0,Faroe Isds,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
FSM,2008,2701,423.0,FS Micronesia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
FSM,2010,2701,19.0,FS Micronesia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GAB,2011,2701,1342522.343,Gabon,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GAB,2012,2701,7.202,Gabon,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GBR,2007,2701,3926118654.0,United Kingdom,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GBR,2008,2701,6557459249.0,United Kingdom,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GBR,2009,2701,4201042759.0,United Kingdom,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GBR,2010,2701,2975660685.0,United Kingdom,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GBR,2011,2701,4773650983.0,United Kingdom,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GBR,2012,2701,4931275957.0,United Kingdom,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GEO,2007,2701,4880084.0,Georgia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GEO,2008,2701,22513866.0,Georgia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GEO,2009,2701,3938255.0,Georgia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GEO,2010,2701,8138691.0,Georgia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GEO,2011,2701,12177589.0,Georgia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GEO,2012,2701,10595877.0,Georgia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GHA,2007,2701,65721.0,Ghana,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GHA,2008,2701,10092.0,Ghana,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GHA,2009,2701,30727.0,Ghana,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GHA,2010,2701,2284.069,Ghana,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GHA,2011,2701,8146.0,Ghana,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GHA,2012,2701,15919.0,Ghana,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GIN,2007,2701,153562.0,Guinea,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GMB,2008,2701,199.928,Gambia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GMB,2009,2701,1408.158,Gambia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GMB,2012,2701,10.607,Gambia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GRC,2007,2701,38241855.0,Greece,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GRC,2008,2701,63898823.0,Greece,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GRC,2009,2701,32646087.0,Greece,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GRC,2010,2701,60169257.0,Greece,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GRC,2011,2701,37222384.0,Greece,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GRC,2012,2701,20583506.0,Greece,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GRD,2007,2701,16462.0,Grenada,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GRD,2008,2701,4797.0,Grenada,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GRD,2009,2701,3859.0,Grenada,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GRD,2010,2701,3892.218,Grenada,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GRD,2011,2701,4110.366,Grenada,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GRD,2012,2701,1875.924,Grenada,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GRL,2007,2701,6539.0,Greenland,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GRL,2008,2701,3677.0,Greenland,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GRL,2009,2701,7783.3,Greenland,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GRL,2010,2701,5054.11,Greenland,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GRL,2011,2701,639.37,Greenland,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GRL,2012,2701,434.08,Greenland,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GTM,2007,2701,34145586.0,Guatemala,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GTM,2008,2701,52970388.0,Guatemala,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GTM,2009,2701,35219695.0,Guatemala,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GTM,2010,2701,69796947.0,Guatemala,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GTM,2011,2701,84504245.0,Guatemala,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GTM,2012,2701,77616531.0,Guatemala,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GUY,2007,2701,14463.0,Guyana,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GUY,2008,2701,5643.0,Guyana,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GUY,2009,2701,13399.0,Guyana,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
GUY,2010,2701,3010.0,Guyana,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
HKG,2007,2701,577902504.0,"China, Hong Kong SAR","Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
HKG,2008,2701,835395615.0,"China, Hong Kong SAR","Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
HKG,2009,2701,1035839856.0,"China, Hong Kong SAR","Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
HKG,2010,2701,789130737.0,"China, Hong Kong SAR","Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
HKG,2011,2701,1168755589.0,"China, Hong Kong SAR","Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
HKG,2012,2701,1041298800.0,"China, Hong Kong SAR","Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
HND,2007,2701,64284.0,Honduras,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
HND,2009,2701,11178.0,Honduras,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
HND,2010,2701,931593.0,Honduras,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
HND,2011,2701,6226528.0,Honduras,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
HND,2012,2701,3678301.0,Honduras,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
HRV,2007,2701,95645216.0,Croatia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
HRV,2008,2701,160440349.0,Croatia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
HRV,2009,2701,65483554.0,Croatia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
HRV,2010,2701,109375731.0,Croatia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
HRV,2011,2701,140540119.0,Croatia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
HRV,2012,2701,94214314.0,Croatia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
HUN,2007,2701,218460000.0,Hungary,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
HUN,2008,2701,350947000.0,Hungary,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
HUN,2009,2701,180982000.0,Hungary,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
HUN,2010,2701,320267000.0,Hungary,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
HUN,2011,2701,404008000.0,Hungary,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
HUN,2012,2701,296650014.0,Hungary,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
IDN,2007,2701,8880532.0,Indonesia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
IDN,2008,2701,24144430.0,Indonesia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
IDN,2009,2701,22689124.0,Indonesia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
IDN,2010,2701,13492843.0,Indonesia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
IDN,2011,2701,13526292.0,Indonesia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
IDN,2012,2701,24414130.0,Indonesia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
IND,2007,2701,4693998819.0,India,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
IND,2008,2701,9048768255.0,India,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
IND,2009,2701,7589530801.0,India,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
IND,2010,2701,9379805374.0,India,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
IND,2011,2701,14623237555.0,India,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
IND,2012,2701,15148019729.0,India,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
IRL,2007,2701,212127393.847,Ireland,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
IRL,2008,2701,318459101.814,Ireland,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
IRL,2009,2701,270546998.498,Ireland,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
IRL,2010,2701,197688833.687,Ireland,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
IRL,2011,2701,313887861.091,Ireland,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
IRL,2012,2701,249484331.029,Ireland,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
IRN,2010,2701,454549.0,Iran,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
IRN,2011,2701,11792128.0,Iran,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ISL,2007,2701,21677151.0,Iceland,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ISL,2008,2701,20738560.0,Iceland,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ISL,2009,2701,23663209.0,Iceland,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ISL,2010,2701,21676315.0,Iceland,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ISL,2011,2701,24535008.0,Iceland,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ISL,2012,2701,24691055.0,Iceland,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ISR,2007,2701,967424000.0,Israel,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ISR,2008,2701,1755687000.0,Israel,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ISR,2009,2701,1153599000.0,Israel,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ISR,2010,2701,1225749000.0,Israel,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ISR,2011,2701,1573258000.0,Israel,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ISR,2012,2701,1463390000.0,Israel,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ITA,2007,2701,2545182581.798,Italy,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ITA,2008,2701,4229362627.399,Italy,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ITA,2009,2701,2505405236.093,Italy,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ITA,2010,2701,3061768010.0,Italy,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ITA,2011,2701,4195049524.0,Italy,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ITA,2012,2701,3673333855.0,Italy,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
JAM,2007,2701,11769.0,Jamaica,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
JAM,2008,2701,1726.0,Jamaica,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
JAM,2009,2701,3595928.0,Jamaica,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
JAM,2010,2701,4554335.0,Jamaica,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
JAM,2011,2701,7473419.0,Jamaica,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
JAM,2012,2701,8701087.0,Jamaica,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
JOR,2007,2701,374903.0,Jordan,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
JOR,2008,2701,1627222.0,Jordan,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
JOR,2009,2701,415208.0,Jordan,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
JOR,2010,2701,9188526.0,Jordan,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
JOR,2011,2701,33813032.0,Jordan,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
JOR,2012,2701,64947549.0,Jordan,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
JPN,2007,2701,14811202699.0,Japan,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
JPN,2008,2701,29468897460.0,Japan,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
JPN,2009,2701,22052048847.0,Japan,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
JPN,2010,2701,24117929000.0,Japan,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
JPN,2011,2701,30907825462.0,Japan,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
JPN,2012,2701,29117761059.0,Japan,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
KAZ,2007,2701,28023195.0,Kazakhstan,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
KAZ,2008,2701,35185169.0,Kazakhstan,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
KAZ,2009,2701,16251292.0,Kazakhstan,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
KAZ,2010,2701,9380520.0,Kazakhstan,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
KAZ,2011,2701,29434215.0,Kazakhstan,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
KAZ,2012,2701,27845590.0,Kazakhstan,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
KEN,2007,2701,12752283.0,Kenya,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
KEN,2008,2701,20192821.0,Kenya,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
KEN,2009,2701,16750701.0,Kenya,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
KEN,2010,2701,27195222.0,Kenya,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
KGZ,2007,2701,13786092.0,Kyrgyzstan,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
KGZ,2008,2701,25585890.0,Kyrgyzstan,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
KGZ,2009,2701,22262573.0,Kyrgyzstan,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
KGZ,2010,2701,36786005.0,Kyrgyzstan,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
KGZ,2011,2701,32487501.0,Kyrgyzstan,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
KGZ,2012,2701,38082105.0,Kyrgyzstan,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
KHM,2007,2701,2616230.0,Cambodia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
KHM,2008,2701,11945433.0,Cambodia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
KHM,2009,2701,12870268.0,Cambodia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
KHM,2010,2701,12923463.0,Cambodia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
KHM,2011,2701,18365832.0,Cambodia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
KHM,2012,2701,20990085.0,Cambodia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
KNA,2007,2701,1305.0,Saint Kitts and Nevis,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
KNA,2008,2701,1997.0,Saint Kitts and Nevis,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
KNA,2009,2701,2894.0,Saint Kitts and Nevis,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
KNA,2010,2701,1803.0,Saint Kitts and Nevis,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
KNA,2011,2701,1887.0,Saint Kitts and Nevis,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
KNA,2012,2701,1293.0,Saint Kitts and Nevis,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
KOR,2007,2701,6278903938.0,Rep. of Korea,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
KOR,2008,2701,12372393485.0,Rep. of Korea,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
KOR,2009,2701,9896692774.0,Rep. of Korea,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
KOR,2010,2701,12863109116.0,Rep. of Korea,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
KOR,2011,2701,18283655370.0,Rep. of Korea,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
KOR,2012,2701,15908047999.0,Rep. of Korea,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
KWT,2007,2701,304534.0,Kuwait,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
KWT,2008,2701,471731.0,Kuwait,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
KWT,2010,2701,100810.0,Kuwait,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
KWT,2011,2701,5800183.0,Kuwait,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LAO,2010,2701,179996.0,Lao People's Dem. Rep.,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LAO,2011,2701,6955438.0,Lao People's Dem. Rep.,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LAO,2012,2701,16247948.0,Lao People's Dem. Rep.,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LBN,2007,2701,30505026.0,Lebanon,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LBN,2008,2701,61785724.0,Lebanon,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LBN,2009,2701,37199424.0,Lebanon,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LBN,2010,2701,39715103.0,Lebanon,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LBN,2011,2701,47299661.0,Lebanon,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LBN,2012,2701,48332807.0,Lebanon,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LBY,2007,2701,31208.0,Libya,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LBY,2008,2701,72967.0,Libya,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LBY,2009,2701,107659.0,Libya,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LBY,2010,2701,79341.0,Libya,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LCA,2007,2701,633.0,Saint Lucia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LCA,2008,2701,17.0,Saint Lucia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LCA,2009,2701,565.0,Saint Lucia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LCA,2010,2701,79.0,Saint Lucia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LCA,2011,2701,1151.0,Saint Lucia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LCA,2012,2701,7.0,Saint Lucia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LKA,2007,2701,6941870.0,Sri Lanka,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LKA,2008,2701,12501449.0,Sri Lanka,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LKA,2009,2701,8985734.0,Sri Lanka,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LKA,2010,2701,11312226.0,Sri Lanka,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LKA,2011,2701,108463797.0,Sri Lanka,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LKA,2012,2701,119450920.0,Sri Lanka,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LSO,2007,2701,4203820.318,Lesotho,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LSO,2008,2701,6632975.307,Lesotho,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LSO,2009,2701,3290105.139,Lesotho,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LSO,2010,2701,4321370.045,Lesotho,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LSO,2011,2701,4096034.859,Lesotho,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LSO,2012,2701,3709952.632,Lesotho,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LTU,2007,2701,23704556.0,Lithuania,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LTU,2008,2701,37914727.0,Lithuania,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LTU,2009,2701,16615366.0,Lithuania,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LTU,2010,2701,29626899.0,Lithuania,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LTU,2011,2701,46692698.0,Lithuania,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LTU,2012,2701,37439629.0,Lithuania,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LUX,2007,2701,14981823.0,Luxembourg,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LUX,2008,2701,17354567.0,Luxembourg,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LUX,2009,2701,14576284.0,Luxembourg,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LUX,2010,2701,10877046.0,Luxembourg,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LUX,2011,2701,12975254.0,Luxembourg,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LUX,2012,2701,10466008.0,Luxembourg,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LVA,2007,2701,9963847.875,Latvia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
